data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-03-03,https://web.archive.org/web/20180303121932/https://globoesporte.globo.com/futebol/noticia/vitoria-santos-e-inter-sao-os-times-da-elite-mais-indisciplinados-no-ano-veja-ranking.ghtml,https://globoesporte.globo.com/futebol/noticia/vitoria-santos-e-inter-sao-os-times-da-elite-mais-indisciplinados-no-ano-veja-ranking.ghtml,"Vitória, Santos e Inter são os times da elite mais indisciplinados no ano; veja ranking"," Ânimos exaltados! Em 2018, os jogadores já foram advertidos 458 vezes nas 210 partidas disputadas pelos 20 clubes da Série A. Vitória, Santos, Internacional, Paraná e Bahia têm as maiores médias de cartão por partida. Por outro lado, América-MG, São Paulo e Cruzeiro são as equipes menos advertidas por jogo. O duelo mais emblemático, em termos de indisciplina, foi o clássico Ba-Vi, que terminou com nove expulsões e foi interrompido por falta de atletas em campo. O Bahia foi declarado vencedor pelo placar de 3 a 0.  Graças ao turbulento clássico, Vitória e Bahia têm número de expulsões muito fora da curva, em relação aos demais clubes. O Rubro-Negro tem oito vermelhos em 13 jogos, contra seis do Tricolor, em dez partidas. O mais próximo é o Vasco, com três jogadores que saíram antes do apito final. Sete clubes ainda estão isentos no quesito, com destaque para o Ceará, clube que mais atuou em 2018, entre os 20 da elite: 15 vezes.  Em cartões amarelos, a liderança cabe ao Internacional, advertido em 32 ocasiões, seguido do próprio Vitória, com 31 punições. A diferença é bem relevante, se levarmos em conta que o América-MG tem anotados nas súmulas apenas 12 amarelos, média de apenas 1,5 por jogo.  A liderança folgada do Vitória em número de cartões recebidos (39) naturalmente reflete no ranking individual. O volante Uillian Correia é o único atleta dos 20 times da Série A a ser expulso mais de uma vez no ano (no polêmico Ba-Vi e na derrota para o Bragantino, por 1 a 0, pela Copa do Brasil). Companheiros de Uillian, o atacante Denilson e o meia Yago também vêm sendo advertidos constantemente.  O Inter, líder nos amarelos, tem dois defensores que elevam essa conta: o lateral-esquerdo Iago e o zagueiro argentino Víctor Cuesta. Camisas 5 clássicos, Alison (Santos) e Amaral (Chapecoense) possuem média esperada para a função, sem que tenham ido para o chuveiro mais cedo. Marcos Junior, atacante muito presente na recomposição defensiva, foi repreendido quatro vezes com amarelo em jogos do Fluminense.  *A equipe do Espião Estatístico é formada por: Eduardo de Sousa, Guilherme Maniaudet, Guilherme Marçal, Leandro Silva, Roberto Maleson, Tatiana Zanatta e Valmir Storti. ",esportes,,,,,,
2018-03-03,https://web.archive.org/web/20180303121932/https://globoesporte.globo.com/futebol/times/fluminense/noticia/para-reduzir-custo-flu-avalia-usar-apenas-anel-inferior-em-retorno-ao-maracana.ghtml,https://globoesporte.globo.com/futebol/times/fluminense/noticia/para-reduzir-custo-flu-avalia-usar-apenas-anel-inferior-em-retorno-ao-maracana.ghtml,"Para reduzir custo, Flu avalia usar apenas anel inferior em retorno ao Maracanã"," O martelo ainda não foi batido, mas o Fluminense está perto de voltar a atuar no Maracanã. Após a negociação entre o clube e o consórcio que administra o estádio avançar, há chance de o Tricolor enfrentar o Nova Iguaçu, dia 11, pela Taça Rio, no tradicional palco esportivo.  A tratativa entre as partes visa reduzir o custo de operação do local. E um teste está em estudo, com grande chance de ser colocado em prática: usar apenas o anel inferior do Maraca.  Na sexta-feira, um representante do consórcio se reuniu com o Tricolor na sede de Laranjeiras. A decisão deve ser tomada na próxima segunda-feira.  +++ Sem estádio fixo, Fluminense registra queda de receita com bilheteria e sócios  Com apenas o anel inferior aberto ao público, a estimativa de despesa operacional seja reduzida significamente. Por contrato, o Flu tem de pagar R$ 100 mil para usar o Maracanã. Para mandar o confronto com o Avaí, na última quinta-feira, no Nilton Santos, o total da despesa foi de R$ 466 mil (R$ 180 mil de locação cobrado pelo Botafogo).  O Flu negocia com o Alvinegro um pacote de partidas no Niltão para reduzir o valor cobrado. E tenta fazer o mesmo com o consórcio do Maracanã.  O Maracanã não sediou nenhum jogo em fevereiro. Tanto que o gramado foi retirado no início do mês para o evento Rio Carnaval dos Sonhos (09/10/11) e os shows de Phil Collins (23) e Foo Fighters (25). Após o novo plantio, feito nesta semana, a oncessionária estima que o campo possa receber partidas a partir do dia 10 de março.  www.fluminense.com.br/sejasocio ",esportes,,,,,,
2018-03-03,https://web.archive.org/web/20180303121932/https://globoesporte.globo.com/futebol/times/flamengo/noticia/advogado-de-guerrero-diverge-de-ex-dirigente-peruano-sobre-volta-aos-treinos.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/advogado-de-guerrero-diverge-de-ex-dirigente-peruano-sobre-volta-aos-treinos.ghtml,Advogado de Guerrero diverge de ex-dirigente peruano sobre volta aos treinos," O cálculo de José Luis Noriega, advogado e ex-presidente da Comissão de Justiça da Federação Peruana de Futebol, para o retorno de Paolo Guerrero aos treinamentos não está correto de acordo com o advogado do jogador, Bichara Neto.  Bichara cita o artigo 19.2 do regulamento antidoping da Fifa e afirma que a verdadeira data para a volta do atacante às atividades é o dia 20 de março, e não 5, como foi dito por Noriega.  - Nos últimos dois meses, ou na quarta parte final da pena, o atleta pode voltar a treinar, participar das atividades do seu time, e não jogar. No caso do Guerrero, a quarta parte final da pena é menor do que os dois meses. Então, como o regulamento diz que deve ser a opção mais curta dessas duas, ele ficaria apto para voltar 45 dias antes do fim da pena.  Relembre o caso  Guerrero testou positivo para benzoilecgonina, principal metabólito da cocaína, em exame antidoping realizado após o jogo entre Peru e Argentina, no dia 5 de outubro. A partida era válida pelas eliminatórias da Copa do Mundo de 2018. Por causa disso, a Fifa suspendeu o atleta por 30 dias preventivamente.  Originalmente, o peruano foi suspenso por um ano em novembro do ano passado, o que o tiraria da Copa do Mundo. A defesa do jogador entrou com um recurso e conseguiu a redução da pena para seis meses, o que faz com que Guerrero esteja liberado para treinar em clubes e também livre para disputar a Copa do Mundo. Ele pode voltar a jogar a partir do dia 4 de maio.  Sinta a emoção de ser sócio-torcedor do Mengão e tenha muitas vantagens - clique aqui! ",esportes,,,,,,
2018-03-05,https://web.archive.org/web/20180305153005/https://globoesporte.globo.com/futebol/times/corinthians/noticia/selfie-provocacao-e-gols-romero-vira-protagonista-do-corinthians-em-classicos.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/selfie-provocacao-e-gols-romero-vira-protagonista-do-corinthians-em-classicos.ghtml,"Selfie, provocação e gols: Romero vira protagonista do Corinthians em clássicos"," Ángel Romero tem se acostumado a ser protagonista nos clássicos disputados pelo Corinthians, seja com gols, comemorações irreverentes ou discutindo com rivais.  Diante do Santos, no último domingo, no Pacaembu, ele esteve envolvido em polêmica mais uma vez. No fim da partida, Romero deu um carrinho próximo ao banco de reservas adversário e ficou caído no gramado se queixando de uma solada. Depois, na saída de campo, ele ironizou comemoração do Peixe e chamou o rival de ""time pequeno"".  O comentário irritou os santistas, entre eles o zagueiro David Braz, que chamou o paraguaio de moleque e afirmou que ""todo mundo só fala nele de forma negativa.""  Braz não é o primeiro a se queixar de Romero. Em clássicos recentes com o São Paulo, ele bateu boca com Júnior Tavares e Éder Militão e também foi repreendido por Rodrigo Caio. Relembre um dos casos no vídeo abaixo:  Enquanto os rivais ficam irados com Romero, os corintianos reverenciam cada vez mais o camisa 11. E muito disso pelo desempenho dele nos clássicos.  No ano passado, o paraguaio abriu o placar diante do Palmeiras, em duelo com ares de final, no returno do Brasileirão, e comemorou fazendo uma selfie que entrou para a história.  Em 2015, ele já havia brilhado diante do São Paulo, na goleada por 6 a 1. O atacante marcou dois gols e, após um deles, fez o número seis com as mãos, em alusão ao hexacampeonato do clube.  Romero já balançou as redes diante dos três rivais paulistas. Ele marcou uma vez contra o Palmeiras e duas contra Santos e três diante do São Paulo.  Desde 2014 no Timão, o paraguaio é o estrangeiro com mais jogos pelo clube. Ele vestiu a camisa alvinegra em 172 jogos, marcou 27 gols e conquistou dois títulos brasileiros e um paulista. ",esportes,,,,,,
2018-03-05,https://web.archive.org/web/20180305153005/https://sportv.globo.com/site/programas/redacao-sportv/noticia/comentarista-compara-situacao-do-rio-com-o-de-sp-futebol-carioca-esta-na-fossa.ghtml,https://sportv.globo.com/site/programas/redacao-sportv/noticia/comentarista-compara-situacao-do-rio-com-o-de-sp-futebol-carioca-esta-na-fossa.ghtml,"Comentarista compara situação do Rio com a de SP: ""Futebol carioca está na fossa"""," Apenas 8.745 pessoas foram ao Estádio Nilton Santos para acompanhar o clássico entre Flamengo e Botafogo, no sábado. Enquanto isso, em São Paulo, o público foi de 37.431 presentes para Santos x Corinthians, no Pacaembu.  Já no domingo, em Los Larios, uma imagem chamou atenção: um funcionário utilizando uma ferramenta de fossa séptica para retirar o excesso de água no gramado do estádio que recebeu Fluminense x Volta Redonda. Para o comentarista Sérgio Xavier Filho, a cena representa o momento vivido no futebol carioca.  - A cena é muito forte. Você usar aquela ferramenta de fossa séptica para tentar tirar a água. O futebol carioca está na fossa. Para mim é a imagem perfeita.  Apresentador do programa, Marcelo Barreto acredita que a Ferj (Federação do Estado do Rio de Janeiro) possui boa parcela de culpa na história.  - Uma vez entrevistei o presidente da Ferj, Rubens Lopes, e disse que o Rio vive uma crise de estádios. É verdade, mas a federação precisava ter uma postura mais ativa em relação a isso. A federação está se colocando como vítima: ""Não temos estádios"". Não tem estádios mas tem um campeonato para organizar.  O jornalista Carlos Eduardo Mansur foi além. Para ele, os clubes também são responsáveis.  - Os clubes também. Os clubes passaram anos brigando. Não conseguiam usar o Engenhão até outro dia para um jogo entre Flamengo e Botafogo porque ficavam trocando provocação pelo Twitter. ",esportes,,,,,,
2018-03-05,https://web.archive.org/web/20180305153005/https://sportv.globo.com/site/programas/planeta-sportv/noticia/militante-contra-o-racismo-thuram-chama-pele-de-egoista.ghtml,https://sportv.globo.com/site/programas/planeta-sportv/noticia/militante-contra-o-racismo-thuram-chama-pele-de-egoista.ghtml,"Militante contra o racismo, Thuram chama Pelé de egoísta"," Classudo e viril em campo, o ex-zagueiro francês Thuram continua assim fora das quatro linhas. Em entrevista exclusiva ao programa Planeta SporTV, o jogador ""foi na canela"" de Pelé. Por achar que o Rei nunca participou do combate ao racismo, luta que trava desde que pendurou as chuteiras, classificou o comportamento de egoísta. Consultada depois da exibição da reportagem, a assessoria do brasileiro diz que nada tem a comentar.  - E, portanto, ele é alguém que poderia ter feito avançar as coisas. Mas, para se posicionar e melhorar as coisas, eu acho que é preciso gostar das pessoas.  - E, pode ser que Pelé não tenha essa grandeza da alma, porque, efetivamente, se você vir a imagem que ele tem no mundo, eu acho que ele deveria ter feito outras coisas - disse Thuram.  + Juninho Pernambucano sobre racismo no futebol: ""Gostaria que o Pelé falasse sobre isso""  Autor de livros contra o racismo e atualmente à frente de uma fundação que cria maneiras para impedir o crescimento do preconceito, o francês tem plena consciência de que sua voz chegaria em alto e bom som ao Brasil. E não poupou o jogador mais representativo da cultura nacional.  - Mais uma vez, eu acho que a partir do momento que você é uma pessoa negra e que você sabe que no seu país existe racismo, e que você está em uma situação que permite fazer avançar as coisas, eu acho que, um dia ou outro, você vai se arrepender. Porque, de fato, se nós servimos para algo, cada um de nós, é para melhorar o futuro, a fazer uma sociedade mais justa - disse Thuram.  O zagueiro deixou sua mensagem do que deveria significar para todos a luta contra o racismo.  - Acho que não tem combate mais bonito, não importa a cor da pessoa, não importa o sexo, ou a religião... Eu acho que, se temos uma responsabilidade, é tornar a sociedade mais justa.  Confira outros trechos da entrevista com o pensamento de Thuram sobre o combate ao racismo:  Como surgiu a ideia da Fundação? Um sonho para você ou é uma necessidade?  - Um sonho, eu diria não. Na verdade, a Fundação nasceu porque é a história da minha vida. Eu nasci em Guadalupe, eu cheguei aqui na França aos nove anos e digo sempre que eu virei negro aos nove anos. Porque a gente se torna negro.  - Mas, quando as pessoas brancas me dizem que sou negro, eles me dizem nesse momento também que eu sou diferente e inferior a eles. E, na verdade, eu sempre tentei entender de onde vem essa ideia de complexo de superioridade que as pessoas brancas podem ter sobre as pessoas negras. Eu compreendi através de leituras, por pessoas que encontrei que me ajudaram a entender que o racismo era algo cultural e ligado à história. E é por isso que criei essa fundação.  Como funciona a fundação e qual a importância para as próximas gerações?  - A fundação é, antes de tudo, um conceito científico, que tem os estudiosos, que trabalham comigo e me abastecem. E nós estamos presentes nas escolas para discutir com as crianças, exposições em museus, livros... A ideia é questionar o imaginário coletivo para dizer aos jovens: ""Vocês não percebem, mas o racismo não é natural"".  - E, na verdade, é na cultura, na história contada. Por exemplo, Cristóvão Colombo. Dizem quase no mundo inteiro, e talvez no Brasil também, que Cristóvão Colombo descobriu a América. E eu digo às crianças para imaginar que estamos em uma sala e que, de repente, alguém abre a porta e diz: ""Eu descobri a sala"". Isso está certo? As crianças dizem ""não"". Eu pergunto: “Por que?”. E eles me dizem que é porque eles já estão na sala. Então, eu digo, é isso: Colombo chegou às Américas e tínhamos milhões de nativos, porque a história conta que ele descobriu a América?  - Na verdade, muitas vezes na história contada está inserida a superioridade europeia. A construção da superioridade das pessoas brancas. E é por isso que se deve ter muita atenção com a história. A mesma coisa de quando falamos do sexismo, as relações entre os homens e as mulheres. Não percebemos que nossa cultura se construiu pela dominação dos homens sobre as mulheres. E está aí porque ainda hoje existe esse domínio.  Você acredita que hoje o melhor caminho para combater o racismo é a educação e o esporte?  - A educação é a primeira arma. Porque você não pode ultrapassar uma situação que você não compreende. A educação é dar compreensão aos jovens como funciona o racismo, porque o racismo existe na nossa sociedade, porque a homofobia existe na nossa sociedade.  - São nossas crenças que nos levam a rejeitar o homossexualismo. Às vezes, os jovens não entendem isso. Assim, se você quiser falar de sexismo, você olha a lei e você vai ver que não faz muito tempo que as mulheres têm direito ao voto. E isso não importa em que país. Quando falamos do racismo em razão da cor da pele, eu penso, como francês, que você deve conhecer o ""code noir"".  - Ele é essencial para compreender o racismo. Foi algo instaurado em 1685 e terminou em 1848. Por mais de 150 anos existiu um código, como o código civil, que diz que as pessoas de pele negra não são seres humanos, eles são ""bens móveis"".  - Se você não entender isso, você não consegue entender a mentalidade. E você não entende que você e eu somos frutos do passado. Você não entende que cada um de nós tem preconceitos.  - Não, não é assim. Se existe uma tradição, por isso elas devem ser questionadas, a tradição é que eu me comporto de uma maneira com certas pessoas. Por tradição, a mulher deve fazer isso e o homem aquilo. Mas, se tentarmos entender as tradições, nós vemos que existe uma dominação do homem sobre a mulher, como existe uma dominação de pensamento de pessoas brancas em relação às pessoas negras. Quer dizer que é tão enraizado no pensamento que, às vezes, as pessoas têm atitudes racistas sem saber que estão tendo.  O que você acha da postura da Fifa em relação ao racismo?  - Eu acho que é necessário ser ainda mais duro na resposta dada, quando ocorre um ato de racismo. E também sensibilizar as pessoas que não são atingidas pelo racismo.  - Portanto, não entendem a que ponto é uma violência. E também existe a realidade, que o futebol é um negócio. Dessa forma, não se pode dar uma resposta tão forte porque dar uma resposta forte é também colocar em perigo o ""negócio futebol"". Eu acho que as pessoas que não são atingidas por racismo durante uma partida de futebol são esses os jogadores que deveriam deixar o campo. Eu estou convencido que, se todos os jogadores, falando dos brancos que não sofrem racismo, porque em geral são os jogadores negros, deixassem o campo, eu acho que as coisas evoluiriam muito rapidamente. Mas, muitas vezes, o árbitro faz como se não tivesse entendido, e alguns jogadores fazem como se também não tivessem entendido, e a partida continua.  O que achou da reação de Daniel Alves na época do Barcelona, quando comeu uma banana atirada no campo?  - Cada um de nós, quando sofre um ato de racismo, um ato racista, nós não sabemos como esse problema será resolvido. O que Daniel Alves fez foi algo muito interessante. Porque, na verdade, ele sofre um ato de racismo, e ele, que sofre o ato, é que deve encontrar a solução. Porque ele está só dentro de campo. Portanto, tem o árbitro, os outros jogadores... E temos a impressão que só ele viu a banana. E pensamos, essa banana, o que ele faz com ela? Ele decidiu comer. Eu acho que não deveria ser ele a achar a solução. Neste momento, não é a pessoa que sofre a violência que deve se defender sozinha.  Mas Daniel Alves resolveu o problema, ele comeu a banana, e a partida continuou. É essa a hipocrisia. Porque o jogo tem que continuar. E eu acho que, se quisermos mudar as coisas, é preciso ter coragem para que o jogo pare para gerar reflexão.  Os árbitros têm parcela de culpa?  - Eu acho que para acabar com isso é preciso de atos fortes. Efetivamente, os árbitros não param a partida. O presidente da Fifa orientou parar a partida, mas talvez seja necessário punir os árbitros que não param a partida. E, no momento, não é o caso.  - Portanto, vemos sempre os jogadores que vão falar com o árbitro. Eu acho que deveria ter efetivamente um ato forte e educar os jogadores que não sofrem atos racistas a compreender a violência do racismo. Evidentemente, sempre tem as pessoas que vão frear, porque as coisas não mudam. Por que? Em regra geral, cada um de nós tem a tendência de não querer que as coisas mudem. Porque mudar significa fazer um esforço. Assim, eu penso que o futebol precisa passar a mensagem que hoje nós não aceitamos mais esses atos de racismo. ",esportes,,,,,,
2018-03-06,https://web.archive.org/web/20180306175807/https://sportv.globo.com/site/programas/selecao-sportv/noticia/para-junior-vinicius-jr-deveria-antecipar-ida-para-europa-esta-no-olho-do-ciclone.ghtml,https://sportv.globo.com/site/programas/selecao-sportv/noticia/para-junior-vinicius-jr-deveria-antecipar-ida-para-europa-esta-no-olho-do-ciclone.ghtml,"Para Júnior, Vinicius Jr. deveria antecipar ida para Europa: ""Está no olho do ciclone"""," Apesar de não ser titular do Flamengo, Vinicius Junior é artilheiro do clube em 2018, com quatro gols. Mesmo assim, as polêmicas que o jovem de 17 anos tem se envolvido têm repercutido mais que as atuações. As principais foram o gesto de “chororô” contra o Botafogo pela Taça Guanabara e a expulsão contra o mesmo alvinegro pela Taça Rio.  Durante o Seleção SporTV desta terça-feira, Júnior analisou a dimensão que atinge tudo o que é relacionado ao garoto e disse que, se fosse familiar dele, o aconselharia a antecipar sua ida para o Real Madrid. Ele pode ir no meio do ano, assim que completar 18 anos, mas o Fla tenta manter até, pelo menos, o fim da temporada.  - Acho que colocar toda essa responsabilidade, toda essa pressão em cima dele... Vou te falar sinceramente, se fosse parente dele, diria para ele também: ""vai"", porque teria muito mais tranquilidade. Ele está no olho do ciclone, tudo que acontece com ele é super dimensionado, lembrando sempre que ele tem 17 anos. São poucos os que com 17 anos chegaram à maturidade. ",esportes,,,,,,
2018-03-06,https://web.archive.org/web/20180306175807/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/cavani-o-campones-que-furou-a-fila-e-passou-como-furacao-pelo-uruguai.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/cavani-o-campones-que-furou-a-fila-e-passou-como-furacao-pelo-uruguai.ghtml,"Cavani, o camponês que furou a fila e passou como furacão pelo Uruguai"," Foi a segunda tentativa de Edinson na capital. No fim de sua adolescência, ele superou uma distância de cerca de 500 km para sair de sua cidade natal e se apresentar ao simples centro de treinamento da base do Danubio, num bairro pobre de Montevidéu. Vinha com boas referências para participar de uma peneira, e o então treinador do sub-17, Gustavo Dalto, não teve dúvidas:  - Havia muita gente esperando para fazer o teste. Quando o vimos, fizemos passar à frente, porque sabíamos que ele tinha qualidade. Com poucos minutos de vê-lo jogar e se movimentar, percebemos. Sabíamos que tinha que ficar. Notava-se que seria craque. Era muito diferente – contou Dalto.  Sem Neymar, mas ainda um jogão: PSG e Real decidem vaga na Liga dos Campeões  O rapaz alto e magro de 17 anos era Edinson Cavani. Tão rápida quanto seu teste foi sua passagem pelo Danubio. Foram apenas seis meses no profissional até ser vendido ao Palermo, da Itália.  De lá, fez sucesso no Napoli e chegou ao Paris Saint-Germain, pelo qual será a principal arma no duelo desta terça-feira, pelas oitavas de final da Liga dos Campeões, contra o Real Madrid.  As origens de Cavani  O GloboEsporte.com esteve no Complexo Esportivo Hector del Campo, no bairro de Malvin, em Montevidéu. Este é o CT da base do Danubio, onde Cavani começou. Ali, um campo em boas condições contrasta com outros três bem mais simples. Foi nestes gramados, cercados por prédios de conjuntos habitacionais, que o artilheiro uruguaio foi moldado.  - Da mesma forma que você o vê no PSG, ele era aqui. Treinava, dava o máximo e tinha seriedade. Já se via que seria profissional pela forma como se portava – contou Dalto, hoje coordenador geral das divisões de base do Danubio.  O clube se intitula a “Universidade do Futebol Uruguaio” por sua capacidade de revelar bons jogadores. A sala de musculação foi batizada com o nome de Alvaro Recoba, outro grande craque que surgiu no Danubio. Cavani ainda não dá nome a nada no CT, mas isso é questão de tempo.  - Logo, logo, ele terá seu nome aqui – brincou, sorridente, um funcionário.  Apenas seis meses no profissional  Cavani chegou ao Danubio com 17 anos. Antes, havia tentado a sorte no Liverpool, um clube menor de Montevidéu, mas não se adaptou e voltou a Salto, a cidade onde cresceu, no norte do país.  No Danubio, havia um trunfo: seu irmão, Walter Guglielmone, atuava pelo time profissional. Hoje empresário de Edinson, ele foi o responsável por abrigar o caçula e ajudá-lo na adaptação. Com o extracampo em ordem, Cavani desabrochou.  No profissional, o atacante participou do título do Apertura em 2006. Na época, o Campeonato Uruguaio era disputado conforme o calendário europeu. Cavani, portanto, não participou da segunda parte do torneio, vendido ao Palermo após se destacar no Campeonato Sul-Americano sub-20, em janeiro de 2007.  - Foi tudo muito rápido. Ficou, no máximo, três anos aqui. Os grandes daqui (Peñarol e Nacional) nem tiveram tempo de contratá-lo. Fomos a um torneio na Itália, em Viareggio, e todos os empresários já perguntavam por ele.  Simplicidade camponesa  Todos os funcionários com quem a reportagem conversou ressaltaram a simplicidade de Cavani. A mesma lembrança tem Diego Lugano, ex-zagueiro e capitão da seleção uruguaia na Copa do Mundo de 2010.  - Até hoje ele me chama de “usted”, um termo mais formal. Me chama de capitão. Manda mensagem: “Capitão, como vai usted...”. É muito mais simples e humilde do que parece. Talvez até demasiado simples e humilde para o status que tem. É um cara de fazenda, de campo. Se deixar, fica um mês na selva caçando – disse Lugano.  Cavani está no PSG desde 2013. É o maior artilheiro da história do clube, com 161 gols. Na chegada de Neymar, ambos se estranharam na briga para saber quem bateria os pênaltis. O entrevero, ao que parece, foi resolvido em sequencia – o uruguaio, inclusive, esteve na festa de aniversário do brasileiro.  Mas a postura firme de Cavani, ao não abdicar do posto de cobrador de pênaltis para a recém-chegada estrela, não surpreendeu seus antigos companheiros.  - Para ele não foi um choque. Ele é muito pragmático. Muito simples para ele: sou o artilheiro, levo cinco anos aqui, eu bato os pênaltis. Fora de campo é incapaz de algo. Acabou aí para ele, com certeza. Fora de campo é um gentleman. Não leva nada além disso – afirmou Lugano.  - Acho que o Neymar não esperava que Cavani fosse tão forte no PSG. Ele é muito querido pelas pessoas, pela forma de ser. Joga sempre da mesma maneira. Às vezes volta a Salto para partidas beneficentes e tem o mesmo sacrifício e entrega em campo do que numa partida normal – completou Dalto.  O posto de Cavani no PSG não foi conquistado à toa. No início, era coadjuvante de Ibrahimovic e tinha que jogar fora de posição, na ponta. Da mesma forma, na seleção uruguaia de 2010, se sacrificava para que Forlán e Suárez jogassem com liberdade.  Contra o Real Madrid, Cavani não precisará mais se sacrificar. Será o centroavante de um trio formado ainda por Di María e Mbappé. Mas a responsabilidade seguirá a mesma: caberá a ele fazer os gols para classificar o PSG. O time francês perdeu o jogo de ida por 3 a 1 e precisa vencer por 2 a 0 ou três gols de diferença para avançar. ",esportes,,,,,,
2018-03-06,https://web.archive.org/web/20180306175807/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/dudu-renova-contrato-com-palmeiras-ate-o-final-de-2022.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/dudu-renova-contrato-com-palmeiras-ate-o-final-de-2022.ghtml,Dudu renova contrato com Palmeiras até o final de 2022," O atacante Dudu, que recentemente recusou oferta milionária do futebol chinês, ampliou seu contrato com o Palmeiras por dois anos. O novo vínculo agora se encerra em dezembro de 2022.  Na semana passada, seu novo agente, André Cury, afirmou que tinha um acordo verbal com a diretoria para negociar o atacante ao final desta temporada. A declaração não pegou bem e foi rebatida pelo presidente do clube, Maurício Galiotte.  O próprio jogador também falou sobre o assunto, na ocasião:  – Estou muito feliz no Palmeiras. Tive a oportunidade de sair no começo do ano por uma boa proposta, não fui porque tenho meus objetivos aqui e um contrato muito longo com o Palmeiras. Espero continuar bastante tempo aqui. Pode-se dizer que sim (foi um mal-entendido). Às vezes ele tentou me ajudar, mas sabe da minha vontade de permanecer. Espero cumprir meu contrato aqui muito bem – disse.  Desde 2015 com a camisa alviverde, Dudu tem 172 jogos, 43 gols e dois títulos conquistados (Copa do Brasil, em seu primeiro ano, e Campeonato Brasileiro de 2016).  Em janeiro, o diretor de futebol, Alexandre Mattos, concedeu entrevista coletiva ao seu lado para enaltecer a decisão do atacante de seguir no clube em vez de se transferir neste momento para o exterior. ",esportes,,,,,,
2018-03-06,https://web.archive.org/web/20180306175807/https://globoesporte.globo.com/levantamento-de-peso/noticia/montanha-de-game-of-thrones-bate-recorde-mundial-no-arnold-classic-2018.ghtml,https://globoesporte.globo.com/levantamento-de-peso/noticia/montanha-de-game-of-thrones-bate-recorde-mundial-no-arnold-classic-2018.ghtml,"""Montanha"" de Game of Thrones bate recorde mundial no Arnold Classic 2018"," Famoso pelo personagem Montanha, interpretado na série ""Game of Thrones"", o islandês Hafthor Julius Bjornsson mostrou mais uma vez porque é considerado um dos homens mais fortes do mundo. Neste fim de semana, o ator, que também é atleta, competiu no Arnold Classic 2018, em Ohio, nos Estados Unidos, e quebrou o recorde mundial de levantamento de peso morto (deadlift).  Hafthor levantou um total de 472kg, cinco a mais que a marca de 2017 conseguida por Jerry Pritchett. Ele também foi o que mais pontuou em todas as disciplinas da competição que teve a participação do brasileiro do levantamento de peso Fernando Reis.  O Arnold Classic, porém, ficou marcado por outra cena impressionante protagonizada pelo russo Mikhail Shivyakov, que levantou 426kg e ficou com o rosto completamente ensanguentado tamanho o esforço feito para conseguir erguer o peso. ",esportes,,,,,,
2018-03-08,https://web.archive.org/web/20180308044245/https://globoesporte.globo.com/pe/futebol/campeonato-pernambucano/noticia/confusao-de-torcida-com-pm-em-sport-x-santa-deixa-mais-de-quarenta-feridos.ghtml,https://globoesporte.globo.com/pe/futebol/campeonato-pernambucano/noticia/confusao-de-torcida-com-pm-em-sport-x-santa-deixa-mais-de-quarenta-feridos.ghtml,Confusão de torcida com PM em Sport x Santa deixa sessenta feridos," Durante o clássico entre Sport e Santa Cruz, nesta quarta-feira, na Ilha do Retiro, uma confusão tomou conta da arquibancada destinada à torcida coral. Com direito a pânico e muita correria após um enfrentamento de alguns tricolores com a Polícia Militar, 60 torcedores tiveram que ser atendidos no gramado e 25 deles foram levados às pressas para a Unidades de Pronto Atendimento da Abdias de Carvalho, a mais próxima do estádio.  Segundo o médico Caio Santos, que liderava a equipe de atendimento, nenhum dos torcedores estava em estado grave, mas um deles teve fratura exposta e outro sofreu um ataque epilético em meio à correria e uso de spray de pimenta por meio da PM.  Como aconteceu perto do fim do primeiro tempo, o incidente não interrompeu a partida, que segue na segunda etapa. Foi pedido um reforço no número de ambulâncias para poder socorrer os torcedores remanescentes - em certo momento, havia seis ambulâncias dentro da Ilha do Retiro.  Tudo começou quando um torcedor tentou acender um sinalizador, artefato proibido por normas de segurança. A Polícia identificou e tentou interromper o ato. Só que, neste momento, muitos torcedores caíram uns por cima dos outros, como um efeito dominó.  Foi quando a confusão começou. Revoltados, vários torcedores do Santa Cruz entoavam o canto de ""pior polícia do Brasil"". Outra parte cantou alto ameaçando invadir o campo. E a Polícia, por sua vez, usou spray de pimenta para dispersar os mais exaltados, que tentavam forçar um portão.  Neste novo momento, abriu-se um clarão na torcida do Santa Cruz. Muitos torcedores estavam com fraturas - desde o momento da queda. Outros, afetados com o uso do spray de pimenta, pediram para sair.  Torcedores do Sport foram retirados do setor de ampliação do estádio, que fica ao lado do setor de visitantes. O jogo recomeçou com vários torcedores sendo atendidos no gramado e outros pedindo ajuda nas arquibancadas. ",esportes,,,,,,
