data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-07-18,https://web.archive.org/web/20180718003231/https://g1.globo.com/economia/noticia/inflacao-na-argentina-chega-a-37-em-junho-e-acumula-alta-de-16-no-1o-semestre.ghtml,https://g1.globo.com/economia/noticia/inflacao-na-argentina-chega-a-37-em-junho-e-acumula-alta-de-16-no-1o-semestre.ghtml,"Inflação na Argentina chega a 3,7% em junho e acumula alta de 16% no semestre"," O índice de preços ao consumidor na Argentina subiu 3,7% em junho e acumula alta de 16% no primeiro semestre de 2018, informou nesta terça-feira o estatal instituto de estatísticas (Indec).  Em 12 meses encerrados em junho, o avanço chega a 29,5%.  A inflação de junho foi a mais alta para um único mês desde maio de 2016, quando marcou 4,2%.  O governo do presidente liberal Mauricio Macri tinha estabelecido sua meta de inflação inicialmente em 10% para 2018, mas em dezembro aumentou para 15%.  A Argentina assinou, no mês passado, um acordo com o Fundo Monetário Internacional (FMI) para um empréstimo de US$ 50 bilhões em três anos e já recebeu US$ 15 bilhões.  Consultorias privadas estimam que a inflação neste ano rondará os 30%. ",economia,,,,,,
2018-07-18,https://web.archive.org/web/20180718003231/https://g1.globo.com/economia/noticia/vale-fara-provisao-adicional-de-r-15-bilhao-no-balanco-do-2o-tri-referente-ao-caso-samarco.ghtml,https://g1.globo.com/economia/noticia/vale-fara-provisao-adicional-de-r-15-bilhao-no-balanco-do-2o-tri-referente-ao-caso-samarco.ghtml,"Vale fará provisão adicional de R$ 1,5 bilhão no balanço do 2º trimestre referente ao caso Samarco"," A mineradora Vale informou nesta terça-feira (17) que fará provisão adicional de R$ 1,5 bilhão no balanço do segundo trimestre referente a obrigações pelo rompimento de uma barragem da mineradora Samarco em novembro de 2015 em Mariana (MG).  ""A Vale reafirma seu comprometimento com a reparação e compensação dos impactos do rompimento da barragem da Samarco, assegurando provisão adicional para programas gerenciados pela Fundação Renova"", disse a empresa em comunicado.  A Fundação Renova é uma instituição independente criada para reparar danos causados pelo rompimento da barragem, que deixou 19 mortos, centenas de desabrigados e poluiu o rio Doce, desde a cidade de Mariana, em Minas Gerais, até o litoral do Estado do Espírito Santo.  O montante, segundo a Vale, será reconhecido ""nas suas demonstrações contábeis intermediárias de 30 de junho de 2018, que totalizam o valor presente das estimativas da sua responsabilidade secundária no suporte aos trabalhos da Fundação Renova, e são equivalentes a 50% das obrigações adicionais da Samarco pelos próximos 12 anos"".  De acordo com a mineradora, a provisão inicial de R$ 3,7 bilhões, feita no segundo trimestre de 2016, foi baseada nas estimativas preliminares do custo total dos 42 programas a serem implementados pela Fundação Renova, de acordo com o primeiro acordo com autoridades, em março de 2016.  ""A Fundação Renova foi posteriormente estabelecida em 30 de junho de 2016 e, após substancial progresso no desenvolvimento e execução dos programas, as estimativas foram revisadas e os dispêndios desses programas atualizados"", afirmou.  O balanço do segundo trimestre da Vale deve ser publicado em 25 de julho. ",economia,,,,,,
2018-07-18,https://web.archive.org/web/20180718003231/https://g1.globo.com/economia/noticia/paragominas-suspende-contratos-de-trabalho-de-80-empregados-no-para-diz-hydro.ghtml,https://g1.globo.com/economia/noticia/paragominas-suspende-contratos-de-trabalho-de-80-empregados-no-para-diz-hydro.ghtml,"Paragominas suspende contratos de trabalho de 80 empregados no Pará, diz Hydro"," A Mineração Paragominas, da norueguesa Norsk Hydro, vai suspender os contratos de trabalho de 80 empregados por até cinco meses, a partir de 20 de julho, e reduzir em 175 o número de posições de terceirizados na mina ao longo das próximas semanas, informou a companhia em nota nesta terça-feira (17).  A medida ocorre devido ao embargo parcial de operações da refinaria Hydro Alunorte, que processa a bauxita de Paragominas, desde fevereiro, depois de acusações de que a empresa teria contaminado rios e floresta da Amazônia com produtos utilizados na planta, como soda cáustica e metais pesados.  A Alunorte reconheceu o despejo ilegal de efluentes da refinaria, mas nega que tenha contaminado o meio ambiente com os produtos nocivos.  Com a paralisação parcial das operações da Alunorte em Barcarena, a Mineração Paragominas vem operando, desde março, com 50% de sua capacidade, frisou a Hydro, explicando que o recurso de conceder férias coletivas tem sido usado para mitigar a redução da produção e das atividades na mina.  ""Após o uso de férias coletivas, foi necessário recorrer à suspensão dos contratos de trabalho, que foi aprovada em assembleia do Sindicato dos Trabalhadores das Indústrias Extrativistas do Amapá e Pará (STIEAPA), com o objetivo de manter os empregos a longo prazo"", disse a empresa.  A Hydro ressaltou que a suspensão temporária do contrato de trabalho respeita o acordo coletivo com os empregados da Mineração Paragominas. ",economia,,,,,,
2018-07-22,https://web.archive.org/web/20180723122706/https://g1.globo.com/economia/noticia/2018/07/23/bhp-e-alvo-de-acao-coletiva-na-australia-por-desastre-de-mariana.ghtml,https://g1.globo.com/economia/noticia/2018/07/23/bhp-e-alvo-de-acao-coletiva-na-australia-por-desastre-de-mariana.ghtml,BHP é alvo de ação coletiva na Austrália por desastre de Mariana," A empresa mineradora anglo-australiana BHP Billiton anunciou nesta segunda-feira (23) que foi notificada de uma ação judicial coletiva apresentada na Austrália, que a acusa de ter descumprido suas obrigações de informação aos investidores na letal catástrofe ambiental em Mariana (MG) em 2015 após o rompimento de uma barragem da Samarco.  A ação coletiva aberta na Austrália alega que houve problemas com a represa nos anos anteriores a 2015 e que a BHP deveria ter levado os riscos em conta e informado os investidores.  A ação aberta pelo escritório de advocacia Phi Finney McDonald reivindica perdas sofridas pelos acionistas da empresa entre outubro de 2013 e novembro de 2015.  O desastre provocou uma forte queda nas ações da BHP, motivo pelo qual cerca de 3.000 investidores se associaram para apresentar uma ação coletiva na Justiça. No período, as ações da BHP tombaram 22% na bolsa de Sydney e 23% em Londres e Joanesburgo.  ""A ação coletiva buscará recuperar as perdas para os acionistas nesse período, no qual o valor de mercado combinado da BHP caiu mais de US$ 25 bilhões"", afirma o texto de apresentação do site criado para reunir interessados em se associar ao processo.  A BHP disse que irá se defender da ação apresentada no Estado de Victoria.  A BHP e a Vale, coproprietárias da Samarco, chegaram no mês passado a um acordo com as autoridades brasileiras para resolver uma ação civil de R$ 20 bilhões pela tragédia. O novo documento, chamado de TAC Governança, prevê maior participação dos atingidos na tragédia nas decisões referentes aos danos causados pelo rompimento da Barragem de Fundão, em novembro de 2015. O acordo ""praticamente"" extingue a ação civil pública de R$ 20 bilhões contra as mineradoras e suspende, por até dois anos, a outra ação civil pública, de R$ 155 bilhões.  A mineradora também concordou em financiar um total de US$ 211 milhões m apoio financeiro à Fundação Renova, criada para ajudar as vítimas do desastre.  Na semana passada, a BHP informou que espera registrar um impacto de US$ 650 milhões em seus resultados fiscais de 2018, devido ao rompimento, segundo a Reuters. A Vale também informou na semana passada que fará provisão adicional de R$ ,5 bilhão o balanço do segundo trimestre referente a obrigações pelo rompimento da barragem da Samarco.  O rompimento da barragem da Samarco, em Mariana, em 2015, deixou 19 mortos, centenas de desabrigados, e poluiu o rio Doce, que percorre diversos municípios até chegar ao mar capixaba. ",economia,,,,,,
2018-07-22,https://web.archive.org/web/20180723122706/https://g1.globo.com/economia/noticia/2018/07/23/dolar-cotacao-23-07-2018.ghtml,https://g1.globo.com/economia/noticia/2018/07/23/dolar-cotacao-23-07-2018.ghtml,Dólar fecha em alta nesta segunda-feira," O dólar fechou em alta nesta segunda-feira (23), de olho na trajetória da moeda no exterior e tentando engatar um leve movimento de correção após o forte recuo da última sexta.  A moeda norte-americana subiu 0,2%, a R$ 3,782, após chegar a R$ 3,8025 na máxima do dia. Veja mais cotações. Já o dólar turismo era vendido perto de R$ 3,94, sem considerar o Imposto sobre Operações Financeiras (IOF).  ""A agenda está tranquila... não há motivo para uma correção da mesma magnitude da queda de sexta-feira"", justificou à Reuters a estrategista de câmbio da corretora Ourinvest Fernanda Consorte, ao citar ainda o movimento misto do dólar ante divisas de emergentes no exterior.  Na última sexta, expectativas em torno da definição das chapas que concorrerão à presidência ajudaram a derrubar o dólar. O mercado tem monitorado a candidatura de políticos considerados mais comprometidos com as reformas econômicas.  Muitos investidores vem desmontando operações compradas (em que apostam na alta da moeda), com a possibilidade de maior apoio a candidatos reformatistas. ""É cedo para dizer que o dólar mudou de patamar... temos que ver a percepção do público"", acrescentou a estrategista da Ourinvest.  O foco do mercado também está voltado ao exterior, com a guerra comercial entre Estados Unidos e outros países abastecendo o noticiário.  Além disso, o presidente Donald Trump disse ao Irã que o país arriscava consequências ""do tipo que poucos sofreram antes ao longo da história"" se a república islâmica fizesse mais ameaças contra os Estados Unidos.  Suas palavras foram publicadas no Twitter horas depois que o presidente iraniano, Hassan Rouhani, disse a Trump que políticas hostis contra Teerã poderiam levar à ""mãe de todas as guerras"".  O Banco Central brasileiro ofertou e vendeu integralmente 14 mil swaps tradicionais, equivalentes à venda futura de dólares, rolando US$ 10,5 bilhões do total de US$ 14,023 bilhões de dos contratos que vencem emagosto. ",economia,,,,,,
2018-07-22,https://web.archive.org/web/20180723122706/https://g1.globo.com/economia/noticia/2018/07/23/brf-e-carrefour-devem-estar-entre-empresas-com-balancos-afetados-por-greve-dos-caminhoneiros.ghtml,https://g1.globo.com/economia/noticia/2018/07/23/brf-e-carrefour-devem-estar-entre-empresas-com-balancos-afetados-por-greve-dos-caminhoneiros.ghtml,BRF e Carrefour devem estar entre empresas com balanços afetados por greve dos caminhoneiros," Os resultados trimestrais de empresas de setores que vão de proteína animal a shoppings centers, como BRF e JBS, serão permeados pelos efeitos da greve dos caminhoneiros que deixou o país paralisado durante 11 dias no final de maio.  Como resultado da greve, cerca de 167 fábricas do setor de carnes pararam as operações, causando R$ 3 bilhões em prejuízos para empresas processadoras de carne suína e de frango, segundo estimativas da associação que representa o setor, ABPA.  Isso veio em cima da decisão do governo brasileiro de suspender a exportação de algumas unidades da BRF e da proibição da União Europeia de importação de alguns produtos de carnes brasileiros que assustaram os investidores.  ""Para o segundo trimestre, esperamos que a maior parte destas companhias, especialmente a BRF, mas também a JBS , mostrem pressões sobre as margens na comparação anual"", disse Benjamin Theurer, analista do Barclays, na Cidade do México.  Apesar da greve ter durado menos de duas semanas, os efeitos colaterais duraram muito mais tempo, acrescentou Theurer, com as filas de navios esperando para entrar nos portos recuando lentamente.  Já analistas do BTG Pactual estimam que o lucro antes de juros, impostos, depreciação e amortização (Ebitda) da BRF caia cerca de 3% na comparação anual.  Mais abaixo na cadeia de suprimentos, varejistas de alimentos como o Grupo Pão de Açúcar e o Carrefour Brasil, que pertencem respectivamente aos franceses Casino Guichard Perrachon SA e ao Carrefour SA, também sentirão o impacto.  ""Produtos de alta rotatividade, commodities, produtos que vencem praticamente diariamente, foram atingidos pela greve de duas semanas"", disse Rogerio Soares, sócio na Eneas Pestana & Associados, uma das principais consultorias em varejo do Brasil.  Uma série de outros setores expostos ao varejo, como operadores de shopping centers, que incluem BR Malls Participações e Iguatemi, também deve mostrar efeitos da paralisação dos caminhoneiros nos resultados.  O cenário macroeconômico, no entanto, não foi totalmente negativo no segundo trimestre.  Em antecipação ao início da Copa do Mundo da Rússia, as vendas de uma série de setores, incluindo cervejarias como a Ambev e a rede de móveis e eletrodomésticos Magazine Luiza, subiram.  Além disse, algumas companhias viram efeitos positivos da greve dos caminhoneiros.  A proibição de exportações de carne de aves para a UE levou a políticas de preços extremamente agressivas no mercado doméstico. Mas a greve dos caminhoneiros reduziu a oferta das granjas que se viram forçadas a abater milhões de animais, reduzindo a pressão de sobreoferta no mercado interno, disse Theurer, do Barclays.  No início de julho, o GPA publicou forte crescimento de receita, apesar da greve dos caminhoneiros ter atingido 0,7% do total das vendas do grupo. O desempenho foi apoiado pela bandeira de atacarejo Assaí.  Conforme muitas companhias de alimentos e bebidas não conseguiram entregar seus produtos diretamente aos clientes como resultado da greve, estes clientes recorreram às lojas de atacarejo.  ""As lojas de atacarejo ajudaram a preencher este vácuo"", disse Soares. ",economia,,,,,,
2018-07-22,https://web.archive.org/web/20180723122706/https://g1.globo.com/economia/noticia/2018/07/23/analistas-do-mercado-financeiro-reduzem-previsao-de-inflacao-para-2018-informa-bc.ghtml,https://g1.globo.com/economia/noticia/2018/07/23/analistas-do-mercado-financeiro-reduzem-previsao-de-inflacao-para-2018-informa-bc.ghtml,"Analistas do mercado financeiro reduzem previsão de inflação para 2018, informa BC"," Analistas do mercado financeiro reduziram pela segunda semana seguida a estimativa de inflação para este ano, de 4,15% para 4,11%. As informações estão no informe de mercado também conhecido como relatório “Focus” divulgado nesta segunda-feira (23) pelo Banco Central.  Já com relação ao Produto Interno Bruto (PIB), os analistas mantiveram em 1,50% a previsão de crescimento para este ano.  O Produto Interno Bruto é a soma de todos os bens e serviços produzidos no país e serve para medir a evolução da economia. Em seu último Relatório de Inflação, o BC reduziu a previsão oficial de crescimento da economia em 2018 de 2,6% para 1,6%.  Na sexta-feira (20), o governo também revisou a previsão de crescimento do PIB de 2018 de 2,5% para 1,6%. Assim, o mercado financeiro segue menos otimista que o governo com relação a previsão de crescimento da economia para este ano.  Na semana passada, os economistas de mercado ouvidos pelo BC não alteraram suas previsões de inflação e PIB para os próximos dois anos.  Para 2019, a previsão de inflação em 4,11% e a previsão de crescimento do PIB em 2,50%. Para 2020 o mercado estima uma inflação de 4% e manteve em 2,50% a previsão de crescimento da economia.  Já para 2021, os economistas reduziam a previsão da inflação de 4% para 3,95%, mas mantiveram a previsão de crescimento do PIB em 2,50%.  Os analistas do mercado financeiro também mantiveram, pela oitava semana seguida, em 6,50% ao ano sua previsão para a taxa básica de juros da economia, a Selic, ao final de 2018.  Isso quer dizer que o mercado estima que a taxa de juros fique estável no atual patamar de 6,50% ao ano até o fechamento de 2018.  Para o fim de 2019, a estimativa do mercado financeiro para a Selic continuou em 8% ao ano. Com isso, os analistas preveem alta dos juros no ano que vem.  Já para 2020 e 2021 a previsão é de manutenção da taxa em 8% ao ano.  Os analistas ouvidos pelo relatório Focus também não mexeram na projeção da taxa de câmbio para o fim de 2018, que ficou estável em R$ 3,70 por dólar.  Para o fechamento de 2019, a previsão para o dólar subiu de R$ 3,68 para R$ 3,70. Já a previsão do dólar para o fechamento de 2020 subiu de R$ 3,64 para R$ 3,67. Para o fechamento de 2021 passou de R$ 3,70 para R$ 3,71 por dólar.  Para o saldo da balança comercial (resultado do total de exportações menos as importações), em 2018, os analistas estimaram uma leve redução na previsão de superávit de US$ 57,81 bilhões para US$ 57,50 bilhões.  Para o ano que vem, a estimativa dos especialistas do mercado ficou estável em US$ 49,3 bilhões de superávit.  A previsão do relatório para a entrada de investimentos estrangeiros diretos no Brasil, em 2018, caiu de US$ 70 bilhões para US$ 67,50 bilhões. Para 2019, a estimativa dos analistas caiu de US$ 74,65 bilhões para US$ 70 bilhões. ",economia,,,,,,
2018-07-23,https://web.archive.org/web/20180723122706/https://g1.globo.com/economia/noticia/2018/07/23/mercado-de-trabalho-nao-reage-e-13-dos-brasileiros-queimam-poupanca-em-gastos-do-dia-a-dia.ghtml,https://g1.globo.com/economia/noticia/2018/07/23/mercado-de-trabalho-nao-reage-e-13-dos-brasileiros-queimam-poupanca-em-gastos-do-dia-a-dia.ghtml,Mercado de trabalho não reage e 13% dos brasileiros queimam poupança em gastos do dia a dia," O designer Marcos Araújo, 47, está sem trabalhar há dois anos, desde que foi demitido de uma indústria têxtil. De lá para cá, já usou todas as suas economias para pagar as contas e hoje deve R$ 5 mil para vários bancos. ""Nem bicos consigo direito. Só aparece um trabalho a cada seis meses. É muito pouco"", diz. A situação dele só não é ainda mais difícil porque mora com a mãe e a irmã e, portanto, as contas acabam sendo divididas.  Histórias como a de Marcos se repetiram nos últimos anos diante da forte deterioração do mercado de trabalho. Em junho, 13,3% dos brasileiros queimaram reservas financeiras para bancar as contas do dia a dia, segundo levantamento do Instituto Brasileiro de Economia, da Fundação Getulio Vargas (Ibre/FGV).  Embora a parcela de brasileiros que use recursos guardados já tenha sido maior, sobretudo quando a crise econômica estava mais intensa, os últimos meses têm mostrado uma resistência à queda do indicador e até mesmo uma leve piora.  A pesquisa do Ibre/FGV leva em conta todos os tipos de reservas financeiras. Para a caderneta de poupança, os dados do Banco Central até mostram que os valores depositados superaram os saques em R$ 5,6 bilhões no mês de junho. No entanto, a economista do Ibre pondera que isso indica apenas que quem ainda tem folga no orçamento está preferindo guardar dinheiro do que gastar.  Os últimos dados do mercado de trabalho frustraram os analistas. A expectativa era de que a economia brasileira cresceria mais neste ano e, consequentemente, a criação de emprego teria uma recuperação mais robusta, aliviando o orçamento das famílias.  No trimestre encerrado em maio, a taxa de desemprego ficou em 12,7% e atingiu 13,2 milhões de pessoas, de acordo com o Instituto Brasileiro de Geografia e Estatística (IBGE). Em junho, os dados do Cadastro Geral de Empregados e Desempregados (Caged), que levam em conta apenas os emprego com carteira assinada, também mostraram um quadro ruim: a destruição de 661 vagas.  ""O mercado de trabalho continua muito ruim. Mesmo com a criação de vagas, milhões de pessoas seguem desempregadas"", afirma a economista-chefe do SPC (Serviço de Proteção ao Crédito) Brasil, Marcela Kawauti.  Números do SPC Brasil também mostram um comportamento parecido com os do Ibre. Em maio, a entidade apurou que 40,5% das pessoas consultadas fizeram uso de reserva financeira para diversas finalidades. Desse total, 4,5% utilizaram as reservas porque ficaram desempregadas e 7,4% porque não tinham dinheiro suficiente para pagar as contas.  “Nem sempre o uso de reservas é ruim. Na compra de item de um maior valor, por exemplo, é natural que se use a reserva. O problema é quando essa reserva para a ser usado constantemente e aí a pessoa tem de partir para o crédito"", diz Marcela.  O uso de reservas financeiras para o pagamento das contas acaba levando parte dos brasileiros, sobretudo os mais pobres, para um caminho sem volta: o do endividamento.  Em junho, o levantamento do Ibre apontou que 9,8% dos consumidores se declararam endividados. É um indicador que também já foi mais alto, mas tem piorado nos últimos meses.  A análise detalhada dos números mostra que os mais pobres são os mais endividados, enquanto os ricos são os que mais queimam poupança porque têm folga no orçamento. Em junho, na faixa da renda dos que ganham até R$ 2,1 mil, 8,2% usaram reservas para despesas e 15,1% se declararam endividados. No outro extremo, entre os ganham acima de R$ 9,6 mil, 16,1% usaram as economias próprias, mas apenas 3,7% tinham dívidas.  Um levantamento feito pela Boa Vista SCPC ilustra bem esse quadro da combinação perversa entre piora do mercado de trabalho e dificuldade para acertar as contas.  No primeiro semestre deste ano, 45% dos consumidores inadimplentes consultados pela entidade justificaram o atraso no pagamento das contas por falta de trabalho. Há dois anos, essa fatia era de 32%.  Quando ficou desempregado, Mario de Oliveira, de 50 anos, gastou todas as suas reservas em apenas um ano e ficou inadimplente. ""Trabalhava como cozinheiro, mas fui demitido. Em pouco tempo, usei todo o meu dinheiro para continuar fazendo as minhas coisas e para pagar a despesa de duas casas.""  Agora, diz que as coisas tem melhorado. Faz pouco tempo começou a costurar.  Segundo dados da Serasa Experian, 60,4 milhões de brasileiros estavam com o nome negativado por inadimplência em maio (números mais recentes). Em abril, eram 61,2 milhões.  “O cenário só muda quando o ritmo da economia acelerar e as empresas ganharem confiança de contratar com maior ímpeto. Aí sim vai impactar os consumidores”, diz Viviane, do Ibre/FGV. ",economia,,,,,,
2018-07-26,https://web.archive.org/web/20180726004629/https://g1.globo.com/economia/noticia/2018/07/25/trump-e-juncker-falam-sobre-reduzir-tarifas-e-tensoes-comerciais.ghtml,https://g1.globo.com/economia/noticia/2018/07/25/trump-e-juncker-falam-sobre-reduzir-tarifas-e-tensoes-comerciais.ghtml,Trump e Juncker anunciam acordo para reduzir barreiras comerciais e avançar rumo à 'tarifa zero'," O presidente dos Estados Unidos, Donald Trump, e o presidente da Comissão Europeia, Jean-Claude Juncker, anunciaram nesta quarta-feira (25) um acordo entre o governo norte-americano e a União Europeia para avançar rumo à ""tarifa zero"", evitando assim a guerra comercial.  A reunião na Casa Branca ocorreu em meio a tensão entre o presidente dos EUA e o chefe da UE. Juncker já chamou as ideias de Trump de ""estúpidas"", enquanto Trump declarou no Twitter que ""as tarifas são as maiores"" porque forçaram os parceiros comerciais a negociar com os Estados Unidos.  ""Nós concordamos hoje (quarta), antes de mais nada, a trabalhar juntos em busca de zerar as tarifas, zerar as barreiras não tarifárias, e zerar os subsídios em produtos industriais não-automotivos"", disse Trump a repórteres na Casa Branca, ao lado de Juncker.  ""Nós também vamos trabalhar para reduzir as barreiras e aumentar o comércio em serviços, químicos, farmacêuticos, produtos médicos, assim como soja"", afirmou Trump.  A escalada da guerra comercial envolvendo os Estados Unidos e diversos países têm colocado a economia mundial em alerta. As primeiras medidas protecionistas foram anunciadas por Trump em março quando ele decidiu pela criação de novas taxas para a importação de aço e alumínio ao país. A decisão desencadeou uma série de medidas de retaliação de diversas economias mundiais.  Nesta quarta-feira a sinalização de um acordo já trouxe alívio para o mercado financeiro. Nos Estados Unidos, os principais índices acionários fecharam em alta. No Brasil, a bolsa recuperou o patamar de 80 mil pontos e o dólar recuou para R$ 3,70.  ""Tínhamos a intenção de conseguir um acordo e alcançamos um acordo hoje"", afirmou Juncker.  Dentro dessa nova fase, Trump disse que a União Europeia começará a importar soja ""especialmente do meio-oeste"" dos Estados Unidos, assim como gás natural líquido, para ""diversificar"" as fontes energéticas, e reduzirá algumas tarifas industriais.  Trump também disse que eles ""resolveriam as tarifas de aço e alumínio"", enquanto Juncker afirmou que as partes adiarão as novas tarifas enquanto as negociações prosseguirem.  Mais cedo, antes de anunciado o acordo, a comissária de Comércio da Comissão Europeia, Cecilia Malmstrom, disse que estava elaborando uma lista de US$ 20 bilhões em bens dos EUA como retaliação caso Washington decidisse impor tarifas sobre bens importados.  ""Esperamos que não chegue a isso e que possamos encontrar uma solução. Do contrário, a Comissão Europeia está preparando uma lista bastante longa de muitos produtos norte-americanos"", disse Cecilia ao jornal sueco Dagens Nyheter na quarta-feira. ",economia,,,,,,
2018-07-26,https://web.archive.org/web/20180726004629/https://g1.globo.com/economia/noticia/2018/07/25/receita-com-exportacoes-de-aco-sobe-no-1o-semestre-mas-volume-recua.ghtml,https://g1.globo.com/economia/noticia/2018/07/25/receita-com-exportacoes-de-aco-sobe-no-1o-semestre-mas-volume-recua.ghtml,"Receita de exportações de aço sobe no 1º semestre, mas volume recua com protecionismo dos EUA"," As exportações de aço cresceram 16% em valor no primeiro semestre deste ano na comparação com o mesmo período de 2017, de US$ 3,699 bilhões para US$ 4,291 bilhões, embora, em quantidade embarcada, o setor tenha registrado queda de 5,7%, para 6,881 milhões de toneladas, no período. Os dados foram divulgados pelo Instituto Aço Brasil nesta quarta-feira (25).  Os números consolidados do primeiro semestre refletem as medidas protecionistas adotadas pelos Estados Unidos para o aço. Segundo a entidade, o mercado para o embarque de produtos está menor, enquanto o forte crescimento do preço das exportações é resultado direto da decisão do governo norte-americano de adotar taxas e quotas para o aço.  O governo dos EUA tem adotado uma série de medidas protecionistas desde o início do ano. No caso do aço brasileiro, a administração de Donald Trump decidiu impor quotas para os produtos brasileiros, no modelo hard quota (quota dura). Ou seja, se o total estipulado de exportação for ultrapassado, não será mais possível vender o produto para os EUA.  A decisão desencadeou uma série de medidas pelo mundo e adoção de salvaguardas por outros países e blocos. Recentemente a União Europeia adotou medidas para proteger a indústria local de uma possível enxurrada de aço importado por causa do fechamento do mercado norte-americano.  Embora as exportações tenham crescido em valor neste primeiro semestre, o Instituto Aço Brasil piorou nesta quarta as projeções para o ano que foram feitas em abril, portanto, antes das decisões do governo Trump.  Para as exportações em valor, a expectativa passou de crescimento de 27,7% para alta de 18,3%, a US$ 9,517 bilhões. Em quantidade, a revisão foi de aumento de 10,7% para recuo de 0,6%, a 15,262 milhões de toneladas.  Para a produção de aço, a expectativa agora é de crescimento de 4,3%, para 34,3 milhões de toneladas. Em abril, a projeção era de alta de 8,6%.  “Todas essas projeções foram feitas antes da adoção das medidas de proteção dos Estados Unidos e Europa e sem essa piora de cenário”, afirmou Mello Lopes. “É uma indústria que se recupera, mas de forma gradual.”  O setor de aço também estimou em R$ 3,3 bilhões o impacto com a paralisação de maio dos caminhoneiros.  Segundo o Instituto Aço Brasil, R$ 1,1 bilhão foi o impacto direto da greve, R$ 1,3 bilhão é o montante que o setor perdeu com a tabela do frete e R$ 400 milhões será a perda registrada pela redução da alíquota do Reintegra - medida que o governo utilizou para compensar as políticas em favor dos caminhoneiros para encerrar as greve. ",economia,,,,,,
2018-07-26,https://web.archive.org/web/20180726004629/https://g1.globo.com/economia/noticia/2018/07/25/correcao-lucro-da-vale.ghtml,https://g1.globo.com/economia/noticia/2018/07/25/correcao-lucro-da-vale.ghtml,Correção: lucro da Vale," O G1 errou ao informar em reportagem publicada nesta quarta-feira (25) que a Vale teve lucro de R$ 60 milhões no segundo trimestre de 2018. Na verdade, o resultado foi de R$ 306 milhões. A informação foi corrigida às 18h48. ",economia,,,,,,
2018-07-26,https://web.archive.org/web/20180726004629/https://g1.globo.com/economia/noticia/2018/07/25/tcu-ve-falha-na-garantia-da-livre-concorrencia-no-setor-portuario-e-multa-tres-ex-diretores-da-antaq.ghtml,https://g1.globo.com/economia/noticia/2018/07/25/tcu-ve-falha-na-garantia-da-livre-concorrencia-no-setor-portuario-e-multa-tres-ex-diretores-da-antaq.ghtml,TCU vê falha na garantia da livre concorrência no setor portuário e multa três ex-diretores da Antaq ," O Tribunal de Contas da União (TCU) decidiu, nesta quarta-feira (25), multar em R$ 30 mil três ex-diretores da Agência Nacional de Transportes Aquaviários (Antaq) por falhas na garantia de livre concorrência no setor de portos. A Antaq é a agência reguladora responsável pelo setor portuário.  A multa foi imposta aos ex-diretores Tiago Pereira Lima, Pedro Brito do Nascimento e Fernando Antonio Brito Fialho.  O G1 aguardava resposta da Antaq até a última atualização desta reportagem.  No processo, o TCU analisou a cobrança do THC2, nome dado à taxa cobrada pelos terminais para a entrega das mercadorias importadas aos seus respectivos proprietários. Essa taxa é contestada por importadores.  A punição foi imposta porque, em 2012, a Antaq aprovou uma resolução que transferiu para as autoridades portuárias a responsabilidade de fixar um teto para essa tarifa.  Segundo a área técnica do TCU, a falta de uma solução da Antaq para o THC2 prejudica a livre concorrência no setor de portos e encarece o custo de produtos importados para todos os consumidores.  Além de multar os três ex-diretores, responsáveis pela resolução de 2012 que regulamentou o THC2, o tribunal também aprovou a abertura de um processo que analisará a conduta de todos os diretores da Antaq desde 2008 por uma possível omissão em resolver os conflitos decorrentes da cobrança dessa taxa. ",economia,,,,,,
