data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-11-05,https://web.archive.org/web/20181105003407/https://g1.globo.com/economia/noticia/2018/11/04/iranianos-temerosos-ante-efeitos-das-novas-sancoes-americanas.ghtml,https://g1.globo.com/economia/noticia/2018/11/04/iranianos-temerosos-ante-efeitos-das-novas-sancoes-americanas.ghtml,Iranianos estão temerosos com efeitos das novas sanções americanas," Heidar Fekri vende equipamentos industriais em sua pequena loja no bazar de Teerã desde antes da revolução, mas esta é a primeira vez em seus 70 anos que não está certo de que irá conseguir sobreviver.  ""As minhas prateleiras estão vazias, meus depósitos estão vazios e logo vou ter que fechar. Isso foi a minha vida. Não irei sobreviver muito mais depois que fechar as portas"", afirma.  A economia iraniana já tinha muitos problemas antes de o presidente americano, Donald Trump, decidir, em maio, abandonar o acordo nuclear de 2015 e impor novamente sanções ""devastadoras"".  E essa decisão agravou a queda da divisa iraniana, que sofreu uma baixa de 70% no ano passado e provocou o êxodo de empresas estrangeiras.  A antecipação ao retorno do embargo ao petróleo - previsto para segunda-feira (5) - já afundou o país em uma recessão e, no ano que vem, provocará uma queda de 3,6% da economia iraniana, segundo o Fundo Monetário Internacional.  Para Fekri, que trouxe bombas de gasolina e furadeiras da Europa por 47 anos, a incerteza se traduz em um ano sem importar nada.  ""As vendas caíram 90% em comparação há seis meses. Todo o bazar está sofrendo"", disse à AFP.  Quase todos os produtos no Irã, desde remédios até peças de reposição de aeronaves, estão ligados à cadeia mundial de fornecimento e, por isso, a queda da divisa e o novo isolamento ameaçam toda a sociedade.  O governo se viu forçado a entregar cestas de alimentos para cerca de metade dos lares à medida que a inflação disparava.  Para a classe média, o pior golpe talvez seja o psicológico, já que a esperança surgida com o acordo nuclear se esvai.  ""Ninguém sabe o que realmente os americanos querem. Fizemos tudo o que queriam e não foi suficiente. Parece assédio"", considera Sam Cordier, presidente da PGt Advertising, que representa em Teerã clientes internacionais como British Airways e Nestlé.  Washington diz que as sanções têm por objetivo reduzir a ""desestabilizadora"" atividade do Irã no Oriente Médio, mas para muitos é uma tentativa de detonar uma revolução.  Cordier se viu obrigado a demitir seis dos seus 30 funcionários e a reduzir seus salários à medida que seus clientes abandonavam o país.  Existe muito ódio com o governo Trump, mas uma surpreendente quantidade de iranianos culpa o próprio Executivo por não protegê-los melhor.  ""Sim, os Estados Unidos estão fazendo coisas ruins, mas velam por seus interesses. Se o nosso Estado tivesse velado pelos interesses do Irã, não teríamos a situação que temos agora"", considera Erfan Yusufi, de 30 anos, dono de uma cafeteria.  Os líderes iranianos têm se mostrado desafiadores com relação à pressão americana, enquanto reconhecem o dano econômico que o país está sofrendo.  ""Todos nós entendemos o que o povo está sofrendo"", declarou o presidente Hasan Rohani, na semana passada, ao Parlamento. ""Não podemos dizer ao nosso povo que, devido à pressão americana, não podemos fazer nada. Não é uma resposta aceitável"".  Existem poucos sinais de que os iranianos queiram outra revolução, sobretudo porque uma parte importante deles ainda apoia firmemente a última.  Muitos outros temem a violência, ao estarem intimidados pelas forças de segurança ou por não quererem obedecer às ordens de um poder estrangeiro.  Mas há resignação entre os jovens, que muitas vezes falam de si como a ""geração perdida"", pois tiveram negada a oportunidade de desenvolver seu potencial.  ""O futuro me preocupa"", reconhece Yusufi. ""Nossa geração começa cada dia sem saber o que será de nós"", conclui, fatalista. ",economia,,,,,,
2018-11-06,https://web.archive.org/web/20181106212419/https://g1.globo.com/economia/noticia/2018/11/06/cotacao-do-dolar-061118.ghtml,https://g1.globo.com/economia/noticia/2018/11/06/cotacao-do-dolar-061118.ghtml,"Dólar fecha em alta e volta ao patamar de R$ 3,75"," O dólar fechou em alta nesta terça-feira (6), em dia de expectativa pelo desfecho das eleições parlamentares norte-americanas e com investidores monitorando o noticiário político doméstico.  A moeda norte-americana subiu 0,84%, vendida a R$ 3,7582. Veja mais cotações. Na máxima do dia, chegou a R$ 3,769. É o maior patamar de fechamento desde 11 de outubro (R$ 3,7786).  O mercado monitorou o desenrolar da eleição norte-americana e as consequências para a economia dos Estados Unidos, destacou a agência Reuters. Analistas acreditam que o dólar deve cair com um Congresso dividido, já que é improvável que qualquer novo estímulo fiscal possa ser lançado para contrabalançar as previsões de desaceleração do crescimento econômico dos EUA no próximo ano.  ""A configuração das Casas é importante para determinar o grau de dificuldade que terá [o presidente dos EUA] Donald Trump nos seus últimos dois anos de mandato"", disse à Reuters o operador de câmbio da Advanced Corretora Alessandro Faganello, citando expectativas de que o partido Republicano do presidente norte-americano deve manter o Senado enquanto os democratas devem ficar com a maioria na Câmara.  Internamente, os investidores seguiram monitorando o noticiário político, em dia de visita do presidente eleito, Jair Bolsonaro, a Brasília, onde participou de sessão solene dos 30 anos da Constituição na Câmara dos Deputados.  Na quarta-feira ele irá se reunir com o presidente Michel Temer. Na véspera, Bolsonaro afirmou que o governo fará ""alguma reforma da Previdência"" no começo do ano que vem. E ponderou que a Previdência pode receber ajustes graduais com o mesmo resultado de uma reforma mais profunda e sem levar alarde à população.  O Banco Central vendeu nesta sessão 13,6 mil contratos de swap cambial tradicional, equivalente à venda futura de dólares. Desta forma, rolou US$ 2,04 bilhões do total de US$ 12,217 bilhões que vence em dezembro. Se mantiver essa oferta diária e vendê-la até o final do mês, terá feito a rolagem integral, informou a Reuters.  A projeção do mercado financeiro para a taxa de câmbio no fim de 2018 recuou de R$ 3,71 para R$ 3,70 por dólar, segundo o Boletim Focus desta semana. Para o fechamento de 2019, permaneceu estável em R$ 3,80 por dólar.  No dia anterior, a moeda norte-americana subiu 0,88%, vendida a R$ 3,7269. ",economia,,,,,,
2018-11-06,https://web.archive.org/web/20181106212419/https://g1.globo.com/economia/noticia/2018/11/06/susep-aprova-venda-de-negocio-da-bb-seguridade-para-mapfre.ghtml,https://g1.globo.com/economia/noticia/2018/11/06/susep-aprova-venda-de-negocio-da-bb-seguridade-para-mapfre.ghtml,Susep aprova venda de negócio da BB Seguridade para Mapfre," A BB Seguridade anunciou ter obtido nesta terça-feira (6) a aprovação da Superintendência de Seguros Privados (Susep) para a venda de sua fatia numa joint venture para a Mapfre, que inclui seguros automotivo e de grandes riscos.  Esta é a última das aprovações regulatórias necessárias para concluir o negócio anunciado em junho, por R$ 2,4 bilhões. A transação já tinha sido aprovado pelo Banco Central.  O acordo permitirá à BB Seguridade, braço de seguros e previdência do Banco do Brasil, reduzir o consumo de capital em R$ 2,1 bilhões, valor que poderá ser distribuído aos acionistas. O fechamento da operação ocorrerá em 30 de novembro.  A BB Seguridade anunciou na véspera que teve lucro ajustado de R$ 891,6 milhões no terceiro trimestre, queda de 12,7% ante mesma etapa de 2017. ",economia,,,,,,
2018-11-06,https://web.archive.org/web/20181106212419/https://g1.globo.com/economia/noticia/2018/11/06/producao-de-petroleo-da-venezuela-esta-em-queda-livre-diz-diretor-da-iea.ghtml,https://g1.globo.com/economia/noticia/2018/11/06/producao-de-petroleo-da-venezuela-esta-em-queda-livre-diz-diretor-da-iea.ghtml,"Produção de petróleo da Venezuela está em 'queda livre', diz diretor da IEA"," A produção de petróleo da Venezuela está em ""queda livre"" e poderá em breve cair abaixo de 1 milhão de barris por dia (bpd), disse o diretor-executivo da Agência Internacional de Energia (IEA, na sigla em inglês), Fatih Birol, nesta terça-feira (6).  O diretor, que falou à Reuters nos bastidores de uma conferência do setor de petróleo na Cidade do Cabo, África do Sul, disse também que espera que os preços da commodity não subam além dos níveis atuais neste ano, uma vez que isso seria ruim para a ""frágil"" economia global.  A Venezuela, que faz parte da Organização dos Países Exportadores de Petróleo (Opep), produziu no ano passado mais de 2 milhões de bpd, mas uma profunda crise econômica e social derrubou a produção conforme milhões de pessoas deixam o país sul-americano.  Questionado sobre a sustentabilidade dos preços atuais, de cerca de US$ 73 por barril, Birol disse esperar que não haja mais aumentos neste ano.  ""Espero que os preços não subam de novo porque isso realmente não seria uma boa notícia para a economia global, que está muito frágil"", disse ele, conforme sanções dos EUA contra o Irã e a tensão comercial entre norte-americanos e chineses se somam à volatilidade nos preços. ",economia,,,,,,
2018-11-06,https://web.archive.org/web/20181106212419/https://g1.globo.com/economia/noticia/2018/11/06/jbs-assina-acordo-com-alibaba-para-vender-carnes-na-china.ghtml,https://g1.globo.com/economia/noticia/2018/11/06/jbs-assina-acordo-com-alibaba-para-vender-carnes-na-china.ghtml,JBS assina acordo com Alibaba para vender carnes na China," A JBS informou nesta terça-feira (6) que assinou um memorando de entendimento com o grupo chinês Alibaba, gigante do varejo eletrônico, para vender proteína animal (bonivos, aves e suínos) na China. A empresa diz que o acordo, assinado em Xangai, pode render R$ 1,5 bilhão em três anos.  Em nota, a empresa brasileira diz que “o documento foi assinado por Renato Costa, presidente da JBS Carnes Brasil, e Richard Wang, executivo da Win Chain, subsidiária do Alibaba Group, dedicada à indústria de alimentos frescos e que coordena a cadeia de suprimentos da companhia”.  A JBS também diz que “os primeiros embarques devem acontecer em 30 dias”. A China é um dos principais destinos dos produtos da JBS. ",economia,,,,,,
2018-11-07,https://web.archive.org/web/20181107145403/https://g1.globo.com/economia/noticia/2018/11/07/inflacao-oficial-fica-em-045-em-outubro-diz-ibge.ghtml,https://g1.globo.com/economia/noticia/2018/11/07/inflacao-oficial-fica-em-045-em-outubro-diz-ibge.ghtml,"Inflação oficial fica em 0,45% em outubro, a maior para o mês em 3 anos"," O Índice Nacional de Preços ao Consumidor Amplo (IPCA), considerado a inflação oficial do país, ficou em 0,45% em outubro após ter registrado alta de 0,48% em setembro, segundo divulgou nesta quarta-feira (7) o Instituto Brasileiro de Geografia e Estatística (IBGE).  Apesar da desaceleração em relação ao mês imediatamente anterior, trata-se da maior taxa para o mês desde 2015 (0,82%). O IPCA de outubro foi puxado principalmente pela alta dos preços de combustíveis e alimentação.  No acumulado em 12 meses, o índice ficou em 4,56%, acelerando frente aos 4,53% dos 12 meses imediatamente anteriores e se mantendo acima do centro da meta do Banco Central, que é de 4,5% para o ano, com margem de 1,5 ponto percentual para mais ou menos.  Pesquisa da Reuters apontou que a expectativa de analistas era de alta de 0,55% em outubro, acumulando em 12 meses alta de 4,66%.  No acumulado nos 10 primeiros meses do ano, a alta é de 3,81%, acima do registrado em igual período de 2017 (2,21%).  Ele destacou pontuou que houve recentes movimentos importantes sobre itens de muito peso no consumo das famílias, tais quais o fim da bandeira tarifária vermelha nas contas de energia elétrica, o aumento do preço do gás de cozinha e a queda no preço da gasolina nas refinarias.  Para o IPCA de novembro, Gonçalves adianta que haverá impacto de reajustes regionais nas tarifas de energia elétrica (15,23% em uma concessionária de SP; 15,56% em Goiânia e 6,18% em Brasília); do reajuste em 4,61% do gás encanado no Rio de Janeiro e da alta de 6% nas tarifas de ônibus intermunicipal em Fortaleza.  Os preços do grupo alimentação e bebidas aceleraram para 0,59% em outubro, enquanto os preços relacionados à transportes registraram alta de 0,92%. ""Juntos, esses dois grupos responderam por 43% das despesas das famílias e contribuíram com cerca de 70% do índice do mês"", destacou o IBGE.  A maior alta foi no etanol (4,07%), seguido por óleo diesel (2,45%), gasolina (2,18%) e gás veicular (0,06%). Ainda no grupo transportes, as passagens aéreas tiveram alta de 7,49%.  No grupo alimentação e bebidas, a alta foi puxada pelos custos da alimentação no domicílio (0,91%), com destaque para o aumento do preço do tomate (51,27%), batata-inglesa (13,67%), frango inteiro (1,95%) e carnes (0,57%).  IPCA em outubro por setor:  A gasolina foi o item de maior impacto individual na composição do IPCA de outubro (0,10 ponto percentual). Em 12 meses, a gasolina também aparece como a principal pressão sobre a inflação, acumulando alta de 22,31% e respondendo por 0,90 p.p. da variação de 4,56% do índice no período.  Veja abaixo as principais pressões na composição do índice no acumulado em 12 meses:  Segundo o IBGE, estes 10 itens respondem por 67% do índice acumulado em 12 meses.  A previsão dos analistas para a inflação em 2018 caiu de 4,43% para 4,40%, segundo a última pesquisa Focus do Banco Central.  O percentual esperado pelo mercado continua abaixo da meta de inflação que o Banco Central precisa perseguir neste ano, que é de 4,5% e dentro do intervalo de tolerância previsto pelo sistema – a meta terá sido cumprida pelo BC se o Índice de Preços ao Consumidor Amplo (IPCA) ficar entre 3% e 6%.  A meta de inflação é fixada pelo Conselho Monetário Nacional (CMN). Para alcançá-la, o Banco Central eleva ou reduz a taxa básica de juros da economia (Selic), atualmente em 6,5% ao ano.  Para 2019, os economistas das instituições financeiras mantiveram sua expectativa de inflação estável em 4,22%. A meta central do próximo ano é de 4,25%, e o intervalo de tolerância do sistema de metas varia de 2,75% a 5,75%.  Em 2017, a inflação oficial do país ficou em 2,95%, fechando pela primeira vez abaixo do piso da meta fixada pelo governo, que era de 3%.  O IPCA é calculado pelo IBGE desde 1980, e se refere às famílias com rendimento monetário de 1 a 40 salários mínimos, qualquer que seja a fonte, e abrange dez regiões metropolitanas do país, além de Brasília e dos municípios de Goiânia, Campo Grande, Rio Branco, São Luís e Aracaju.  Em outubro, a maior inflação foi registrada em Porto Alegre (0,72%), influenciada pela alta de 66,08% nos preços do tomate e de 2,55% da gasolina. O menor índice, de 0,21%, foi registrado no Recife e no Rio de Janeiro. Em São Paulo, a alta foi de 0,61%.  O IBGE também divulgou que o Índice Nacional de Preços ao Consumidor (INPC), referência para reajustes salariais e aposentadorias, teve variação de 0,40% em outubro.  O acumulado no ano ficou em 3,55%, acima do 1,62% registrado em igual período do ano passado. Em 12 meses, a alta é de 4%, acima dos 3,97% dos 12 meses imediatamente anteriores. ",economia,,,,,,
2018-11-07,https://web.archive.org/web/20181107145403/https://g1.globo.com/economia/noticia/2018/11/07/em-10-capitais-cesta-basica-subiu-acima-da-inflacao-no-ano-mostra-dieese.ghtml,https://g1.globo.com/economia/noticia/2018/11/07/em-10-capitais-cesta-basica-subiu-acima-da-inflacao-no-ano-mostra-dieese.ghtml,"Em 10 capitais, cesta básica subiu acima da inflação no ano, mostra Dieese"," A cesta básica subiu acima da inflação este ano, até outubro, em dez das 18 capitais pesquisadas pelo Departamento Intersindical de Estatística e Estudos Socioeconômicos (Dieese). A maior alta foi registrada em Vitória, onde o conjunto de alimentos essenciais ficou 8,96% mais caro desde janeiro – mais do dobro da inflação do período, de 3,81%, segundo dados do Instituto Brasileiro de Geografia e Estatística (IBGE).  O preço da cesta também subiu acima da inflação no ano em Florianópolis (7,58%), Porto Alegre (5,42%), São Paulo (5,10%), Rio de Janeiro (5,97%), Brasília (7,73%), Curitiba (8,4%), Campo Grande (8,34%), Fortaleza (7,06%) e Salvador (4,54%).  Em quatro capitais (Belo Horizonte, Belém, Aracaju e João Pessoa), a alta ficou abaixo da registrada pelo IPCA. E em outras quatro (Goiânia, São Luiz, Recife e Natal), houve queda no preço da cesta no ano.  No mês passado, a cesta básica ficou mais cara em outubro em 16 das 18 capitais pesquisadas pelo Dieese. As altas mais expressivas foram registradas em Fortaleza (7,15%), Porto Alegre (6,35%), Vitória (6,08%) e Rio de Janeiro (6,02%). As retrações aconteceram em Recife (-0,77%) e Natal (-0,12%).  A cesta mais cara foi a de Florianópolis (R$ 450,35), seguida pelas de Porto Alegre (R$ 449,89), São Paulo (R$ 446,02) e Rio de Janeiro (R$ 443,69)1. Os menores valores médios foram observados em Natal (R$ 329,90) e Recife (R$ 330,20). ",economia,,,,,,
2018-11-07,https://web.archive.org/web/20181107145403/https://g1.globo.com/economia/noticia/2018/11/07/petrobras-anuncia-3a-reducao-na-semana-no-preco-da-gasolina-nas-refinarias.ghtml,https://g1.globo.com/economia/noticia/2018/11/07/petrobras-anuncia-3a-reducao-na-semana-no-preco-da-gasolina-nas-refinarias.ghtml,Petrobras anuncia 3ª redução na semana no preço da gasolina nas refinarias," A Petrobras reduzirá o preço médio da gasolina nas refinarias em 0,48% a partir desta quinta-feira (8). Com a alteração, o valor médio do combustível cairá de R$ 1,7165 para R$ 1,7082 por litro, o menor valor desde 14 de abril (R$ 1,7072).  Trata-se do 3º corte na semana. Na véspera, a estatal já tinha anunciado uma redução de 0,74%, e na segunda-feira tinha diminuído o preço da gasolina em 6,35%, no maior corte já feito pela estatal desde o anúncio de uma política de reajustes até diários do combustível.  Somente em novembro, o preço da gasolina nas refinarias acumula queda de 8,28%.  O repasse dos reajustes da Petrobras aos consumidore, entretanto, depende de distribuidores, revendedores, impostos, além da mistura obrigatória de etanol anidro na composição da gasolina vendida nos postos.  O preço médio do diesel, por sua vez, segue em R$ 2,1228, sustentado pelo programa de subsídios, lançado pelo governo em junho em resposta à histórica greve de caminhoneiros contra o alto preço do combustível.  A Petrobras adota novo formato na política de ajuste de preços de combustíveis desde 3 de julho do ano passado. Pela nova metodologia, os reajustes acontecem com maior periodicidade, inclusive diariamente, refletindo principalmente os preços internacionais e o câmbio.  O preço médio da gasolina nos postos no Brasil caiu apenas 0,3% na semana passada ante a semana anterior, para R$ 4,709 por litro, segundo dados publicados nesta segunda-feira (5) pela Agência Nacional do Petróleo, Gás Natural e Biocombustíveis (ANP).  O etanol hidratado, concorrente da gasolina nas bombas, teve média de R$ 2,975 por litro na semana passada, queda de 0,27% em relação à semana anterior.  O preço médio do diesel, por sua vez, atingiu R$ 3,719 por litro, queda de 0,05%, na comparação com o período anterior.  Segundo o IBGE, o preço médio da gasolina subiu 2,18% em outubro no país. Em 12 meses, a gasolina aparece como a principal pressão sobre a inflação oficial, acumulando alta de 22,31%. ",economia,,,,,,
2018-11-07,https://web.archive.org/web/20181107145403/https://g1.globo.com/economia/noticia/2018/11/07/51-acham-black-friday-nada-ou-pouco-confiavel-mas-72-pretendem-comprar-diz-pesquisa.ghtml,https://g1.globo.com/economia/noticia/2018/11/07/51-acham-black-friday-nada-ou-pouco-confiavel-mas-72-pretendem-comprar-diz-pesquisa.ghtml,"51% acham Black Friday nada ou pouco confiável, mas 72% pretendem comprar, diz pesquisa"," A Black Friday, que neste ano será no dia 23 de novembro, ainda gera certa desconfiança entre os consumidores, segundo levantamento do ReclameAqui com 2,9 mil pessoas feito na segunda quinzena de outubro.  Para 51%, a data de descontos um mês antes do Natal é pouco ou nada confiável. Apenas 2,8% acham muito confiável. Veja abaixo:  Como avalia a confiança da Black Friday no Brasil?  Para o presidente do ReclameAqui, Mauricio Vargas, a aceitação do consumidor melhorou desde que a Black Friday chegou no Brasil. “É a primeira vez que perguntamos isso para os consumidores, mas o brasileiro está pesquisando mais antes de comprar há alguns anos e, ao mesmo tempo, as maiores empresas estão consertando seus erros do passado. Acredito que será uma Black Friday melhor em comparação a outros anos”, aposta.  Segundo a pesquisa, 72% pretendem comprar para aproveitar os descontos. Outros 27,58% não pretendem comprar. Veja os motivos:  Outros destaques da pesquisa:  Diferentemente de edições anteriores, quando a preferência nas compras eram os eletrônicos, sobretudo celulares, a pesquisa descobriu que o produto preferido este ano será roupas e acessórios, com 38,3% das intenções de compra. Veja abaixo:  Sobre o valor que o consumidor pretende gastar, 22,7% disseram que vão desembolsar entre R$ 1 e 2 mil, seguido de 15,5% que devem gastar entre R$ 800 e 1 mil. Os consumidores que vão segurar o bolso este ano e gastar até R$ 200 representam 8,5%. Veja abaixo:  A maior parte dos consumidores vão comprar após as 18h do dia 23. Veja abaixo: ",economia,,,,,,
2018-11-08,https://web.archive.org/web/20181108015032/https://g1.globo.com/economia/noticia/2018/11/07/saques-superam-depositos-em-r-25-bi-em-outubro-na-1a-saida-de-recursos-da-poupanca-em-8-meses.ghtml,https://g1.globo.com/economia/noticia/2018/11/07/saques-superam-depositos-em-r-25-bi-em-outubro-na-1a-saida-de-recursos-da-poupanca-em-8-meses.ghtml,"Saques superam depósitos na poupança em R$ 2,5 bilhões em outubro, diz BC"," Os saques da caderneta de poupança superaram os depósitos em R$ 2,532 bilhões em outubro, informou nesta quarta-feira (7) o Banco Central.  Ao todo, no mês passado, os depósitos somaram R$ 194,435 bilhões e os saques, R$ 196,968 bilhões.  Esta foi a primeira vez desde fevereiro que os saques superaram os depósitos (veja no gráfico abaixo).  No acumulado dos dez primeiros meses deste ano, ainda segundo a instituição, houve um ingresso líquido (depósitos menos retiradas) de R$ 22,968 bilhões na modalidade de investimentos.  Apesar da saída de recursos na poupança em outubro, o estoque dos valores depositados, ou seja, o volume total aplicado, registrou aumento no mês passado.  No fim de setembro de 2018, o saldo da poupança estava em R$ 775,774 bilhões. No final de outubro, somava R$ 776,192 bilhões.  Isso ocorre porque, além dos depósitos e das retiradas, os rendimentos creditados nas contas dos poupadores também são contabilizados no estoque. Em outubro deste ano, os rendimentos somaram R$ 2,950 bilhões.  Com a queda dos juros básicos da economia em 2017 e no começo deste ano, a caderneta de poupança passou a render menos.  Pela norma em vigor, há corte no rendimento da poupança sempre que a taxa Selic estiver abaixo de 8,5% ao ano. Nessa situação, a correção anual das cadernetas fica limitada a 70% da Selic, mais a Taxa Referencial, calculada pelo BC.  Atualmente, a Selic está em 6,5% ao ano. Como a regra prevê que a correção da poupança seja de 70% dessa taxa, ela está hoje em 4,55% ao ano, mais Taxa Referencial.  Mas a queda de rendimento afeta também as aplicações conhecidas como prefixadas, ou seja, que têm por base a Selic.  Segundo cálculos da Associação Nacional de Executivos de Finanças, Administração e Contabilidade (Anefac), a poupança continuará sendo uma ""excelente opção de investimento, principalmente sobre os fundos cujas taxas de administração sejam superiores a 1% ao ano"".  Analistas avaliam que o Tesouro Direto, programa que permite a pessoas físicas comprar títulos públicos pela internet, via banco ou corretora, sem necessidade de aplicar em um fundo de investimentos, também pode ser uma boa opção para os investidores. O programa tem atraído o interesse de aplicadores nos últimos anos. ",economia,,,,,,
2018-11-08,https://web.archive.org/web/20181108015032/https://g1.globo.com/economia/noticia/2018/11/07/carrefour-brasil-lucra-68-mais-no-3o-trimestre-com-menos-despesas-financeiras.ghtml,https://g1.globo.com/economia/noticia/2018/11/07/carrefour-brasil-lucra-68-mais-no-3o-trimestre-com-menos-despesas-financeiras.ghtml,Carrefour Brasil lucra 68% mais no 3º trimestre com menos despesas financeiras," O Carrefour Brasil teve um salto no lucro líquido do terceiro trimestre, com sólido desempenho operacional e redução acentuada das despesas financeiras.  A divisão do grupo varejista francês teve lucro ajustado de R$ 391 milhões de julho a setembro, alta de 67,6% sobre igual período de 2017, superando a estimativa média de analistas de R$ 386,5 milhões, conforme levantamento da Refinitiv.  O grupo já tinha anunciado previamente alta de 8,1% nas vendas brutas do trimestre, para R$ 13,97 bilhões, confirmando inversão na tendência de deflação alimentar de quatro trimestres seguidos.  No segmento de atacarejo, o Atacadão, o faturamento bruto saltou 11,2%, para R$ 9,5 bilhões.  ""A contribuição da expansão vem aumentando consistentemente a cada trimestre este ano, decorrente da nossa decisão de acelerar as aberturas de lojas para 20 novas unidades por ano, contra 10 a 12 lojas anteriormente"", afirmou o conglomerado.  De julho a setembro, a companhia abriu quatro novas unidades do Atacadão, incluindo a conversão de um hipermercado Carrefour, além de dois atacados de entrega em Alagoas e Rondônia, elevando para 185 os pontos em operação. Mais sete lojas no formato tradicional devem ser inauguradas até dezembro.  Na divisão Carrefour Varejo, as vendas brutas cresceram 2,2% no trimestre, para R$ 4,5 bilhões, refletindo a recuperação de hipermercados e o fortalecimento do comércio eletrônico, o canal de maior crescimento dentro da unidade.  O chamado gross merchandise volume (GMV), que mede o total vendido na plataforma online, incluindo transações de terceiros, saltou 106% ano a ano, com o marketplace representando 16% das vendas online.  No consolidado, os gastos gerais e administrativos subiram 4,3% no trimestre, a R$ 1,79 bilhão. Já as despesas financeiras encolheram 28,8% na comparação anual, para R$ 120 milhões, devido à redução de 42,4% no custo da dívida em meio aos juros mais baixos.  A varejista também reduziu em 5,7% os investimentos entre julho e setembro, para R$ 392 milhões, dos quais R$ 266 milhões para expansão e o restante em manutenção, reforma de lojas e tecnologia.  Em 25 de outubro, o GPA anunciou lucro líquido consolidado de R$ 138 milhões no terceiro trimestre, superando em 37% o montante apurado um ano antes, com alta de dois dígitos nas receitas. ",economia,,,,,,
2018-11-10,https://web.archive.org/web/20181110212518/https://g1.globo.com/economia/noticia/2018/11/09/cotacao-do-dolar-09112018.ghtml,https://g1.globo.com/economia/noticia/2018/11/09/cotacao-do-dolar-09112018.ghtml,"Dólar fecha em leve queda, de olho no exterior e no cenário político"," O dólar fechou em leve baixa nesta sexta-feira (9), após passar a maior parte da sessão em alta. Os investidores acompanharam o mercado externo, depois que o banco central dos Estados Unidos reafirmou sua postura de política monetária na véspera, e monitoraram a cena política local à espera de novidades sobre a equipe econômica do presidente eleito Jair Bolsonaro.  A moeda norte-americana recuou 0,09%, vendida a R$ 3,7350. Na máxima do dia, o dólar foi a R$ 3,7753. Veja mais cotações. Na semana, a moeda acumulou alta de 1,10%  Na véspera, o Federal Reserve (BC dos EUA) manteve os juros entre 2 e 2,25%, afirmando que o ""mercado de trabalho continuou a se fortalecer e... a atividade econômica tem crescido em um ritmo forte"", deixando intacto seu plano de continuar a elevar juros gradualmente, destaca a Reuters.  Uma alta de juros nos EUA tende atrair para o país dinheiro hoje aplicado nos países emergentes, motivando assim uma tendência de alta do dólar.  ""Neste panorama residem os temores de mercados emergentes e da China... O ciclo natural de liquidez se volta aos EUA com o aperto monetário e, ao financiar a maior economia global, 'secam' as opções aos outros países"", escreveu o economista-chefe da gestora Infinity, Jason Vieira.  Depois das eleições parlamentares nos EUA do início da semana, quando os democratas conquistaram maioria na Câmara dos Deputados dos EUA, começou a crescer a avaliação de que os juros poderiam subir menos no país, já que o presidente Donald Trump teria mais dificuldades de implementar medidas, como novo corte de impostos, facilitando o controle da inflação.  Internamente, os investidores seguiram ansiosos por novidades sobre a equipe de governo, sobretudo sobre o comando do Banco Central, e ainda sobre a reforma da Previdência, de acordo com a Reuters.  No dia anterior, o secretário do Tesouro Nacional, Mansueto Almeida, avaliou que ""não é"" o fim do mundo aprovar a reforma da Previdência no ano que vem, lembrando que este é o prazo com que trabalha o mercado e salientando que o impacto da reforma nas contas públicas aumenta com o passar do tempo.  ""A derrota do futuro governo com o aumento dos gastos (aprovação do aumento dos ministros do STF e do Rota 2030 com incentivos a montadoras) para os próximos anos mostrou que a nova cara técnica do futuro governo Bolsonaro precisa ter 'malícia' para negociar com o Congresso"", avaliou à Reuters o chefe da mesa de renda fixa de uma corretora estrangeira.  O Banco Central vendeu nesta sessão 13,6 mil contratos de swap cambial tradicional, equivalente à venda futura de dólares. Desta forma, rolou US$ 3,816 bilhões do total de US$ 12,217 bilhões que vence em dezembro. Se mantiver essa oferta diária e vendê-la até o final do mês, terá feito a rolagem integral. ",economia,,,,,,
