data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-04-26,https://web.archive.org/web/20180426081823/https://gshow.globo.com/Famosos/noticia/marcos-pitombo-admite-ser-um-homem-romantico-gosto-de-uma-vida-a-dois.ghtml,https://gshow.globo.com/Famosos/noticia/marcos-pitombo-admite-ser-um-homem-romantico-gosto-de-uma-vida-a-dois.ghtml,Marcos Pitombo admite ser um homem romântico: 'Gosto de uma vida a dois'," A cada personagem que vive na TV, Marcos Pitombo se transforma – mas todos eles acabam tendo o romantismo como algo em comum. Depois de brilhar como Felipe, em Haja Coração (2016), e arrebatar a torcida do público pelo casal #Shirlipe, vivido ao lado de Sabrina Petraglia, o ator já conquistou os telespectadores de Orgulho e Paixão, que torcem pelo romance do jovem Rômulo com Cecília, interpretada por Anaju Dorigon.  Apesar das semelhanças entre os perfis de seus dois últimos personagens, Marcos chama a atenção para as diferenças evidentes entre os dois. ""É completamente diferente a partir do momento que se trata de uma novela de época. O Rômulo tem outros costumes, outras formas de se relacionar com o corpo, com os outros personagens e com a mulher que ele ama"", destaca o ator, que ainda completa: ""Ele tem traços distintos do Felipe. Era um bon vivant e, até então, não tinha se apaixonado de verdade. Mas, curiosamente, a partir do momento que encontra a Cecília, é como se estivesse descobrindo o primeiro amor"".  Expert em viver verdadeiros príncipes na televisão, Marcos – que estreou na TV em 2006, como o Siri, em Malhação – admite que também tem essa característica longe das câmeras. ""Confesso que também sou romântico, um pouco tradicional. Talvez empreste isso para os meus personagens"", conta.  Exibindo um novo visual na novela das 6, com os cabelos mais longos, Marcos conta que a escolha deste corte para o personagem aconteceu por acaso. ""Gravei um filme em setembro do ano passado no Sul e, por conta disso, deixei o cabelo crescer. Quando cheguei nas primeiras leituras aqui nos Estúdios Globo, a equipe viu o physique que eu estava e resolveu aproveitar"", explica.  Ele lembra que a concepção de caracterização de Rômulo era completamente diferente: ""Era um bigodinho e um cabelo mais curto. Mas aplicamos esse visual um pouco mais de príncipe mesmo, mas ao mesmo tempo de playboy, um cara que não é ditado pelas regras. Porque naquela época o normal era um cabelo mais batidinho"", conta.  O filme em questão, aliás, foi gravado ao lado de um colega de elenco de Orgulho e Paixão. Murilo Rosa também estará no longa 'A Cabeça de Gumercindo Saraiva', de Tabajara Ruas. Com estreia prevista para o segundo semestre, a produção se passa no final da Revolução Federalista (1893-1895). Marcos vive um maragato, nome dado aos sulistas que iniciaram o levante contra o governo. ""Foi bem legal, porque o Murilo faz um republicano e eu um maragato. Então éramos rivais nessa história"", conta ele sobre a oportunidade de viver um papel diferente do que costuma fazer na TV.  A participação no longa também foi útil na preparação para seu personagem na novela. ""É um filme de ação, gravei muito em cima de cavalo. Então quando cheguei aqui para a nossa preparação já montava sem cela, superconfiante. Hoje faço bastantes cenas a cavalo bem à vontade por conta desse filme"", conclui.  Relembre papéis marcantes de Marcos Pitombo na TV Globo: ",famosos,,,,,,
2018-04-26,https://web.archive.org/web/20180426081823/https://gshow.globo.com/Famosos/noticia/roberto-carlos-faz-aniversario-e-ganha-homenagem-de-amigos-famosos.ghtml,https://gshow.globo.com/Famosos/noticia/roberto-carlos-faz-aniversario-e-ganha-homenagem-de-amigos-famosos.ghtml,Roberto Carlos faz aniversário e ganha homenagem de amigos famosos ," Todo mundo tem uma música do Roberto Carlos para chamar de sua, não é? Agora imagina que honra ter uma canção do REI feita especialmente para você? É muita onda! Isis Valverde chama de Gratidão. Ela foi presenteada quando interpretou Ritinha, em A Força do Querer, e teve ""Sereia"" composta para sua personagem.  No especial do Roberto Carlos do ano passado, eles dividiram o palco e se emocionaram juntos. Com exclusividade para o Gshow, nesta quinta-feira,19/4, dia em que o Rei completa 76 anos, ela manda seu recado:  “Para mim, estar ao lado do Rei foi um presente duplo: profissional e pessoal. Estar no palco ao lado de alguém que canta com a alma foi um dos maiores presentes que pude ganhar.""  Emoção: Roberto e Isis choraram juntos! Foi lindo e vale relembrar!  Como não amar Roberto Carlos?   Tiago Abravanel, participante do Show dos Famosos, conta que construiu uma amizade e admiração com Roberto digna de trilha sonora:  ""Tive a honra de conhecer o Roberto quando o convidei para assistir o especial do Tim Maia. Ele foi em uma das minhas últimas apresentações e tem uma história com o Tim. Foi muito emocionante!"".  ""Depois, ele me convidou para ir em um show que ele faria dois dias depois. Fui para São Paulo e meu voo atrasou. Ia ligando para a produção avisando que estava a caminho. Ele reservou a mesa na frente, bem no meio para eu sentar com minha mãe e a produção falou: 'posso começar o show?''  Na época, o Rei elogiou a interpretação de Tiago como Tim Maia:  ""Ele falou que tinha visto uma das coisas mais emocionantes da vida dele. Ver Tim Maia interpretado por um artista que ele estava adorando conhecer. Me jogou uma rosa do palco e depois recebi o convite para cantar com ele no especial. Há 3 anos canto no navio dele. Minha relação com ele é muito especial. Sou grato ao carinho e apoio que ele sempre me deu e admiro demais o artista e pessoa que ele é.""  Ana Maria Braga lembra do Rei em sua infância:  ""Cumprimentar Roberto por mais um ano de aniversário, graças a Deus, me remete aos meus aniversários e lembranças de Joaquim da Barra, quando ganhei minha primeira vitrolinha cor de rosa com primeiro disquinho e conheci Roberto Carlos.""  A apresentadora revelou, às gargalhadas, sua paixão platônica pelo cantor:  Tom Cavalcante, amigo de longa data, deixou um recado como se estivesse mandando uma mensagem pelo celular 📱 :  ""Querido irmão de fé RC é o Tom e estou pegando uma carona com a galera do Gshow e já já chegando aí no teu ap para comemoramos seu niver. Avisa aí na portaria, por favor! Sem querer quebrar a surpresa, estamos levando aquele vinho e aquele sorvete de coco que você mais ama. Vai ser demais!""  O humorista ainda simulou uma resposta do aniversariante:  ""Bicho! Vocês são uns amores! Obrigado de coração, mas saí para comemorar o meu niver no meu barco em alto mar."" ",famosos,,,,,,
2018-05-03,https://web.archive.org/web/20180503083115/https://gshow.globo.com/Famosos/noticia/fernanda-souza-fala-de-nova-fase-em-sao-paulo-como-apresentadora-me-senti-livre-para-morar-em-qualquer-lugar.ghtml,https://gshow.globo.com/Famosos/noticia/fernanda-souza-fala-de-nova-fase-em-sao-paulo-como-apresentadora-me-senti-livre-para-morar-em-qualquer-lugar.ghtml,"Fernanda Souza fala de nova fase em São Paulo: 'Como apresentadora, me senti livre para morar em qualquer lugar'"," Depois de 18 anos morando no Rio de Janeiro, Fernanda Souza percebeu que estava na hora de 'voltar para casa'. Nascida e criada até os 12 anos em São Paulo, a atriz e apresentadora abriu as portas do seu novo cantinho paulista para o Gshow. ""Toda minha família é de São Paulo e a do Thi (Thiaguinho) também, então a gente não tinha ninguém no Rio. Estávamos ao léu lá, jogados no Rio"", brinca.  Ela explica que sempre morou no Rio por causa das novelas que estava fazendo, mas agora, se dedicando mais ao seu canal de vídeos na internet e ao programa Vai, Fernandinha, do Multishow, ela decidiu voltar para sua cidade natal.  Com a decisão tomada, chegou a hora de fazer a mudança. Fernanda brinca que foi uma loucura. Afinal, precisou mudar toda sua casa do Rio de Janeiro para um apartamento em São Paulo. ""Foi uma mudança bem cansativa, eu quase enlouqueci!"", lembra. Mas, com ajuda de amigos e parceiros, deu tudo certo.  A decoração da casa de Fernanda e Thiaguinho é bem clean, com objetos de decoração de arte que remetem a música e à história do casal. ""Nesse apartamento tive que fazer pouca coisa, só tive que realocar as coisas do apartamento antigo"", conta.  Apesar da mudança tumultuada, a atriz e apresentadora conta que voltar para São Paulo foi mais fácil do que imaginava, pois cresceu andando pelo centro da cidade. ""Voltar nesses lugares me deixa muito emocionada. São Bento, Ladeira Porto Geral, 25 de Março, Santa Efigênia, sabe? Aquilo tudo dali é a minha área"", destaca. A atriz diz que leva uma vida muito normal na capital paulista e que vai a todos os lugares sem nenhum problema.  Com a mudança para São Paulo, Fernanda adquiriu novos hábitos - dentre eles, a meditação. A atriz conheceu o método da Meditação Transcendental há dois meses e revela que a técnica mudou sua vida.  Como boa geminiana, ela brinca que precisa meditar por muitos anos para ficar um pouco mais decidida na vida. Mas quem está de fora percebe que Fernanda é, sim, muito decidida. É preciso apenas cinco minutos de conversa com a paulista para sentir que a personalidade é forte.  Detalhista, Fernanda participa de todos os processos de seus projetos e não seria diferente na escolha do figurino ao receber um convidado no seu programa. A atriz contou que sempre se preocupa em escolher um look que tenha a ver com a pessoa e guarda as roupas com muito carinho.  Agradecimentos: Marcos Mazini, Belisa Taam e Fernanda Jorge  Tratamento de imagens: Raphael Dias ",famosos,,,,,,
2018-05-03,https://web.archive.org/web/20180503083115/https://gshow.globo.com/Famosos/noticia/juliana-caldas-de-diverte-com-elenco-de-o-outro-lado-em-maratona-do-comida-di-buteco.ghtml,https://gshow.globo.com/Famosos/noticia/juliana-caldas-de-diverte-com-elenco-de-o-outro-lado-em-maratona-do-comida-di-buteco.ghtml,Elenco de 'O Outro Lado do Paraíso' se diverte em maratona do Comida Di Buteco," Todo mundo tem um “dia de lixo”, quando é permitido comer de tudo sem culpa, não é? Neste final de semana, foi a vez de parte do elenco de O Outro Lado do Paraíso deixar a dieta de lado e aproveitar esse momento.  Juliana Caldas, Giovana Cordeiro, Gabriella Mustafá, Patrícia Elizardo e Anderson Tomazini se juntaram aos atores Marcos Oliveira, o Heráclito de Deus Salvei o Rei, e Polly Marinho, a Tenória de Orgulho e Paixão, e encararam uma maratona de restaurantes para curtir a 11ª edição do Comida Di Buteco Rio. As receitas criativas disputam o título de petisco favorito no concurso anual e podem ser votadas até 13 de maio.  Já Patrícia Elizardo explica que, no dia a dia, gosta, sim, de seguir a dieta. E, de vez em quando, a atriz se permitir comer algo mais calórico e 'enfiar o pé na jaca': ""Tem que escolher um dia para isso, o dia do lixo, como costumo fazer. Pode ser no final de semana, que a gente libera mais e acaba aproveitando, saindo para jantar"", ensina. ",famosos,,,,,,
2018-05-03,https://web.archive.org/web/20180503083115/https://gshow.globo.com/Famosos/noticia/agildo-ribeiro-relembre-a-carreira-do-artista.ghtml,https://gshow.globo.com/Famosos/noticia/agildo-ribeiro-relembre-a-carreira-do-artista.ghtml,Agildo Ribeiro: relembre a carreira do artista na TV Globo," Agildo Ribeiro vai deixar saudade. O humorista, que tinha completado 86 anos no dia 26/4, nos deixou neste sábado, 28/4. Ele sofria de problemas cardíacos. O ator George Sauma elogiou o amigo:  ""Agildo era um gênio. Dono de um timing de comédia único e especial que nos influenciará para sempre. Tive a honra de contracenar com ele no primeiro ano do novo Zorra. Era incrível sua generosidade e parceria. Levarei no meu coração essa experiência e agradeço eternamente por ele existir e pela oportunidade que tive de conviver com essa lenda. Muito obrigado, Agildo.""  Marcos Veras dividiu cena com humorista durante dois anos no Zorra:  A atriz Debora Lamm prestou sua homenagem:  Recentemente, Agilldo esteve no Vídeo Show e revisitou sua carreira no quadro 'Meu Vídeo É um Show'. Relembre alguns trabalhos memoráveis do humorista.  Sua última participação na telinha foi no Tá no Ar. O programa, que foi exibido há 10 dias, prestou homenagem aos mestres dos programas de humor e o artista fez parte de um dos esquetes. Reveja seu último trabalho a ir ao ar na TV Globo:  O ator Bernardo Schlegel, do Zorra também mandou sua mensagem :  Paulo Mathias, do Zorra, admirava muito o ator:  Em entrevista ao Vídeo Show, Agildo falou sobre programa com Topo Gigio:  'Vídeo Show' relembrou sua imitação de Clodovil   O amigo Marcius Melhem o homenageou no 'Vídeo Show'  Jô relembra entrevista com o humorista   Agildo fez muita gente rir no 'Zorra' ",famosos,,,,,,
2018-05-03,https://web.archive.org/web/20180503083115/https://gshow.globo.com/Famosos/noticia/amor-de-bicho-maria-joana-apresenta-akim-e-declara-seu-amor-pelo-cachorrinho-meu-melhor-amigo.ghtml,https://gshow.globo.com/Famosos/noticia/amor-de-bicho-maria-joana-apresenta-akim-e-declara-seu-amor-pelo-cachorrinho-meu-melhor-amigo.ghtml,Amor de Bicho': Maria Joana apresenta Akim e declara seu amor pelo cachorrinho: 'Meu melhor amigo'," Quem acompanha as redes sociais de Maria Joana com certeza já prestou atenção em um personagem peludo que vez por outra aparece em alguns dos cliques que ela compartilha: é o fofíssimo Akim, o cachorrinho de estimação da atriz.  Aos 8 anos, o cãozinho é o xodó da família. Dá play no vídeo e confira!  Segundo a atriz, o bichinho entrou de repente em sua vida. ""Lembro que, uma vez, minha mãe falou que não tinha mais idade para ser mãe, só para ser avó (risos). Um pouco depois, uma amiga dela deu de presente o Akim, que chegou para alegrar as nossas vidas"", conta.  Maria Joana também faz questão de defender a adoção de animais: ""Sou muito a favor de adotar os bichinhos. Minha irmã tem uma gatinha adotada que se chama Vida e eu só levo o Akim para se tratar com a veterinária lá na Suipa (Sociedade Protetora dos Animais). Para quem não conhece, é uma instituição que cuida dos animais que são abandonados e todo o dinheiro arrecadado com esses atendimentos é revertido para ajudar os bichinhos"", explica. ",famosos,,,,,,
2018-05-10,https://web.archive.org/web/20180510085620/https://gshow.globo.com/Famosos/noticia/marcos-veras-faz-aniversario-e-lembra-de-comemoracao-que-quase-acabou-em-furada.ghtml,https://gshow.globo.com/Famosos/noticia/marcos-veras-faz-aniversario-e-lembra-de-comemoracao-que-quase-acabou-em-furada.ghtml,Marcos Veras faz aniversário e lembra comemoração que quase acabou em furada," Com uma carreira marcada pela versatilidade, Marcos Veras já mostrou que sabe se virar bem em qualquer situação. Ator, humorista, apresentador e locutor de rádio, ele tem o improviso como um dom que pode salvá-lo até nas situações mais inusitadas. No dia em que completa 38 anos, Veras lembra ao Gshow uma comemoração que tinha tudo para ser a maior furada. Assista!  ""Todos os aniversários são inesquecíveis, mas nesse aconteceram algumas coisas engraçadas"", começa ele, ao lembrar a comemoração que aconteceu em um bar há alguns anos. ""Era um bar de cervejas, e o gerente falou: 'Veras, faz aqui dentro porque lá fora vai chover'"", conta o ator, que, teimoso, se recusou a seguir o conselho. O resultado? ""Caiu um dilúvio no Rio de Janeiro!"" ☔  A solução para seguir com a festa foi improvisar: ""Começou a ir todo mundo para debaixo de um toldo, mas não coube todo mundo. O que a gente fez? Nós fomos numa obra do metrô na esquina e imploramos para o pessoal emprestar um toldo deles. Ou seja, passamos o aniversário debaixo de um toldo da Prefeitura, do lado de fora. Felizes, porém, molhados"", completa.  Com perrengue ou sem perrengue, o Veras está sempre de parabéns! Feliz aniversário e sucesso! 👏👏👏  Relembre trabalhos marcantes de Marcos Veras: ",famosos,,,,,,
2018-05-10,https://web.archive.org/web/20180510085620/https://gshow.globo.com/Famosos/noticia/regiane-alves-fica-loirissima-para-a-nova-novela-das-7-ainda-me-acostumando.ghtml,https://gshow.globo.com/Famosos/noticia/regiane-alves-fica-loirissima-para-a-nova-novela-das-7-ainda-me-acostumando.ghtml,Regiane Alves fica loiríssima para a nova novela das 7: 'Ainda me acostumando'," Regiane Alves como você nunca viu antes: a atriz está loiríssima! Ela, que estava morena desde seu papel na série Cidade Proibida, volta para as novelas platinada como Maria Carla, na próxima trama das 7, O Tempo Não Para.  A mudança radical na cor do cabelo foi longa, viu?! ""O processo durou 6 horas"", conta Regiane.  O Tempo Não Para é a nova novela das 7. Escrita por Mario Teixeira, a trama conta com colaboração de Bíbi Da Pieve, Marcos Lazarini e Tarcísio Lara Puiati, pesquisa de texto Yara Eleodora, direção artística de Leonardo Nogueira e direção geral de Marcelo Travesso e Adriano Melo. Estreia dia 31/7. ",famosos,,,,,,
2018-05-10,https://web.archive.org/web/20180510085620/https://gshow.globo.com/Famosos/noticia/guilhermina-libanio-fala-de-gordofobia-imposta-pela-sociedade-entrar-em-loja-de-roupa-e-saber-que-nao-tera-o-seu-tamanho.ghtml,https://gshow.globo.com/Famosos/noticia/guilhermina-libanio-fala-de-gordofobia-imposta-pela-sociedade-entrar-em-loja-de-roupa-e-saber-que-nao-tera-o-seu-tamanho.ghtml,Guilhermina Libanio fala de gordofobia imposta pela sociedade: ‘Entrar em loja de roupa e saber que não terá o seu tamanho’," Dona de olhos azuis, cabelo rosa e uma pele perfeita, com um discurso firme, Guilhermina Libanio comemora sua estreia na TV com a personagem Úrsula em Malhação: Vidas Brasileiras. Apontada pelos fãs da novela teen como uma das personagens mais representativas da temporada, a atriz afirma ao Gshow que nunca sofreu nenhum tipo de preconceito por causa de seu corpo ou de suas medidas.  “Meu manequim é 48 ou 50... E a coisa mais triste é olhar ao seu redor e não ter em quem se espelhar ou se identificar nas revistas. É entrar em uma loja de roupa e saber que não terá o seu tamanho. Isso foi um problema para mim porque parecia que o mundo estava certo e que eu era a única pessoa errada”, diz ela, que tem 1,70 m de altura e 90 kg.  Emprestar sua ""embalagem"", como define, para ressaltar a importância do amor-próprio motiva a jovem atriz. “Viver a Úrsula é um presente, porque ela vai sofrer gordofobia e, com a ajuda de pessoas próximas, vai aprender a se amar e se aceitar. É importante mostrar que a mulher gordinha vai além da divertida ou engraçada. Também é sensual, bem-sucedida, inteligente, feliz e amada”, afirma Guilhermina, que acabou de se formar em Artes Cênicas.  Desde que fez sua estreia na dramaturgia diária, Guilhermina cita com carinho as dezenas de mensagens positivas que vem recebendo nas redes sociais: “Muitas meninas me escrevem agradecendo e comemorando a oportunidade de poder ver uma personagem gorda na TV. As mulheres de 30 a 40 anos afirmam que, ao ver a história na novela, talvez teriam se aceitado mais facilmente”.  Virginiana, Guilhermina sempre buscar manter sua opinião quando é alvo de comentários em relação ao seu peso. “É sempre assim: ‘Seu rosto é tão lindo, podia emagrecer...’. Não, né? Seu rosto lindo não é um elogio. Meu corpo assim, do jeito que está, é lindo também, e ele só precisa estar funcionando bem para que eu possa usá-lo.”  Aos 20 anos, ela lembra que começou a engordar e passou a se aceitar em momentos diferentes. “Comecei a ganhar peso aos 13 anos, na adolescência. Até os meus 18 anos, não me aceitava e fiz todos os tipos de dieta. Hoje, se eu pudesse dar um conselho para as meninas, é que elas tenham calma e se olhem com mais amor ao espelho”, resume Guilhermina, garantindo que a vontade de emagrecer precisa vir de dentro para fora, para não gerar frustração.  O momento da ""virada de chave"" na vida da carioca ocorreu quando ela entrou para a faculdade: “Foi revolucionário porque passei a conhecer pessoas que se amam muito e que demostram muito afeto. Hoje sou feliz com o meu corpo e com as minhas medidas”.  Mas conquistar o amor-próprio não foi tarefa fácil. O processo foi longo e demorado, segundo Guilhermina. “Levei cinco anos e, é claro, ninguém passa a se amar de um dia para o outro. É uma construção diária, todos os dias. Quando isso acontecer, pode ter certeza de que será revolucionário, e ninguém mais vai te tirar isso”, comemora ela.  Agradecimeto: Hotel Windsor Barra ",famosos,,,,,,
2018-05-10,https://web.archive.org/web/20180510085620/https://gshow.globo.com/Famosos/noticia/adriane-galisteu-muda-visual-para-papel-em-nova-novela-das-7-ser-morena-da-menos-trabalho.ghtml,https://gshow.globo.com/Famosos/noticia/adriane-galisteu-muda-visual-para-papel-em-nova-novela-das-7-ser-morena-da-menos-trabalho.ghtml,Adriane Galisteu muda visual para papel em nova novela das 7: 'Ser morena dá menos trabalho'," Trabalho inédito, visual exclusivo! 💖 Adriane Galisteu é a mais nova morena do pedaço! A atriz deu adeus às famosas madeixas loiras e aderiu ao castanho escuro nos fios, além de diminuir o comprimento dos cabelos. Toda essa transformação é para marcar sua estreia como atriz na Globo!  Na próxima novela das 7, O Tempo Não Para, ela dará vida à personagem Zelda. E qual a primeira impressão da mais nova morena do pedaço sobre seu novo visual?  ""Tem uma frase que adoro que é: 'Às vezes temos medo da mudança, mas deveríamos ter medo de fazer sempre a mesma coisa e não de sair do lugar'”, filosofa Galisteu.  ""Vou me transformar em morena após 45 anos na mão de um cara que não conheço, que é o Anderson. Ainda bem que sei que ele é muito bom"", disse a atriz, ao Gshow, minutos antes de dar adeus aos fios claros.  O Tempo Não Para é a nova novela das 7. Escrita por Mario Teixeira, a trama conta com colaboração de Bíbi Da Pieve, Marcos Lazarini e Tarcísio Lara Puiati, pesquisa de texto Yara Eleodora, direção artística de Leonardo Nogueira e direção geral de Marcelo Travesso e Adriano Melo. Estreia dia 31/7. ",famosos,,,,,,
2018-05-10,https://web.archive.org/web/20180510085620/https://gshow.globo.com/Famosos/noticia/projota-estreia-como-ator-e-fala-de-seu-despertar-para-a-dramaturgia-quando-fui-ao-teatro-a-primeira-vez-ja-ia-fazer-30-anos.ghtml,https://gshow.globo.com/Famosos/noticia/projota-estreia-como-ator-e-fala-de-seu-despertar-para-a-dramaturgia-quando-fui-ao-teatro-a-primeira-vez-ja-ia-fazer-30-anos.ghtml,"Projota estreia como ator e fala de seu despertar para a dramaturgia: 'Quando fui ao teatro a primeira vez, já ia fazer 30 anos'"," Ele é um dos principais nomes da música brasileira na atualidade, mas sempre encontra uma forma de se reinventar. Projota brilha com suas canções nas rádios e, agora, aposta também na dramaturgia. O cantor faz uma participação na série Carcereiros como Tuinho, um dos detentos do presídio em que trabalha o protagonista vivido por Rodrigo Lombardi. ""Meu empresário me deu a notícia e levei um susto. Fiz o teste e foi a primeira vez que brinquei de atuar na vida, mas gostei e pensei: 'Agora eu quero, me dá um papel aí!'"", diverte-se.  Nascido José Tiago Sabino e criado na periferia de São Paulo, o rapper lembra que a mãe foi uma figura importante para que despertasse seu interesse pela arte. Apesar de ter falecido vítima de um AVC quando ele ainda era criança, Dirce transmitiu sua sensibilidade para o filho. ""Minha mãe foi atriz, escreveu peça de teatro. Era cantora e compositora também. Acho que isso passou no sangue, foi hereditário"", acredita ele, lembrando que seu primeiro contato com o teatro foi tardio, mas transformador.  Satisfeito com a primeira experiência como ator, Projota agora pretende seguir os mesmos passos de outros cantores que conseguem conciliar os palcos com as câmeras. ""Hoje em dia, nos meus videoclipes mesmo, já penso em algo em que possa atuar, já me sinto mais capaz. Tenho vontade de fazer cursos, oficinas, mas ainda não tive tempo"", conta ele, que depois das gravações de Carcereiros com um elenco de peso, também participou do filme 'Sequestro Relâmpago', em que contracenou com ninguém menos que Marina Ruy Barbosa. ""Só gente gigante"", resume.  Mas os fãs da rima de Projota não precisam se preocupar: o cantor está trabalhando em um projeto robusto para os próximos meses. ""Tenho várias músicas, estamos em fase de finalização e vou lançar uma série de videoclipes. Cada música é um single, terá seu clipe e, no final, vamos juntar tudo em um álbum"", explica. A primeira delas, chamada 'Mayday', já está pronta e tem lançamento previsto para maio.  O novo projeto marca uma forma diferente de produzir suas músicas. ""Montei um estúdio em casa e eu mesmo estou produzindo, então as músicas voltaram a ter aquela pureza do meu trabalho de alguns anos atrás, misturado com o aprendizado que tive"", ressalta ele, que ainda conta com o trabalho de novos produtores da cena rap. ""Soltei um vídeo na internet falando que estava aberto para me mandarem batidas. Recebi quase 600 e-mails e tem cada cara incrível, uma batida melhor que a outra"", completa.  Olhando o artista que se tornou hoje, é até difícil ter uma noção concreta da caminhada que teve até aqui. ""É muito doido, porque não pisquei o olho e cheguei aqui. Acompanhei cada degrauzinho que foi conquistado. Valorizo tanto a minha cara na lata de refrigerante quanto meu primeiro DVD, que fiz em 2011, botei na rua por conta própria e vendi 25 mil cópias, quando nem imaginava estar em uma série da Globo"", reflete.  De tudo o que conquistou, um dos seus maiores prazeres é poder servir de inspiração para milhares de jovens da periferia que acompanham sua carreira. ""Isso é muito importante. Para um moleque da periferia, você só vai ganhar dinheiro, só vai melhorar a vida da sua família, se for jogador de futebol ou ladrão. Eu nunca usei droga na minha vida. Aprendi em casa a ser educado, a conquistar o respeito, e não ir pela violência"", afirma. ",famosos,,,,,,
2018-05-17,https://web.archive.org/web/20180517091822/https://gshow.globo.com/Famosos/noticia/juliana-paiva-sera-protagonista-da-nova-novela-das-7-veja-primeira-foto-de-marocas.ghtml,https://gshow.globo.com/Famosos/noticia/juliana-paiva-sera-protagonista-da-nova-novela-das-7-veja-primeira-foto-de-marocas.ghtml,Juliana Paiva será protagonista da nova novela das 7; veja primeira foto de Marocas," Que linda! Após dar show como Simone em A Força do Querer, Juliana Paiva já está pronta para seu próximo desafio! A atriz será a protagonista de O Tempo Não Para, a nova novela das 7, que acompanha a história de uma família congelada em 1886, que desperta nos dias de hoje e precisa lidar com os choques temporais.  Para viver Maria Marcolina, a Marocas, Ju Paiva precisou alongar e escurecer as madeixas. Continuou maravilhosa, não concordam?  A protagonista da trama das 7 é uma menina divertida, inteligente, curiosa e corajosa. E nada frágil, apesar de ser uma moça do século XIX. Ela tem uma relação afetuosa com o pai, que sonha em casar a filha com um bom partido, apesar de ter criado a menina para ser independente.  A personagem de Ju Paiva vai se adaptar rapidamente ao século XXI, exceto no que se refere ao amor. Contudo, mais do que se readaptar, ela terá que reaprender a sentir.  E como aqui no Gshow você fica sabendo de TUDO antes, a gente aproveita e mostra também as primeiras imagens de Dom Sabino (Edson Celulari) e Dona Agustina (Rosi Campos), os pais da nossa heroína. A família de Marocas mora na fazenda Nossa Senhora do Ó, situada onde depois foi construído o largo da matriz da Freguesia do Ó e as demais construções do bairro de São Paulo.  Sabino é um empresário vitorioso do Brasil Imperial, descendente de bandeirantes, um homem íntegro e zeloso. É pai também de Nico (Raphaela Alvitos) e Kiki (Nathalia Rodrigues), e trata os escravos e agregados com respeito. Considera-se um fiel súdito da monarquia e sonha com um título da nobreza. Já Agustina é uma crédula dona de casa e mãe de família do século XIX, que crê em Deus e nos mistérios da fé, e leva a família, principalmente o marido, com mão de ferro.  Ele sentirá dificuldade em se adaptar ao século XXI, especialmente diante das novas tecnologias e da ética contemporânea. E ela vai morrer de ciúmes do marido e terá grande resistência em aceitar os novos modos. Quem por aí já está ansioso para conhecer melhor essa galera? _o/  O Tempo Não Para é a nova novela das 7. Escrita por Mario Teixeira, a trama conta com colaboração de Bíbi Da Pieve, Marcos Lazarini e Tarcísio Lara Puiati, pesquisa de texto Yara Eleodora, direção artística de Leonardo Nogueira e direção geral de Marcelo Travesso e Adriano Melo. Estreia dia 31/7. ",famosos,,,,,,
2018-05-17,https://web.archive.org/web/20180517091822/https://gshow.globo.com/Famosos/noticia/mariana-ximenes-abre-album-de-viagem-sempre-quis-conhecer-melhor-a-asia.ghtml,https://gshow.globo.com/Famosos/noticia/mariana-ximenes-abre-album-de-viagem-sempre-quis-conhecer-melhor-a-asia.ghtml,Mariana Ximenes abre álbum de viagem: ‘Sempre quis conhecer melhor a Ásia’," Antes de arrumar as malas, Mariana Ximenes gosta de estudar e preparar roteiro especial do local que vai visitar e passar as férias. Além de pontos turísticos famosos, a atriz gosta de mergulhar no estilo de vida e viver como se fosse uma local. De férias, a paulistana conversou com o Gshow enquanto esperava um voo para França, onde participa de eventos de cinema.  ""Além da Tailândia, fui para a Indonésia porque a minha comadre se mudou para Bali para minha afilhada estudar na escola Green School”, resume ela, destacando que a formação do colégio, todo construído com bambu, é baseada na visão holística e na consciência ambiental. “Eu sempre tive a maior curiosidade de conhecer esse projeto por conta da sua filosofia de ensino. Então, juntei os destinos e os motivos”, diz.  Com belas paisagens e fotos sensacionais, Mari fica até na dúvida na hora de eleger os lugares mais impressionantes. “Difícil falar de uma só, foram tantas aventuras! Tudo é tão diferente: a cultura, a geografia, a gastronomia, os costumes... Especial e mágico. Tudo mexe com os sentidos”, afirma ela, que mostra alguns registros.  “Posso falar que adorei uma ilha chamada Yao Noi, na Tailândia. É relax total e com uma paisagem deslumbrante. Também amei Luang Prabang, no Laos, onde visitei templos incríveis. Adorei conhecer a ilha de Flores, na Indonésia. Fiz mergulhos alucinantes e o lifestyle de Bali me encantou”, diz ela, que resolveu comemorar aniversário no meio da natureza e participar de uma cerimônia de purificação, com direito a meditação.  Dessa vez, Mari resolveu montar uma viagem com clima praiano. “Montei roteiro que prezava praia e roupas confortáveis”, lembra ela, que deu dicas para montar visual sempre estiloso e prático. “Sabia que iria andar muito e que iria visitar lugares religiosos, onde seria necessário cobrir ombros e pernas. Por isso, optei por itens frescos por conta do calor”, ponderou ela, que sempre usa pashminas para deixar o look mais formal. ",famosos,,,,,,
