data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-01-31,https://web.archive.org/web/20190131213522/https://gshow.globo.com/Famosos/noticia/marcos-pasquim-chegando-aos-50-fala-sobre-cantadas-e-relembra-diagnostico-de-fobia.ghtml,https://gshow.globo.com/Famosos/noticia/marcos-pasquim-chegando-aos-50-fala-sobre-cantadas-e-relembra-diagnostico-de-fobia.ghtml,"Marcos Pasquim, chegando aos 50, fala sobre cantadas e relembra diagnóstico de fobia"," Marino é coisa do passado. Com o desfecho da novela das sete, O Tempo Não Para, seu intérprete Marcos Pasquim vai rodar dois filmes e quer estrelar um espetáculo em 2019. Mas, por enquanto, a palavra de ordem é descanso, e isso inclui uma viagem de férias para Orlando, nos Estados Unidos.  O ano de 2019 promete ser de virada para o artista, a começar pela chegada aos 50, que acontecerá em junho. Só de carreira são 25 e com uma lista extensa de personagens variados, que vão desde descamisados, a vilões e mocinhos. O, agora, gatão de meia-idade segue dando um banho de disposição e se diz realizado com suas conquistas até aqui.  Solteiro, Pasquim conta ao Gshow que nunca experimentou conhecer alguém através de aplicativos de paquera, e que não fica desconfortável quando uma mulher resolve tomar atitude:  Mesmo a com a vida estruturada e morando há um ano e meio com a filha, Alicia, de 14 anos, o ator não descarta a possibilidade de se casar de novo e dividir o mesmo teto com a parceira.  Enquanto não pinta esse grande amor, Alicia tem atenção e cuidados exclusivos. Foi a adolescente quem decidiu se mudar para a casa do pai por conta da proximidade da escola. Com a convivência dia a dia, os laços se estreitaram ainda mais entre os dois, e Pasquim é feliz em exercer a função paterna em tempo integral:  Mas nem sempre o artista navegou em águas calmas na vida pessoal. Houve um período em que Pasquim precisou nadar contra a correnteza. Diagnosticado com agorafobia, um distúrbio de ansiedade, ele enfrentou o transtorno psiquiátrico entre 2002 e 2006.  A primeira crise aconteceu quando gravava a minissérie O Quinto dos Infernos, como o protagonista Dom Pedro I. Curado, ele resolveu falar abertamente sobre o assunto para desmistificar a doença e ajudar, mesmo que indiretamente, quem sofre do mesmo problema:  Esse episódio, segundo ele, não mudou em nada sua rotina. O que evita é se arriscar em atividades muito radicais. Para o artista, é aquela velha história, ""melhor prevenir do que remediar"": ",famosos,,,,,,
2019-01-31,https://web.archive.org/web/20190131213522/https://gshow.globo.com/Famosos/noticia/gravida-ex-atriz-mirim-thavyne-ferrari-e-internada-com-quadro-de-pre-eclampsia.ghtml,https://gshow.globo.com/Famosos/noticia/gravida-ex-atriz-mirim-thavyne-ferrari-e-internada-com-quadro-de-pre-eclampsia.ghtml,"Grávida, ex-atriz mirim Thávyne Ferrari é internada com quadro de pré-eclâmpsia "," Diagnosticada com pré-eclâmpsia, aos oito meses de gravidez (35 semanas), a ex-atriz mirim Thávyne Ferrari, de 24 anos, foi internada no Hospital Municipal Euryclides de Jesus Zerbini, em São Caetano, São Paulo. A paulista, que ficou conhecida no papel de Patty Pop, no Sítio do Pica-Pau-Amarelo, espera um menino. Henrique é fruto do relacionamento com o estudante de engenharia Danilo César Espindola, com quem se casou em outubro.  Thávyne passou mal na madrugada desta quinta-feira, 31/1, e foi levada pelo marido às pressas para o hospital. Chegando à unidade com fortes dores, ela foi examinada e passou por exames. O bebê está bem, mas a atriz apresenta sinais de hipertensão gestacional. Sua pressão chegou a 19 por 8, mas foi controlada com ajuda de medicamentos. Além disso, também identificaram um quadro de plaquetopenia, um nível excepcionalmente baixo de plaquetas no sangue. No momento, seu quadro é estável e ela segue internada em observação.  Os problemas na gestação não são de hoje. Thávyne já enfrentava uma gravidez de risco desde o primeiro mês, quando começou a sentir fortes dores no quadril, que a impossibilitam de se manter em pé por mais de 15 minutos seguidos.  Além de brilhar no Sítio do Pica-pau-Amarelo ao lado de Isabelle Drummond, a atriz também esteve no elenco das novelas Paraíso Tropical, Três Irmãs e Amor à Vida, do especial Por Toda Minha Vida e da minissérie Queridos Amigos. Em 2007, chegou à final do Dancinha dos Famosos, quadro de dança infantil do Domingão do Faustão.  Recentemente, Thávyne compartilhou em suas redes sociais uma foto sentada em uma cadeira de rodas, que tem usado para se locomover, por conta das dores no quadril, com um texto lindíssimo sobre as dificuldades que enfrentou durante a gestação, mudanças no corpo e expectativa para chegada do filho.  ""Tô pronta! Com medo, mas pronta! É, meu príncipe, não foi fácil! Mas tá quase. Caminhando para a semana 35, final do oitavo mês; e eu sinto cada vez mais medo de você sair daqui! Ao mesmo tempo que estou ansiosa, estou apavorada. Você foi meu companheiro tanto tempo, mexeu aqui dentro tão rápido e nunca mais parou. Nunca mais me deixou sozinha. Mesmo sem ouvir você, nunca mais me deixou no silêncio. Como vai ser quando você vier ao mundo? Não estiver mais totalmente grudado em mim? Isso me apavora. Mas eu estou orgulhosa. De mim e de você"", escreveu ela.  ""Mesmo tendo sido uma gestação complicada, praticamente os nove meses completos em cadeira de rodas, com dificuldades até para tomar banho, nós chegamos até aqui. Ser mãe de menino muda você desde dentro da barriga! O corpo muda completamente! Eu engordei pouco, na média, aproximadamente nove quilos a gestação toda, mas meu corpo não é mais o mesmo. A bunda cai, o peito escurece, as espinhas de adolescente aparecem, o rosto aumenta, o nariz cresce, os sapatos não servem mais, as roupas, então, nem se fala! As mãos doem a ponto de não conseguir levantar um copo. Manchas surgem, uma coisa atrás da outra"", continuou.  ""Um filho mexe tanto emocionalmente quanto fisicamente com a gente e, mesmo assim, eu estou transbordando amor. Preparada para te amar como nunca! E aprender com você o que é realmente o amor. Estou pronta para finalmente entender meus pais. Esclarecer muitas coisas da minha vida. Da minha infância. Estou pronta. Morrendo de medo. Mas pronta! Vem que estou te esperando de braços abertos, meu filhote! 💙"", encerrou a atriz. ",famosos,,,,,,
2019-01-31,https://web.archive.org/web/20190131213522/https://gshow.globo.com/Famosos/noticia/quase-irmas-confira-maes-e-filhas-famosas-que-sao-identicas.ghtml,https://gshow.globo.com/Famosos/noticia/quase-irmas-confira-maes-e-filhas-famosas-que-sao-identicas.ghtml,Confira mães e filhas famosas que são muito parecidas," Não é difícil ouvir alguém dizer que a filha é a cara da mãe, mas algumas são tão parecidas que parecem irmãs! Confira a lista do Gshow com as mães e filhas famosas que são uma a cara da outra. Veja abaixo!  Gloria Pires e suas três filhas Cleo, Antonia Morais e Ana Morais se parecem com ela, cada uma ao seu modo. As meninas da atriz a lembram muito nos traços e se parecem entre si!  Regina Duarte e Gabriela Duarte são tão parecidas que chegaram a viver a mesma protagonista em fases diferentes na minissérie Chiquinha Gonzaga.  É impressionante a semelhança de Débora Bloch e sua filha Júlia Anquier em fotos que as duas têm quase a mesma idade.  Dina Sfat e Bel Kutner têm o mesmo olhar, formato de rosto, nariz e desenho da boca. Parecem gêmeas!  Lilian Lemmertz e Julia Lemmertz são iguais, mesmo em idades diferentes! E a também atriz Luiza Lemmertz carrega os genes da família com tanta semelhança.  Sandy e sua mãe Noely são tão parecidas que parecem irmãs! A cantora até brincou nas redes sociais postando uma montagem de #10YearsChallange com uma foto da mãe, em 2009, e outra dela, em 2019.  Paloma Duarte e a filha mais velha, Malu Duarte, têm o mesmo olhar e sorriso.  Fernanda Rodrigues tem o mesmo rostinho desde que começou a estrelar novelas, aos 11 anos de idade. Sua filha, Luisa Erlanger, aos 8, é sua cópia tamanha a semelhança!  Kelly Key e sua filha Suzanna Freitas são idênticas nestas fotos em que as duas têm a mesma idade.  Continue ligado no Gshow e confira muito mais! ",famosos,,,,,,
2019-01-31,https://web.archive.org/web/20190131213522/https://gshow.globo.com/Famosos/noticia/o-nome-dela-e-jenifer-mas-pode-ser-renata-maria-relembre-outras-musicas-com-nomes-femininos.ghtml,https://gshow.globo.com/Famosos/noticia/o-nome-dela-e-jenifer-mas-pode-ser-renata-maria-relembre-outras-musicas-com-nomes-femininos.ghtml,"O nome dela é Jenifer, mas pode ser Renata, Maria... Relembre outras músicas com nomes femininos"," A música-chiclete do momento, sem dúvida, é ""Jenifer"". Mas, se você acha que Gabriel Diniz foi o primeiro a lançar um hit com uma protagonista no refrão, está enganado! Em 1978, Milton Nascimento encantou a todos com ""Maria, Maria"". Já em 1999, ano em que o axé estava em alta, ""Samba, Juliana"", do grupo Raça Pura, animava as festas.  Vamos refrescar a memória, e relembrar outras canções de sucesso com nomes de mulher? ""Ana Julia"", dos Los Hermanos, até hoje é um grande sucesso. Basta tocar o refrão para a galera cantar junto: “Ô, Ana Juliaaaaaaaa"". Bem vibes karaokê, quem nunca?  Muitas Carolinas também foram homenageadas e ouviram seu nome bombar na boca do povo com a canção ""Carolina"", de Seu Jorge.  Netinho bombou demais com ""Milla"", quando axé era o estilo musical do momento, no meio dos anos 90.  ""Renata, ingrata, trocou o meu amor por uma ilusão"" 🎵... Fato que muitas Renatas ouviram esse refrão inúmeras vezes, ingratas ou não. Você até podia não se chamar Renata, mas, se foi ingrata ou deu ""toco"", provavelmente o ex cantou essa música do Latino pra você, concorda?  E Maria? Pensa nas filhas de donas Marias espalhadas por aí... Quantas vezes não ouviram: “Dona Maria, deixa eu namorar a sua filha, vai me desculpando a ousadia... “. Thiago Brava estourou em 2018 com o hit ”Dona Maria”.  Para fechar, ""Bete Balanço"", do Barão Vermelho, um clássico que embalou as noites dos anos 80 💃! ",famosos,,,,,,
2019-02-07,https://web.archive.org/web/20190207215407/https://gshow.globo.com/Famosos/noticia/quase-gemeos-confira-pais-e-filhos-famosos-na-mesma-idade.ghtml,https://gshow.globo.com/Famosos/noticia/quase-gemeos-confira-pais-e-filhos-famosos-na-mesma-idade.ghtml,Quase gêmeos! Confira pais e filhos famosos na mesma idade," Não são raros os casos de parentes que impressionam pela semelhança. O Gshow preparou uma lista de pais e filhos famosos na mesma idade para mostrar que pessoas de gerações diferentes podem ser idênticas. É chocante :) Confira abaixo!  E mais: veja mães e filhas famosas que são idênticas!  Rafael Vitti iniciou as gravações de Verão 90, novela das 7, com 23 anos. E aos 25, João Vitti estrelava De Corpo e Alma. Praticamente gêmeos!  Não dá para negar que Edson Celulari e Enzo Celulari são pai e filho. Os dois são iguais! Aos 21 anos, o ator estrelava a novela Marina. O irmão de Sophia Raia atualmente trabalha como empresário.  Pai e filho ou irmãos? Aos 26 anos, Fábio Jr. integrava o elenco de Cabocla, e Fiuk o de A Força do Querer.  A semelhança entre Tarcísio Meira e Tarcísio Filho não é novidade, mas comparar fotos dos dois é impressionante! Aos 53 anos, Tarcisinho viveu o Demétrio, em Deus Salve o Rei. Na mesma idade, Tarcísio Meira estava no elenco de Desejo.  Reginaldo Faria e Marcelo Faria sempre foram comparados pela semelhança. E são iguais mesmo! Aos 46 anos, Marcelo integrou a novela Orgulho e Paixão e o pai, Louco Amor.  Antônio Negrini, filho de Murilo Benício e Alessandra Negrini, atualmente está com 22 anos. O rapaz é muito parecido com o pai na época em que ele estava em Fera Ferida.  Felipe Simas compartilhou essa foto fofíssima da infância nas redes sociais. Mas não contou qual era a sua idade na época. Porém, não precisa muito esforço para perceber que seu filho, Joaquim, de 4 anos, é sua cópia! ",famosos,,,,,,
2019-02-07,https://web.archive.org/web/20190207215407/https://gshow.globo.com/Famosos/noticia/laryssa-ayres-ja-questionou-seguidor-em-rede-social-explico-que-nem-todo-elogio-e-bom-o-limite-e-necessario.ghtml,https://gshow.globo.com/Famosos/noticia/laryssa-ayres-ja-questionou-seguidor-em-rede-social-explico-que-nem-todo-elogio-e-bom-o-limite-e-necessario.ghtml,"Laryssa Ayres já questionou seguidor em rede social: 'Nem todo elogio é bom, limite é necessário' "," A carioca Laryssa Ayres vem brilhando no horário nobre na pele da personagem Diana, em O Sétimo Guardião. Aos 21 anos, a atriz lista as semelhanças com sua personagem e revela que já questionou um seguidor nas redes sociais por não gostar dos comentários que leu após postar uma foto de biquíni. Apaixonada pelo verão, ela mostra looks cheios de personalidade e bronzeado irretocável.  “A determinação e a atitude são os nossos pontos em comum. Por mais que a minha personagem sofra uma submissão do pai, ela não desiste do próprio sonho. Também sou focada nos meus planos e só sossego quando consigo realizar todos”, resume Laryssa, que revelou o significado de suas 9 tatuagens que são muito bem escondidas com maquiagem antes de entrar em cena.  Após sucesso em Malhação - Pro Dia Nascer Feliz, Laryssa diz que estrear no horário nobre tem repercussão diferente. “Estou feliz por mais uma conquista na profissão de atriz. É diferente, de fato. Mas não bateu medo ou insegurança. Queria muito estar aqui e nunca pensei em desistir”, afirma a ela, que explica a repercussão entre os telespectadores.  Com presença ativa nas redes sociais, Laryssa diz que passou a receber mais mensagens sobre o empoderamento nos últimos meses. “Isso me surpreendeu. O público está aceitando cada vez mais o papel da mulher, suas mudanças e o direito de lutar pelos direitos iguais. A sociedade já viu que é um caminho sem volta”, diz ela, que lembra episódio “chato”, como ela mesmo define, envolvendo biquíni, internet e seguidor.  Mesmo fazendo sucesso na web com os fãs por sua beleza, a atriz diz não se preocupar de forma exagerada com a estética. “Tem dias e dias... Acontece com todas as mulheres e é normal um dia a gente acordar e se achar mais interessante ou bonita. Acho que tenho boas qualidades. Sou amiga, gosto do meu jeito de ver mundo, amo o meu trabalho...”, afirma ela, que tem mais de 1,2 milhão de seguidores nas redes sociais.  Sem seguir dietas mirabolantes e rotina intensa em academia, Laryssa afirma que se cuida por uma questão de saúde. “Claro que gosto de me cuidar. É uma terapia e bom para a mente. Mas não sou neurótica com alimentação e academia. Hoje, minha rotina é treinar karatê por causa da novela. Quando estou trabalhando, gosto de comer de forma saudável no dia a dia para ter mais disposição. No fim de semana, aproveito para abusar um pouco de comidas mais pesadas.”  Solteira, ela diz não se preocupar em namorar e lembra que nunca teve relacionamento sério. “Fico muito aliviada em saber que não preciso seguir padrões porque a sociedade diz que é bom ou essencial para ser feliz. Não me sinto mais na obrigação de ter um namorado, casar ou ter corpo perfeito. Estou bem comigo”, diz ela, que não deixa de sair com amigos para festas.  Para o futuro, Laryssa diz que ser mãe é seu sonho pessoal. “Quero, sim, ter filhos e vejo que é algo importante para a evolução como pessoa e ser humano. Sempre fui muito apegada à minha mãe e à minha avó. Mas não vou ficar frustrada se não acontecer de casar ou engravidar, até porque existem várias maneiras de construir uma família”, afirma ela.  Fotografia: Vinícius MochizukiAssistente de fotografia: Rodrigo RodriguesFigurino: Samantha SzczerbCabelo e Maquiagem: Vinícius MochizukiAgradecimento: Grand Mercure Rio de Janeiro Riocentro ",famosos,,,,,,
2019-02-07,https://web.archive.org/web/20190207215407/https://gshow.globo.com/Famosos/noticia/festival-de-berlim-2019-estrelas-como-christian-bale-e-wagner-moura-elevam-teor-pop-do-evento.ghtml,https://gshow.globo.com/Famosos/noticia/festival-de-berlim-2019-estrelas-como-christian-bale-e-wagner-moura-elevam-teor-pop-do-evento.ghtml,Festival de Berlim 2019: estrelas como Christian Bale e Wagner Moura elevam teor pop do evento," Estrelas do passado e do presente (e de sempre) como Catherine Deneuve, Elisabeth Moss (a sensação de “The Handmaid’s tale”), Diane Kruger, Casey Affleck, Chiwetel Ejiofor, Jonah Hill, Amy Adams, (o ganhador do Globo de Ouro) Christian Bale e Martin Freeman (o Dr. Watson de “Sherlock”) vão bater ponto na capital alemã a partir desta quinta-feira, 7/2. Essa turma vai dar um colorido pop ao 69º Festival de Berlim, cuja arrancada será com “The kindness of strangers”, da dinamarquesa Lone Scherfig (de “Educação”), abrindo a briga pelo Urso de Ouro, o cobiçado troféu do evento germânico. Briga essa que segue até o dia 17 numa overdose de filmes, debates, neve e tapete vermelho.  Sob um frio de 3 graus, com chuvas recorrentes e vento cortante, a Berlinale, apelido local do evento, receberá uma esquadra de famosos brasileiros, com destaque para o cantor Seu Jorge, cujo rosto estampa o cartaz oficial do thriller “Marighella”, primeiro longa-metragem do ator baiano Wagner Moura como realizador. Os dois passarão pelo festival, que aguarda ainda Adriana Esteves, Bruno Gagliasso (ambos no elenco do filme de Moura), Marco Nanini (astro de “Greta”, que será exibido na seção Panorama) e Dira Paes, estrela de “Divino amor”, um ímã de elogios em Sundance, cujo festival terminou no sábado, nos Estados Unidos.  Tem uma penca de rostos conhecidos em “The kindness of strangers”: Caleb Landry Jones (o x-man Banshee da franquia de filmes inspirados nos gibis da Marvel), Jay Baruchel (“É o fim”), Bill Nighy (de “Simplesmente amor”) e Zoe Kazan, dramaturga e atriz conhecida aqui por “Ruby Sparks” (2012), neta do aclamado cineasta Elia Kazan (“Sindicato de ladrões”). Zoe vive Clara, mãe de família que foge para Nova York, levando os filhos, para fugir de um marido abusador. Sua personagem vai se empoderar no inverno nova-iorquino, abrindo uma brecha para a afirmação do feminino, uma das bandeiras da Berlinale este ano.  É o fim da gestão (iniciada há 18 anos) do crítico e curador alemão Dieter Kosslick na direção artística do festival. Em 2020, Carlo Chatrian e Mariette Rissenbeek passam a dirigir a programação berlinense, que, neste ano, traz 17 títulos na briga pelo Urso dourado - dos quais sete são dirigidos por mulheres, num expressivo diálogo com o pleito global de igualdade de gêneros.  Alinhando-se mais e melhor a esse debate, a Berlinale confiou a presidência do júri a uma atriz famosa por exigir formas mais plurais de expressão da sororidade nas telas: a parisiense Juliette Binoche, ganhadora de um Oscar por “O paciente inglês”, em 1997. E há uma cineasta brasiliense como jurada na competição de documentários: Maria Augusta Ramos (de “O processo”). Não por acaso, o troféu honorário Berlinale Camera, em 2019, vai para um ícone da luta contra o machismo nos sets, a nonagenária diretora belga Agnès Varda, que lança o documentário inédito “Varda par Agnès”.  Ah... tem mais: o Urso de Honra do ano fica com uma atriz e modelo acostumada a desafiar práticas sexistas, a inglesa Charlotte Ramplig. Como um gesto simbólico de despedida, Kosslick organizou ainda uma reunião, agendada para o dia 9, para assinar um termo de compromisso de equidade de gêneros para edições futuras. Ou seja, fez tudo de bom e de bonito para sair em alta. E ainda teve um carinho especial com os brasileiros em sua despedida.  Existe uma vocação histórica no Festival de Berlim, desde sua inauguração, em 1951, com uma sessão de “Rebecca, a mulher inesquecível”, de Alfred Hitchcock, em servir de painel para expressões autorais do mundo inteiro, com lugar cativo para a América Latina, em especial para o Brasil. Pois este ano, a Berlinale é verde e amarela de cabo a rabo: há 11 produções com o cinema nacional em seu DNA, incluindo a participação de “Marighella” na seleção oficial.  Além da saga do militante baiano que desafiou a ditadura militar, há outros oito filmes brasileiros no menu de Berlim: “Divino amor”, de Gabriel Mascaro; “Greta”, de Armando Praça; “Estou me guardando para quando o Carnaval chegar”, de Marcelo Gomes; “Espero tua (re)volta”, de Eliza Capai; “Rise”, de Bárbara Wagner e Benjamin de Burca; “Querência”, de Helvécio Marins Jr.; “A Rosa Azul de Novalis”, de Gustavo Vinagre e Rodrigo Carneiro; e “Chão”, de Camila Freitas. Para fechar a conta, há ainda duas coproduções: “La arrancada” (com Cuba) e “Breve história del planeta verde” (com a Argentina). A vitrine é luminosa para nossa diversidade autoral.  Mas o brilho também é forte para um dos principais candidatos ao Oscar do ano: “Vice”, já em cartaz no Brasil. O que há de mais midiático, pensando-se em astros dos EUA, é a projeção de gala desta sátira ao governo dos EUA com o galês Christian Bale (o Batman da trilogia pilotada por Christopher Nolan) 20 quilos mais gordo, no papel do ex-vice da Casa Branca Dick Chenney. A produção já ganhou o Globo de Ouro e concorre a sete estatuetas na festa da Academia de Artes e Ciências Cinematográficas de Hollywood, no dia 24 de fevereiro.  No pacotão de potenciais sucessos de público da Berlinale, há forte burburinho em torno de “The boy who harnessed the wind”, drama dirigido pelo inglês de origem nigeriana Chiwetel Ejiofor (“12 anos de escravidão”). No mais, esqueça fórmulas óbvias de se mobilizar a atenção da imprensa. Kosslick radicalizou a atitude que deu um perfil de resistência (e poesia) à Berlinale, de 2001 até hoje: inflamar reflexões políticas; dar espaço a países pouco contemplados por Cannes e Veneza (lares dos dois festivais de maior glamour e respeito do planeta), como é o caso (este ano) da Macedônia e da Mongólia; valorizar autores que se pautam pelo desafio aos cânones da própria autoralidade.  Tem muita produção com vocação para gerar controvérsia na competição, como “Elisa y Marcela”, drama LGBTQ da catalã Isabel Coixet sobre duas espanholas que combateram a homofobia para se casarem na Espanha do início do século XX. Soa controverso também o retrato que a polonesa Agnieszka Holland faz do socialismo ao dissecar o legado de horrores cometidos por Stalin, à frente da extinta União Soviética, no filme de espionagem “Mr. Jones”.  De todos os competidores, o mais esperado vem da França, e chega com potência para abalar os nervos das entidades cristãs: “Grâce à Dieu”, de François Ozon. Seu apelo não se dá pelo histórico de bilheterias milionárias do diretor de “Dentro da casa” (2012), mas sim pela aposta numa denúncia explícita contra a pedofilia entre os padres europeus. A Igreja Católica treme diante da campanha que o cineasta francês anda fazendo no Velho Mundo, de promover um caça às bruxas do abuso sexual nas missas e nos catecismos.  “Há uma produção de mais de 200 filmes por ano hoje em solo francês, mas ‘Grâce à Dieu’ é estratégico em nosso cardápio. Temos forte esperança de que este seja o filme que dará a Ozon a dimensão de cineasta prestígio que ele tanto merece, após uma carreira singular”, disse ao Gshow a jornalista Isabelle Giordano, diretora executiva da Unifrance, instituição responsável pela circulação do audiovisual francófono pelo mundo.  Entre as estreias da Berlinale, espera-se muito de “Light of my life”, uma distopia dirigida por Casey Affleck, que entrou fora de competição. O ganhador do Oscar por “Manchester à beira-mar” (2016) se arrisca na direção ao narrar a história de um pai e sua filha num mundo onde as mulheres morrem por conta de uma doença misteriosa. É um olhar a mais sobre o potencial das lutas contra o sexismo num festival que abraça e celebra a causa da inclusão.  “The kindness of strangers”, de Lone Scherfig (Dinamarca) – Filme de abertura  “The ground beneath my feet”, de Marie Kreutzer (Áustria)  “So long, my son”, de Wang Xiaoshuai (China)  “Elisa y Marcela” de Isabel Coixet (Espanha)  “The Golden Glove”, de Fatih Akin (Alemanha)  “God exists, Her name is Petrunya”, de Teona Strugar Mitevska (Macedônia)  “Grâce à Dieu”, de François Ozon (França)  “I was at home, but”, de Angela Schanelec (Alemanha/ Sérvia)  “A tale of three sisters”, de Emin Alper (Turquia)  “Mr. Jones”, de Agnieszka Holland (Polônia)  “Öndög”, de Wang Quan'an (Mongólia)  “La paranza dei bambini”, de Claudio Giovannesi (Itália)  “Répertoire des villes disparues”, de Denis Côté (Canadá)  “Synonymes”, de Nadav Lapid (Israel)  “System Crasher”, de Nora Fingscheidt (Alemanha)  “Out stealing horses”, de Hans Petter Moland (Noruega)  “One second”, de Zhang Yimou (China)  Estrelas como Christian Bale e Wagner Moura elevam teor pop do evento  Zoe Kazan brilha no primeiro dia do Festival de Berlim  François Ozon levanta polêmica com filme sobre pedofilia na Igreja Católica  Casey Affleck exibe ficção científica e conquista com carisma  Stellan Skarsgärd provoca com crítica às redes sociais  Jonah Hill troca comédias juvenis por experiência na direção e agrada  Diane Kruger estrela filme de espionagem, mas avisa: 'Não vá pensando que é 007'  Dira Paes recebe elogios por filme sobre fundamentalismo religioso  Christian Bale encanta na projeção de gala de ‘Vice’  Filme com Jamie Bell vira a ‘sensação’ do evento  'O Brasil ainda tem muitas coisas boas', diz Marco Nanini  Wagner Moura exibe ‘Marighella’: ‘Refletir as contradições do Brasil’  Bruno Gagliasso é elogiado por vilão em filme dirigido por Wagner Moura ",famosos,,,,,,
2019-02-07,https://web.archive.org/web/20190207215407/https://gshow.globo.com/Famosos/noticia/montagem-com-passado-e-presente-e-nova-moda-entre-os-famosos-entenda.ghtml,https://gshow.globo.com/Famosos/noticia/montagem-com-passado-e-presente-e-nova-moda-entre-os-famosos-entenda.ghtml,Montagem com passado e presente é a nova moda entre os famosos; entenda," Uma nova brincadeira está rolando nas redes sociais dos famosos nesta quarta-feira, 6/2. Após bombarem nas publicações do desafio de 10 anos, a nova moda é um 'encontro' com si próprio no passado.  A brincadeira começou no exterior quando fãs fizeram montagens de Michael Jackson, Mariah Carrey entre outros famosos e foi aderida por celebridades brasileiras como Taís Araujo, Leandro Hassum, André Marques, Angélica e Luciano Huck.  Huck entrou na nova onda e ganhou comentários da esposa, Angélica, que soltou carinhas como se estivesse rindo, de Cauã Reymond e até do astro internacional Ricky Martin.  Até a própria Angélica, que comentou a postagem do marido, entrou na brincadeira e publicou sua imagem quando era uma menininha numa foto mais recente.  Taís postou a montagem onde dava conselho para ela mesmo quando ainda era criança. Em um texto emocionante, a apresentadora do Pop Star conta como algumas coisas mudariam a sua vida, inclusive da escolha de sua profissão de atriz e do casamento com Lázaro Ramos, com quem teve os filhos João Vicente, de 7 anos e Maria Antônia, de 4.  ""Você não será diplomata e nem dentista. Será atriz! E essa profissão vai te escolher ainda menina e você será eternamente grata por esse encontro divino. Que profissão! Que delícia de profissão! Você vai casar com um cara fantástico. Um grande companheiro. E desse amor nascerá um menino e uma menina. João e Maria. Essas crianças vão transformar sua vida, mexer sua cabeça e exigir que reveja tudo que construiu"", disse Taís em postagem.  Entre tantos comentários, a modelo internacional Carol Trentini e a atriz Claudia Raia revelaram emoção ao ler a postagem:  Hasum promoveu um encontro onde refletiu entre seu momentos antes e depois da cirurgia bariátrica.  André Marques também relembrou seu passado com uma foto antes da cirurgia de redução. O apresentador do The Voice Kids, deixou a cargo dos fãs a legenda e prometeu escolher a melhor. ",famosos,,,,,,
2019-02-08,https://web.archive.org/web/20190208130011/https://gshow.globo.com/Famosos/noticia/lady-night-bruna-marquezine-fala-sobre-o-sonho-de-ser-mae.ghtml,https://gshow.globo.com/Famosos/noticia/lady-night-bruna-marquezine-fala-sobre-o-sonho-de-ser-mae.ghtml,Lady Night': Bruna Marquezine fala sobre o sonho de ser mãe," Por onde Bruna Marquezine passa, arrasta milhares de fãs, e nesta quinta-feira, 7/2, não foi diferente. A atriz, que viveu Catarina em Deus Salve o Rei, foi a convidada do Lady Night e deixou todo mundo enlouquecido com as revelações que fez ao lado da amiga Tatá Werneck.  Em um papo para lá de engraçado, Bruna e Tatá animaram os telespectadores e em um dos quadros do programa, a atriz falou sobre o desejo de ser mãe:  Famosa desde criança, Bruna conta que no começo não tinha muita dimensão do que realmente era a profissão e que chegou a pensar em mudar os planos após viver Lurdinha em Salve Jorge:  A atriz e a apresentadora, que também gravaram juntas I love Paraísopolis, fizeram todo mundo rir quando Tatá perguntou se o primeiro beijo de Bruna foi técnico ou de verdade:  Em um momento alto do programa, as duas brincaram, falaram inglês e deram um selinho.  Na web, os fãs encheram as redes sociais com comentários e não pararam de comentar sobre a participação da atriz no programa:  Em uma parceria com o Multishow, a Globo exibe os melhores momentos das duas primeiras temporadas de Lady Night, nas noites de quinta-feira. Além de Bruna Marquezine, nomes como Claudia Leitte, Luan Santana, Sandy e Glória Maria também passaram pelo sofá verde de Tatá. ",famosos,,,,,,
2019-02-08,https://web.archive.org/web/20190208130011/https://gshow.globo.com/Famosos/noticia/thaeme-marioto-mostra-primeiras-roupas-da-filha-liz.ghtml,https://gshow.globo.com/Famosos/noticia/thaeme-marioto-mostra-primeiras-roupas-da-filha-liz.ghtml,Thaeme Mariôto mostra primeiras roupas da filha Liz," Thaeme Mariôto está vivendo um sonho. Grávida de sete meses, a cantora já está deixando tudo pronto para chegada de Liz. Em suas redes sociais, ela compartilhou as primeiras roupinhas da filha, prevista para nascer em março. Liz é fruto do seu relacionamento com Fabio Elias.  A cantora - que engordou dez quilos até agora - ainda disse que conta com a ajuda de seus seguidores para escolher a roupinha que Liz usará para sair da maternidade.  Apaixonada por nuvem, a cantora escolheu uma peça fofíssima. Olha que mimo! ",famosos,,,,,,
