data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2018-07-21,https://web.archive.org/web/20180721134906/https://globoesporte.globo.com/futebol/futebol-internacional/noticia/roma-oferece-r-154-mi-e-tenta-driblar-everton-para-ter-malcom-diz-site.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/noticia/roma-oferece-r-154-mi-e-tenta-driblar-everton-para-ter-malcom-diz-site.ghtml,"Roma oferece R$ 154 mi e tenta driblar Everton para ter Malcom, diz site"," A novela pelo atacante Malcom parece ter recebido novos capítulos. Depois de o brasileiro ser especulado em diversas equipes da Europa e ter a transferência para o Everton dada como quase certa pelo site ""Sky Sports"", é a vez da Roma entrar na jogada. De acordo com o site ""Sport Mediaset"", a equipe italiana está disposta a pagar 35 milhões de euros (R$ 154 milhões) mais 2,5 milhões (R$ 11 milhões) de bônus.  O interesse no brasileiro teria surgido após os cofres da equipe da capital italiana ficarem abastecidos com a venda do goleiro Alisson para o Liverpool, por 75 milhões de euros (R$ 331 milhões), concretizada nesta semana.  Segundo a publicação, a Roma busca agir rápido na negociação para frustrar as expectativas do Everton, que ofereceu 7,5 milhões de euros (R$ 33 milhões) a menos que os italianos. Caso deixe o Bordeaux, o atacante deve receber um contrato de contrato do atacante será de 2,5 milhões por temporada, de acordo com o site.  Revelado pelo Corinthians, Malcom participou da campanha do título brasileiro de 2015. Logo após a conquista, se transferiu para o Bordeaux, da França. Ele balançou as redes 22 vezes em 95 jogos pela equipe francesa. Um dos gols, contra o Dijon, na 16ª rodada, foi eleito o mais bonito do último campeonato francês.  Caso a negociação de Malcom seja concluída, o Corinthians deve lucrar quase 4 milhões de reais. A equipe brasileira, como clube formador, tem direito a 2,5% do valor de qualquer transação que envolva o atacante. ",esportes,,,,,,
2018-07-21,https://web.archive.org/web/20180721134906/https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/conheca-derlis-gonzalez-paraguaio-que-esta-perto-de-reforcar-o-santos.ghtml,https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/conheca-derlis-gonzalez-paraguaio-que-esta-perto-de-reforcar-o-santos.ghtml,"Conheça Derlis González, paraguaio que está perto de reforçar o Santos"," O Santos está muito perto de oficializar a troca de Vitor Bueno pelo atacante Derlis González com o Dínamo de Kiev, da Ucrânia. O paraguaio, inclusive, já foi aprovado nos exames médicos e aguarda para assinar contrato com o Peixe, já que a negociação também depende do meia, que se despediu dos companheiros no CT Rei Pelé na última sexta-feira.  Derlis será o terceiro reforço do Santos para o segundo semestre – o meia costarriquenho Bryan Ruiz e o volante uruguaio Carlos Sánchez foram contratados antes dele.  O que chamou a atenção da diretoria no atacante, além de sua velocidade e boa finalização, foi a versatilidade e a experiência internacional – antes do Dínamo, ele defendeu o Basel, da Suiça, outro clube que disputa frequentemente a Liga dos Campeões.  O paraguaio pode atuar tanto aberto pela direita (como joga na seleção paraguaia) como pela esquerda (posicionamento que ocupava no Dínamo), como mais recuado, na função de armador ou segundo atacante.  No Santos, Derlis encontrará concorrência no ataque. Rodrygo, Bruno Henrique, Gabigol e Eduardo Sasha são, hoje, as opções mais utilizadas pelo técnico Jair Ventura. Além do quarteto, Arthur Gomes, Copete e Yuri Alberto são outras alternativas no banco de reservas.  Derlis González tem 24 anos, é destro, tem 1,72m e começou a carreira no Rubio Ñu, do Paraguai. Em seguida, se transferiu para o Benfica, de Portugal, onde atuou pela categoria sub-19. Ele ainda defendeu por empréstimo os paraguaios Guaraní e Olimpia. No retorno à Europa, passou pelo Basel, da Suíça, e chegou ao Dínamo de Kiev em 2015. Confira os números do atacante abaixo:  O paraguaio tem três títulos na carreira (uma liga suíça, na temporada 2014/15, uma liga ucraniana, na temporada 2015/16 e uma supertaça ucraniana, em 2016). Além disso, o atleta não tem histórico de lesões. Até hoje, foram apenas três, mas nenhuma grave.  Derlis também coleciona diversas convocações para a seleção paraguaia. Ele é chamado desde as categorias de base. Em 2011, foi chamado para disputar o Sul-Americano Sub-17. Dois anos depois, disputou o Mundial sub-20 e o Sul-Americano sub-20.  Na seleção principal, na qual é o camisa 10, Derlis disputou a Copa América de 2015, quando marcou um gol de pênalti e eliminou o Brasil (veja no vídeo abaixo), e de 2016.  Após se acertar com Bryan Ruiz, Carlos Sánchez e Derlis González, o Santos busca trazer um centroavante. Além do trio recém-chegado, o Peixe já havia contratado Eduardo Sasha, Gabigol e Dodô em 2018.  + CLIQUE AQUI e leia mais notícias do Santos ",esportes,,,,,,
2018-07-21,https://web.archive.org/web/20180721134906/https://globoesporte.globo.com/futebol/times/vasco/noticia/vasco-espera-receber-nos-proximos-dias-ultima-parcela-de-coutinho.ghtml,https://globoesporte.globo.com/futebol/times/vasco/noticia/vasco-espera-receber-nos-proximos-dias-ultima-parcela-de-coutinho.ghtml,Vasco espera receber nos próximos dias última parcela de Coutinho ," O Vasco terá nos próximos dias um reforço importante em seus cofres. A diretoria aguarda a chegada de 2 milhões de euros (cerca de R$ 9 milhões na cotação atual), relativos à venda de Phillippe Coutinho do Liverpool para o Barcelona.  A quantia foi liberada pela Federação Inglesa no fim de junho. Agora, precisa passar por trâmites burocráticos, como o câmbio na Receita Federal, antes de ficar disponível para o Vasco.  O valor compreende 250 mil euros, relativos a metas cumpridas por Coutinho no Barcelona nos primeiros seis meses no clube, e 1,75 milhão de euros, que são as duas últimas parcelas da compra do jogador - o Liverpool antecipou a última, que estava prevista para o início de 2019.  O Barcelona vai pagar até 163 milhões de euros, com 33 milhões de euros justamente das variáveis estipuladas em contrato. Como clube formador de Coutinho, o Vasco recebe 2,5% do total da transferência e de cada parcela paga pelo Barcelona.  Seja Sócio Torcedor Gigante. Confira os novos planos! ",esportes,,,,,,
2018-07-23,https://web.archive.org/web/20180724124159/https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/peres-e-gomes-tem-ze-ricardo-como-plano-a-para-o-santos-mas-sofrem-pressao-interna-por-medalhao.ghtml,https://globoesporte.globo.com/sp/santos-e-regiao/futebol/times/santos/noticia/peres-e-gomes-tem-ze-ricardo-como-plano-a-para-o-santos-mas-sofrem-pressao-interna-por-medalhao.ghtml,"Peres e Gomes têm Zé Ricardo como plano A para o Santos, mas sofrem pressão interna por medalhão"," Após demitir Jair Ventura na última segunda-feira, o Santos começou a busca por um novo técnico. E já tem um nome preferido: Zé Ricardo, sem clube após deixar o Vasco no início de junho, é o plano A do presidente José Carlos Peres e do executivo de futebol Ricardo Gomes.  Zé Ricardo sempre foi bem avaliado por Peres. Ele, inclusive, já agradava ao mandatário em dezembro do ano passado, quando o Peixe buscava um treinador para a temporada e estava à frente de Jair Ventura, mas não quis deixar o clube carioca.  Em contrapartida, os dirigentes sofrem com a pressão interna para que um treinador mais experiente, com mais rodagem, o famoso medalhão, seja contratado. Dorival Júnior, Cuca, Levir Culpi e Vanderlei Luxemburgo, por exemplo, estão livres no mercado.  Os comentários dos bastidores, porém, não devem interferir nas intenções de Peres e Ricardo Gomes.  – Vocês (jornalistas) citaram alguns treinadores competentes. Tem o competente novo e o competente medalhão. É o competente. O cara que vai cumprir todas as exigências e corresponda através de resultados. Leitura tem que ser jogo após jogo. Novo, velho... E aí é competência. Esse é o nosso futebol – disse o executivo.  Em entrevista coletiva na última segunda-feira, inclusive, o presidente, quando perguntado sobre possíveis candidatos para assumir o Peixe, deu total confiança para Ricardo Gomes eleger o substituto de Jair. O dirigente afirmou que tinha dois nomes em mente.  – Por respeito e responsabilidade e confiança no trabalho do Ricardo Gomes, é o diretor quem responderá. Ele está estudando a situação e pode responder melhor – afirmou Peres.  Zé Ricardo começou a trabalhar na elite do futebol brasileiro em maio de 2016, ainda como interino após a saída de Muricy Ramalho. Quase dois meses depois, ele foi efetivado no comando do Rubro-Negro, onde ficou até agosto de 2017. O carioca ficou 432 dias à frente do Rubro-Negro, com 47 triunfos, 25 empates e 17 derrotas, um aproveitamento de 62,2%  Após ser desligado do Flamengo, Zé Ricardo assumiu o Vasco em agosto do ano passado. No início de junho deste ano, o técnico pediu demissão. Em São Januário, Zé somou 50 jogos, sendo 22 vitórias, 13 empates e 15 derrotas; 79 pontos em 150 disputados, um aproveitamento de 52,7%.  Outro nome que agrada Peres é Abel Braga, que deixou o comando do Fluminense recentemente. Ele se encaixa nos padrões de ""medalhão"" buscados pelo Santos, mas não tem a intenção de assumir qualquer clube neste momento da carreira.  Enquanto não acerta a chegada de um novo comandante, o Santos segue reforçando seu elenco. O meia costarriquenho Bryan Ruiz e o volante uruguaio Carlos Sánchez já foram anunciados. O Peixe vive a expectativa de oficializar a chegada do atacante paraguaio Derlis González.  + CLIQUE AQUI e leia mais notícias do Santos ",esportes,,,,,,
2018-07-23,https://web.archive.org/web/20180724124159/https://globoesporte.globo.com/futebol/times/flamengo/noticia/flamengo-negocia-com-everton-felipe-meia-atacante-promessa-do-sport.ghtml,https://globoesporte.globo.com/futebol/times/flamengo/noticia/flamengo-negocia-com-everton-felipe-meia-atacante-promessa-do-sport.ghtml,"Flamengo negocia com Everton Felipe, meia-atacante promessa do Sport"," O Flamengo negocia com o Sport para ter o meia Everton Felipe, que completa 21 anos na próxima semana. Depois de recusar proposta do Vasco, o clube pernambucano não relacionou o jogador para o último jogo, contra o Fluminense. Ele já atuou seis vezes neste Brasileiro, portanto não poderia jogar por outro clube caso tivesse entrado em campo no último domingo.  Usado no Sport tanto como meia centralizado quanto pelos lados do campo, o reforço chegaria ao Flamengo como opção para a saída de Vinicius Junior - e após a negociação com Vitinho emperrar. A proposta é pela compra dos direitos econômicos do jogador.  Everton Felipe tem contrato com o Sport até fevereiro de 2022 e passou por lesão grave recentemente. Rompeu os ligamentos do joelho esquerdo em jogo do Brasileiro do ano passado e, após seis meses de recuperação, voltou a jogar em março deste ano.  O meia foi revelado pelo Sport em 2014. Chegou a ser emprestado para o Internacional, em 2015, e atuou nas divisões de base do Colorado. Ao todo, soma 124 partidas pelo Leão e oito gols marcados. Na Série A de 2018, marcou um gol, no empate por 1 a 1 com o Botafogo (veja no vídeo abaixo). ",esportes,,,,,,
2018-07-23,https://web.archive.org/web/20180724124159/https://globoesporte.globo.com/futebol/times/vasco/noticia/apos-oito-horas-de-viagem-vasco-chega-ao-equador-para-duelo-na-sul-americana.ghtml,https://globoesporte.globo.com/futebol/times/vasco/noticia/apos-oito-horas-de-viagem-vasco-chega-ao-equador-para-duelo-na-sul-americana.ghtml,"Após oito horas de viagem, Vasco chega ao Equador para duelo na Sul-Americana"," O Vasco demorou, mas chegou. Após uma viagem que durou cerca de oito horas, com direito a uma parada para abastecimento em Manaus, o voo fretado que trouxe a delegação cruz-maltina aterrissou em Quito por volta das 00h40 (de Brasília) desta terça-feira.  O cansaço foi visível no semblante dos jogadores quando chegaram ao hotel onde ficarão hospedados. A difícil viagem foi levada em conta na decisão da comissão técnica em poupar três peças importantes da equipe: o zagueiro Breno, o lateral Yago Pikachu e o volante Desábato.  - Pikachu e Desábato foram muito mais pela entrega que têm. O Breno é um cuidado por estar voltando de lesão. O treino de terça será muito mais para recuperar e se acostumar com a altitude - disse o médico Marcos Teixeira.  O Vasco enfrenta a LDU nesta quarta-feira, às 19h30 (de Brasília), em Quito, cidade com altitude de 2.800 metros. Antes disso, treina no estádio Olímpico Atahualpa nesta terça, às 17h30.  Confira os relacionados do Vasco para a viagem:  Goleiros: Fernando Miguel, Gabriel Félix e Martín Silva;Laterais: Henrique, Luan e Luiz Gustavo;Zagueiros: Ricardo Graça e Oswaldo Henríquez;Volantes: Andrey, Bruno Cosendey, Bruno Silva e Raul;Meias: Evander, Giovanni Augusto, Lucas Santos, Thiago Galhardo e Wagner;Atacantes: Andrés Ríos, Caio Monteiro, Kelvin, Marrony e Paulo Vitor. ",esportes,,,,,,
2018-07-23,https://web.archive.org/web/20180724124159/https://globoesporte.globo.com/futebol/times/corinthians/noticia/saidas-e-lesoes-geram-impasse-em-lista-do-corinthians-na-libertadores-veja-opcoes.ghtml,https://globoesporte.globo.com/futebol/times/corinthians/noticia/saidas-e-lesoes-geram-impasse-em-lista-do-corinthians-na-libertadores-veja-opcoes.ghtml,Saídas e lesão geram impasse em lista do Corinthians na Libertadores; veja opções," O Corinthians tem um impasse a resolver antes das oitavas de final da Copa Libertadores. O clube não conta mais com oito dos 30 inscritos na competição. Para piorar, a Conmebol autoriza apenas cinco substituições na lista antes do mata-mata contra o Colo-Colo, do Chile.  Ou seja, o Timão perderá três vagas de atletas. O problema será atenuado caso a equipe avance às quartas de final, já que antes da próxima fase é permitido fazer mais duas trocas. O mesmo ocorre na semifinal.  Dos oito inscritos que não estão mais à disposição, um é Renê Júnior, que terá de operar o joelho esquerdo e só deve voltar a atuar em 2019, e sete deixaram o Corinthians. São eles:  + CLIQUE AQUI e veja mais notícias do Corinthians  O Corinthians tem até o dia 5 de agosto para fazer as mudanças. Quatro das cinco trocas do Corinthians estão praticamente confirmadas. São as entradas dos atacantes Roger e Jonathas, do lateral-esquerdo Danilo Avelar e do volante Douglas, todos contratados após o início da fase de grupos da Libertadores.  A tendência é que a quinta vaga fique com Carlos Augusto, de 19 anos, que pode atuar como zagueiro e lateral-esquerdo. Como Danilo Avelar não tem reserva, o jovem vira o favorito a ser inscrito.  Desta forma, Thiaguinho e Bruno Xavier, contratados do Nacional após o Paulistão, ficariam fora da relação. O mesmo aconteceria com Rodrigo Figueiredo, que voltou de empréstimo ao Londrina e foi relacionado para o clássico contra o São Paulo, no último sábado.  O Timão encara o Colo-Colo nos dias 8 e 29 de agosto, em Santiago e Itaquera, respectivamente. ",esportes,,,,,,
2018-07-24,https://web.archive.org/web/20180724124159/https://globoesporte.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/barcelona-chega-a-acordo-com-o-bordeaux-para-a-contratacao-de-malcom.ghtml,https://globoesporte.globo.com/futebol/futebol-internacional/futebol-espanhol/noticia/barcelona-chega-a-acordo-com-o-bordeaux-para-a-contratacao-de-malcom.ghtml,Barcelona chega a acordo com o Bordeaux para a contratação de Malcom ," O Barcelona entrou em acordo com o Bordeaux para a contratação do atacante Malcom, de apenas 21 anos. O jogador brasileiro, que foi revelado pelo Corinthians, embarca nesta terça-feira para realizar exames médicos e assinar contrato com o clube catalão, e a apresentação está prevista para esta quarta-feira.  A contratação de Malcom acabou sendo uma surpresa para os torcedores do Barcelona. Nesta segunda-feira, o Bordeaux publicou em sua conta no Twitter a liberação do jogador para fechar com a Roma. O clube italiano, por sua vez, também utilizou a mesma rede social para informar que aguardava o brasileiro para realizar exames e assinar.  O atacante brasileiro deveria chegar à capital italiana na noite desta segunda, mas o Bordeaux retirou sua autorização de viagem. O GloboEsporte.com apurou que Malcom estava no aeroporto e, após ser procurado pelo Barcelona, não embarcou.  O Barça entrou na disputa por Malcom por conta das dificuldades que vem enfrentando para contratar Willian, meia do Chelsea e que disputou a Copa da Rússia com a seleção brasileira. O Chelsea recusou as primeiras ofertas dos catalães pelo brasileiro. Os dois são jogadores que atuam pelos lados do campo.  Os valores da negociação, de acordo com a rádio RAC1, de Malcom do Bordeaux para o Barcelona ficará na casa de € 40 milhões (R$ 177 milhões). Ainda não se sabe o tempo de contrato, mas a emissora aponta um acordo entre cinco e seis temporadas. ",esportes,,,,,,
2018-07-24,https://web.archive.org/web/20180724124159/https://globoesporte.globo.com/rs/futebol/times/internacional/noticia/invicto-ha-10-rodadas-inter-se-consolida-no-g-4-e-admite-sonho-com-coisas-maiores.ghtml,https://globoesporte.globo.com/rs/futebol/times/internacional/noticia/invicto-ha-10-rodadas-inter-se-consolida-no-g-4-e-admite-sonho-com-coisas-maiores.ghtml,"Invicto há 10 rodadas, Inter se consolida no G-4 e admite sonho com ""coisas maiores"""," O Inter rondou a área do Ceará guardada por cinco defensores, girou de um lado a outro do campo seus 57% de posse de bola e só conseguiu furar a retranca rival após 76 minutos de jogo para celebrar a vitória por 1 a 0 na segunda-feira, pela 14ª rodada do Brasileirão. O gol de William Pottker não só acalentou as 23 mil almas que tomaram o Beira-Rio numa noite gelada de inverno à beira do Guaíba, como decretou um triunfo magro, mas valioso, que impulsiona o Colorado à terceira colocação na tabela, com uma série histórica de 10 jogos de invencibilidade.  São, ao todo, seis vitórias e quatro empates, com um total de 73,3% de aproveitamento que faz o torcedor colorado quase esquecer como é o sabor amargo de uma derrota. Não à toa. O último revés da equipe ocorreu em 6 de maio de 2018, no 2 a 0 sofrido diante do Flamengo, no Maracanã, pela 4ª rodada do Nacional.  À época, o Inter se via à beira do Z-4 e era obrigado a conduzir seu dia a dia sob um ambiente de tensão palpável, com cobranças sobre diretoria, jogadores e o técnico Odair Hellmann. Todo um contexto que parece cada vez mais distante do horizonte colorado. De lá para cá, a campanha impulsionou a equipe das cercanias da zona da degola à atual terceira colocação, com 26 pontos – quatro a menos que o líder, Flamengo, e a três do segundo, São Paulo.  A proximidade com o topo da tabela faz o Inter até se permitir sonhar com o título do Brasileirão. Mas com parcimônia. A cautela ficou evidente nas falas adotadas pelos colorados após a vitória sobre o Ceará. E mesmo antes disso. Desde a intertemporada, o clube abraçou com ainda mais força o discurso de pensar ""jogo a jogo"", sem externar projeções concretas, mesmo que o elenco tenha firmado um ""pacto"" para brigar por grandes ambições na temporada.  – Não vou falar sobre título. É a primeira parte do campeonato, são 14 rodadas só. Tem muito campeonato pela frente. Não adianta pensar em dezembro e não viver quinta-feira. Temos um osso contra o América-MG. São 10 jogos sem perder no Brasileiro, é muito difícil. É manter a tranquilidade, o comprometimento – afirma Odair.  Com 24 rodadas ainda por vir no Campeonato Brasileiro, o foco recai sobre o trabalho diário. Mas o retrospecto também abre margem para olhar apenas para o topo da tabela, até com possíveis vantagens em relação a alguns dos demais concorrentes ao título.  O Inter tem apenas o Brasileirão a disputar, ao passo que rivais como Flamengo, Grêmio e Palmeiras possuem ainda Copa do Brasil e Libetadores pela frente. Além disso, o Colorado conseguiu manter todo o seu elenco e ainda buscar reposições – casos de Jonatan Alvez e Emerson Santos.  – Temos que ter calma, saber do nosso estágio, que a partir de agosto outros times terão dificuldades com diversas competições. Nós teremos só o Brasileiro, é favorável. O Flamengo perdeu jogaores, o Atlético-MG perdeu... Isso atrapalha. Contratações estão sendo feitas e demora para encaixar de novo. Conseguimos manter o grupo e ainda trazer reforços que vão nos ajudar bastante. Não tem muitos times sobrando no campeonato, podemos ter esperança e sonhar com coisas maiores – projeta o vice de futebol Roberto Melo.  A vitória desta segunda-feira ainda tem um peso histórico ao clube. Ao chegar à 10ª partida consecutiva de invencibilidade, o Colorado se aproxima de sua maior marca na era de pontos corridos. Caso arranque ao menos um empate diante do América-MG, igualará os 11 jogos invictos alcançados com Muricy Ramalho, em 2005 (veja acima).  – Vamos fazer nosso trabalho, quietinhos. Em nenhum momento colocaram o Inter como favorito (ao título). Vamos manter o trabalho para conseguir algo bom esse ano – ressalta o centroavante Leandro Damião.  Com a vitória, o Inter retorna ao G-4 e sobe para a terceira colocação na tabela, com 26 ponto somados. O Colorado volta a campo na próxima quinta-feira, às 20h, quando enfrenta o América-MG no Independência, pela 15ª rodada do Brasileirão. ",esportes,,,,,,
2018-07-25,https://web.archive.org/web/20180726004608/https://globoesporte.globo.com/sp/futebol/brasileirao-serie-a/noticia/cbf-testa-var-em-corinthians-x-cruzeiro-e-faz-ultimos-ajustes-para-copa-do-brasil.ghtml,https://globoesporte.globo.com/sp/futebol/brasileirao-serie-a/noticia/cbf-testa-var-em-corinthians-x-cruzeiro-e-faz-ultimos-ajustes-para-copa-do-brasil.ghtml,CBF testa VAR em Corinthians x Cruzeiro e faz últimos ajustes para Copa do Brasil," A CBF vai testar o VAR (árbitro de vídeo) em jogos das próximas rodadas do Brasileirão como último ajuste para as quartas de final da Copa do Brasil, que começam em 1º de agosto e vão até dia 16 do mesmo mês.  O jogo Corinthians x Cruzeiro, na noite desta quarta-feira, em Itaquera, foi um dos confrontos escolhidos para o teste – sempre realizados nos estádios que ainda vão receber partidas do torneio mata-mata.  O treinamento é offline e, claro, o VAR não vai participar de qualquer decisão no andamento das partidas. A ideia é simular situações em que o vídeo pode ser utilizado na Copa do Brasil.  Nesta quarta, os escolhidos para a função foram Raphael Claus, Péricles Cortes e Rafael Traci, auxiliados por Alex Ang e Bruno Boschilia.  Em uma sala da Arena Corinthians, a CBF montou toda a estrutura do VAR, exatamente como deve ser na Copa do Brasil. Os duelos Santos x América-MG, domingo, na Vila Belmiro, e Bahia x Atlético-MG, segunda-feira, na Arena Fonte Nova, também receberão testes.  A Arena do Grêmio já teve experiência com o VAR na Libertadores de 2017 e Recopa Sul-Americana. Arena Condá (Chapecoense), Maracanã (Flamengo), Mineirão (Cruzeiro) e a arena do Palmeiras também devem receber os testes nos próximos dias.  + CLIQUE AQUI e veja a tabela da Copa do Brasil  Relembre abaixo os duelos das quartas de final: ",esportes,,,,,,
2018-07-25,https://web.archive.org/web/20180726004608/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/felipe-melo-amplia-lideranca-no-ranking-de-cartoes-amarelos-e-reclama-de-pergunta-de-reporter.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/felipe-melo-amplia-lideranca-no-ranking-de-cartoes-amarelos-e-reclama-de-pergunta-de-reporter.ghtml,Felipe Melo amplia liderança no ranking de cartões amarelos e reclama de pergunta de repórter," O volante Felipe Melo será desfalque no Palmeiras no domingo, em São Paulo. Advertido com cartão amarelo aos sete minutos do primeiro tempo da derrota por 1 a 0 para o Fluminense, por causa de uma falta em Ayrton Lucas, o atleta terá de cumprir suspensão automática no jogo contra o Paraná.  Felipe Melo soma agora nove cartões amarelos em 12 jogos. É o jogador com mais advertências no Brasileiro, com três cartões de vantagem sobre os segundos colocados (Kanu, do Vitória, Wellington Paulista, da Chapecoense, Rodrigo Dourado, do Inter, e Wagner, do Vasco). O Palmeiras, aliás, é o time com mais amarelos: 52, oito a mais do que o Vitória, segundo colocado nesse ranking.  + CLIQUE AQUI e veja mais notícias do Palmeiras  – O fato é que o jogo do Felipe é um jogo de intensidade. A gente não pode tirar a característica principal, a virtude do jogador, é de contenção e faz bem seu papel à frente da área. É claro que é sempre importante, esses últimos dois (cartões) foram no início do jogo. Faz com que o jogador tenha de se retrair um pouco na sua abordagem. A troca no segundo tempo foi em função em parte disso. Claro que a gente conversa, os critérios de arbitragem por vezes se altera. Não sei se valeria naquele momento um cartão amarelo, no início do jogo – avaliou Roger Machado.  Ao término da primeira etapa, Felipe Melo foi questionado pelo repórter William Kayser, do canal Premiere, sobre uma susposta falha na marcação no lance do gol do Fluminense que abriu o placar no Maracanã, mas não gostou da pergunta (veja no vídeo abaixo a reação inicial do atleta).  Felipe Melo acabou sendo substituído aos 12 minutos do segundo tempo, por Lucas Lima. Ao final do jogo, em nova entrevista, ele diminuiu o tom e explicou seu ponto de vista ao repórter.  Outro desfalque certo é Edu Dracena, expulso direto (sem amarelo) aos 45 minutos do segundo tempo por falta em Everaldo.  – É o Campeonato Brasileiro. Os times, em alguns momentos, adotam postura de velocidade, com jogadores rápidos e por vezes os defensores precisam intervir mais fora da área, como foi o caso hoje. É uma jogada de jogo, a questão dos cartão... Os cartões fazem parte do jogo – disse o treinador do Verdão, no Maracanã.  Quem também pode ser baixa no Palmeiras para domingo é o Marcos Rocha. O lateral-direito sentiu a coxa na primeira etapa do duelo contra o Flu e foi substituído por Mayke. O duelo contra o Paraná será na arena, às 11h, pela 16ª rodada do Campeonato Brasileiro. ",esportes,,,,,,
2018-07-27,https://web.archive.org/web/20180726150633/https://globoesporte.globo.com/futebol/times/palmeiras/noticia/com-mata-mata-pela-frente-palmeiras-muda-perfil-e-quer-tecnico-medalhao.ghtml,https://globoesporte.globo.com/futebol/times/palmeiras/noticia/com-mata-mata-pela-frente-palmeiras-muda-perfil-e-quer-tecnico-medalhao.ghtml,"Com mata-mata pela frente, Palmeiras muda perfil e quer técnico medalhão"," O próximo técnico do Palmeiras não deverá ser alguém da geração de Roger Machado, demitido na madrugada desta quinta-feira. Após apostar em nomes mais jovens recentemente, como também era Eduardo Baptista, o clube muda o alvo e agora quer medalhões para comandar a equipe.  A diretoria entende que o momento, com mata-mata de Copa do Brasil e Libertadores pela frente, exige treinadores consagrados, com currículo vitorioso e experiência nesse tipo de competição. No Campeonato Brasileiro, o time é o sexto colocado, oito pontos abaixo do líder Flamengo.  CLIQUE AQUI e leia mais sobre o Palmeiras  Luiz Felipe Scolari e Vanderlei Luxemburgo são dois nomes que entram nesse perfil e estão na lista palmeirense. Abel Braga chegou a ser cogitado, mas ele próprio não pensa em assumir um time ainda nesta temporada, depois de ter deixado o Fluminense.  Outro que corre por fora é Dorival Júnior, que, assim como Felipão e Luxemburgo, já tem passagem pela Academia de Futebol, embora sem conquistas, como os outros dois.  Durante a gestão de Alexandre Mattos como diretor de futebol, seis treinadores já trabalharam no clube, contando interinos, idas e vindas: Oswaldo de Oliveira (2015), Alberto Valentim (2015, 2016 e 2017), Marcelo Oliveira (2015/2016), Cuca (2016 e 2017), Eduardo Baptista (2017) e Roger Machado (2018).  Demitido na madrugada desta quinta-feira, após a derrota por 1 a 0 para o Fluminense, Roger Machado deixa o Palmeiras com 44 jogos (27 vitórias, 8 derrotas e 9 empates). A princípio, quem dirige interinamente a equipe é Wesley Carvalho, do sub-20. ",esportes,,,,,,
