data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-05-26,https://web.archive.org/web/20190526174642/https://g1.globo.com/economia/tecnologia/noticia/2019/05/24/spacex-lanca-primeiros-satelites-para-sua-rede-de-internet.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/05/24/spacex-lanca-primeiros-satelites-para-sua-rede-de-internet.ghtml,SpaceX lança primeiros satélites para rede que vai prover internet do espaço," A SpaceX lançou nesta quinta-feira (23) os primeiros 60 satélites de seu sistema ""Starlink"", cujo objetivo é prover Internet a partir do espaço. Elon Musk, que também é dono da montadora de carros elétricos Tesla, é quem está por trás da empresa espacial.  Em 2018, o empresário chegou a enviar um carro Roadster para o espaço, durante o lançamento do 'superfoguete' Falcon Heavy.  Um foguete Falcon 9 da empresa decolou de Cabo Canaveral, na Flórida, por volta das 22h30 local (23h30 em Brasília). Os satélites começaram a ser liberados uma hora após o lançamento, a uma altitude de 440 km, e usarão seus próprios propulsores para se posicionar em uma órbita relativamente baixa, a 550 km.  Elon Musk anunciou o sucesso da operação por meio de seu Twitter. ""Implementação bem-sucedida de 60 satélites Starlink confirmada"", disse Musk.  Inicialmente, o lançamento estava previsto para a semana passada, mas foi adiado devido à necessidade de atualizações de um software. Cada satélite pesa 227 kg e foi construído em Redmond, na região de Seattle.  A empresa do magnata Elon Musk lidera a corrida espacial privada. Musk espera captar entre 3% e 5% do futuro mercado global, o que poderá render à SpaceX US$ 30 bilhões ao ano, dez vezes mais do que arrecada com o lançamento de foguetes.  A SpaceX obteve aprovação do governo dos Estados Unidos para lançar até 12 mil satélites, em diferentes níveis de órbita, mas Musk avaliou na véspera que mil serão suficientes para que o sistema seja ""economicamente viável"".  A Starlink começará a funcionar assim que forem ativados 800 satélites, o que exigirá uma dúzia de lançamentos. ""Acredito que dentro de um ano e meio, talvez dois, se as coisas forem bem, é provável que SpaceX tenha mais satélites em órbita que todos os demais satélites combinados"", disse Musk na semana passada.  Atualmente, há cerca de 2.100 satélites ativos orbitando a Terra, além de milhares já inativos. Para reduzir o risco de acidente com outros satélites, cada equipamento da Starlink contará com tecnologia contra colisão, segundo a SpaceX. ",tecnologia,,,,,,
2019-05-26,https://web.archive.org/web/20190526174642/https://g1.globo.com/economia/tecnologia/noticia/2019/05/23/zuckerberg-nega-que-desmantelar-facebook-solucione-problemas-da-rede-social.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/05/23/zuckerberg-nega-que-desmantelar-facebook-solucione-problemas-da-rede-social.ghtml,Zuckerberg nega que desmantelar Facebook solucione problemas da rede social," O diretor executivo do Facebook, Mark Zuckerberg, negou nesta quinta-feira (23) que um desmantelamento do grupo resolva os problemas relacionados ao conteúdo ou à privacidade dos usuários.  ""Nós estamos em um ambiente muito competitivo e muito dinâmico, onde os serviços aparecem constantemente"", disse Zuckerberg, que novamente rejeitou qualquer acusação de monopólio.  Durante uma teleconferência dedicada aos últimos resultados trimestrais e à luta contra falsas contas, Zuckerberg disse que o Facebook pode ""fazer coisas que as demais (empresas) não podem fazer"", sugerindo que o desmantelamento de sua empresa impediria a luta efetiva contra esses problemas.  Um dos co-fundadores do Facebook, Chris Hughues, e uma das pré-candidatas democratas à presidência, Elizabeth Warren, recentemente pediram para desmontar a empresa e outros grandes grupos tecnológicos que eles consideram poderosos demais, com tendências monopolistas.  Zuckerberg reiterou sua defesa de uma regulação da Internet. ""Eu não acho que apenas empresas tenham que tomar todas as decisões sobre o que pode ser visto ou não na Internet"". ",tecnologia,,,,,,
2019-05-31,https://web.archive.org/web/20190601211241/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2019/06/01/russia-e-china-querem-abandonar-windows-em-sistemas-militares.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2019/06/01/russia-e-china-querem-abandonar-windows-em-sistemas-militares.ghtml,Rússia e China querem abandonar Windows em sistemas militares," A China e a Rússia estariam se preparando para diminuir a presença do sistema Windows da Microsoft em seus equipamentos militares. Enquanto Rússia pretende migrar para o sistema Astra Linux, desenvolvido especialmente para essa tarefa, a China estaria na fase inicial de criação de um novo sistema voltado para seu uso militar.  Não há informações claras sobre quais sistemas seriam migrados ou quando. No caso da Rússia, no entanto, o interesse em abandonar o sistema da Microsoft já é conhecido e afirmado em anúncios oficiais. Em abril deste ano, um órgão russo liberou o Astra Linux para uso em sistemas que lidam com informações sensíveis.  O sistema da Microsoft nunca foi usado em sistemas automatizados de armamentos na Rússia, mas a migração para o Astra Linux nos escritórios militares aparentemente começou em janeiro de 2018. Agora que o sistema pode ser usado em ambientes sensíveis, outros setores poderão ser migrados.  O caso chinês ainda carece de fontes oficiais, mas foi relatado por uma publicação canadense especializada no setor militar asiático, a ""Kanwa Asian Defence. Segundo a publicação, as autoridades chinesas não confiam nos sistemas operacionais americanos (o que inclui o Windows e derivados de Unix, como o Linux) nem nos controladores lógicos alemães usados na indústria do país.  Por essa razão, foi montado um grupo de trabalho de ""liderança em tecnologia"" para capitanear o desenvolvimento de um novo sistema operacional chinês. Esse grupo estaria respondendo diretamente ao Comitê Central do Partido Comunista.  O objetivo da medida é impedir que outras nações consigam atacar e invadir os sistemas da China. Frequentemente acusada pelos Estados Unidos de realizar ataques de hacker para roubar tecnologia, a China sempre negou envolvimento nessas ações e, em muitas vezes, disse ser a vítima de ataques cibernéticos.  O novo sistema operacional não é a única medida de isolamento adotada pela Rússia. O país tem conduzido testes para ""desconectar"" o país da rede mundial, para poder manter apenas sua rede interna em funcionamento no caso de uma emergência.  A China, por sua vez, vem enfrentando sanções dos Estados Unidos: além da tributação dos produtos importados da China, o presidente Donald Trump assinou um decreto que limitou as operações comerciais com fabricantes chinesas, obrigando o Google a cortar relações com os celulares da Huawei que usam Android.  A ideia de um sistema operacional para uso nacional tem precedentes. A Coreia do desenvolve desde 1998 uma distribuição própria do Linux. Chamada de ""Red Star OS"", a distribuição foi analisada em 2015 pelos especialistas Florian Grunow e Niklaus Schiess. A dupla descobriu que o sistema adiciona marcas d'água ou códigos de rastreamento em todos os arquivos — possivelmente para ajudar autoridades a rastrear a circulação de arquivos indesejados em pen drives e outros meios.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2019-05-31,https://web.archive.org/web/20190601211241/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2019/05/31/google-cria-regras-para-coibir-divulgacao-enganosa-de-extensoes-do-chrome.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2019/05/31/google-cria-regras-para-coibir-divulgacao-enganosa-de-extensoes-do-chrome.ghtml,Google cria regras para coibir divulgação enganosa de extensões do Chrome," O Google anunciou novas regras para a publicidade e instalação de extensões do navegador Google Chrome com o intuito de coibir práticas enganosas. A partir de agora, o Google poderá remover extensões promovidas de maneira própria, enganando o usuário com alguma funcionalidade alheia à própria extensão, mesmo que a extensão em si não viole as políticas de conteúdo do Google.  A publicidade das extensões não poderá usar botões cujos rótulos não descrevem a ação exata da instalação. Por exemplo, um bloqueador de anúncios não poderá usar um botão rotulado ""Bloquear anúncios"" para instalar a extensão do Chrome, assim como uma extensão de rastreio de pacotes não poderá usar um botão rotulado ""Rastrear"". Em ambos os casos, é preciso usar uma palavra adequada, como o ""usar no Chrome"" da loja oficial do Google.  Também não será permitido que anúncios abram ou utilizem janelas limitadas da Chrome Web Store. Como o Google não mais permite que extensões sejam instaladas fora da loja oficial, os anúncios são obrigados a levar o anúncio até listagem da extensão na Chrome Web Store para que a instalação possa prosseguir. Porém, em vez de abrir a página completa, isso é feito em janelas pop-up quadros limitados, que impedem o usuário de verificar todas as informações a respeito da extensão.  Além das limitações de publicidade, o Google também acrescentou regras para a solicitação de permissões de acesso ao navegador e vai passar a exigir uma política de privacidade das extensões que envolvem envio de conteúdo ou que processam dados pessoais.  As novas regras entram em vigor no dia 1º de julho.  O Google vem adotando diversas regras para limitar a atuação de hackers no ecossistema do Chrome. Em outubro de 2018, a empresa proibiu códigos ofuscados e obrigou que programadores com extensões listadas adotem proteções adicionais em suas contas.  Essas medidas provavelmente foram uma reação ao uso de extensões em ataques de hackers. Um mês antes, em setembro, uma extensão maliciosa foi usada para atacar acadêmicos nos Estados Unidos e a extensão oficial do site de armazenamento em nuvem MEGA foi adulterada por criminosos após uma invasão da conta.  Apesar das medidas, os ataques com extensões continuam ocorrendo – muitas vezes potencializados por campanhas publicitárias enganosas. Em março de 2019, a fabricante de antivírus Eset alertou para uma extensão que prometia mudar a cor do WhatsApp.  Dúvidas sobre segurança, hackers e vírus? Envie para g1seguranca@globomail.com ",tecnologia,,,,,,
2019-05-31,https://web.archive.org/web/20190601211241/https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2019/05/30/veja-se-e-possivel-recuperar-conta-de-whatsapp-roubada.ghtml,https://g1.globo.com/economia/tecnologia/blog/altieres-rohr/post/2019/05/30/veja-se-e-possivel-recuperar-conta-de-whatsapp-roubada.ghtml,É possível recuperar uma conta de WhatsApp roubada?," Se você tem alguma dúvida sobre segurança da informação (antivírus, invasões, cibercrime, roubo de dados etc.) vá até o fim da reportagem e utilize o espaço de comentários ou envie um e-mail para g1seguranca@globomail.com. A coluna responde perguntas deixadas por leitores no pacotão, às quintas-feiras.  Recebi uma mensagem de um site de venda que estava utilizando sobre problema na plataforma e pedia para acessar um link ou fazer confirmação através de código verificador enviado por SMS. Optei pelo código. Imediatamente após inseri-lo, não consegui mais acessar o WhatsApp. Alguns minutos depois, pessoas da minha rede de contato começaram a me ligar querendo saber o que havia acontecido, pois tinham recebido ""mensagens minhas"" em que eu pedia ajuda financeira para uma quitação de débito. Imediatamente acionei, vários colegas para avisarem aos demais conhecidos em comum para evitar cair no golpe. Fiz um pré-registro de ocorrência no site da Polícia Civil do Rio de Janeiro. Enviei e-mail para support@whatsapp.com que me retornou dando várias informações sobre o uso adequado, mas efetivamente não resolvendo o problema (não consigo restabelecer a conta e nem sei se foi cancelada ou se ainda está de posse do fraudador). Da mesma forma fui à operadora Vivo, que tentou várias vezes desabilitar e habilitar a conta sem sucesso.  Gostaria de saber se existe possibilidade de, mantendo o número do celular, reativar essa conta ou se para utilizar o WhatsApp terei que trocar meu número de celular? — Reinaldo Machado  Reinaldo, o código que você digitou provavelmente foram os dígitos de ativação do WhatsApp, cedendo o controle da sua conta (o seu ""número"") para os golpistas.  Isto dito, você fez todos os procedimentos corretamente após a fraude. Você não mencionou no seu relato, mas imagino que não tenha sido possível reativar o WhatsApp no seu telefone por causa do código PIN que foi configurado pelos golpistas.  Você tem três opções:  A sua operadora (a Vivo, neste caso) não poderá ajudá-lo com esse problema. Se a sua linha telefônica está funcionando normalmente, o golpe ocorreu exclusivamente no serviço do WhatsApp. Embora o WhatsApp use o seu número de telefone para ativação e contato, ele na verdade não tem nenhuma relação com sua conta, seu chip de telefonia ou mesmo com seu aparelho.  É totalmente possível ativar seu número no WhatsApp em qualquer outro celular, de qualquer outra operadora, desde que você forneça o código recebido por SMS. Foi isso que os criminosos fizeram.  Estou sofrendo com chantagem, provavelmente do exterior. No terceiro e último e-mail, em inglês, pediram $1000 a serem pagos em Bitcoins.  Alegam terem implantado malwares RAT após visita em site pornô com conteúdo de travestis. Ameaçam divulgar imagens da minha webcam.  Como se trata de possível grupo de hackers estrangeiro, gostaria de saber como denunciar. — Manoel  Manoel, essas mensagens que você recebe são falsas. Normalmente, a mensagem é acompanhada de alguma senha sua. Essa senha, mesmo quando é verdadeira, na verdade não foi obtida pelo suposto invasor. Ela foi retirada de algum vazamento de dados que circula na internet.  Diversos serviços sofreram vazamentos — caso do LinkedIn, Yahoo, Ashley Madison e outros. Em muitos desses vazamentos, as senhas já foram obtidas pelos hackers. Em todos os casos, a senha está associada a um e-mail. Portanto, os golpistas apenas precisam inventar a história de que tiveram acesso ao seu computador, colocar a senha vazada como prova (falsa) e fazer a ameaça.  Embora você possa denunciar o crime, a única evidência que existe nesse caso é o endereço de Bitcoin usado pelos bandidos. Como eles não contaminaram seu computador com nenhum vírus, não haverá evidências para serem coletadas do seu computador.  Mas atenção: se você ainda utiliza a senha informada no e-mail, você deve alterá-la imediatamente em todos os serviços. Se você deixou essa senha em algum serviço essencial (como e-mail ou armazenamento em nuvem), existe uma grande chance de que hackers tiveram acesso aos seus dados.  É improvável que os hackers tenham examinado todos os arquivos para descobrir se alguém armazenou vídeos íntimos de si mesmo, e é por isso que a ameaça é provavelmente falsa, mesmo que seus dados em nuvem e e-mail tenham sido expostos.  O pacotão da coluna Segurança Digital vai ficando por aqui. Não se esqueça de deixar sua dúvida na área de comentários, logo abaixo, ou enviar um e-mail para g1seguranca@globomail.com. Você também pode seguir a coluna no Twitter em @g1seguranca. Até a próxima! ",tecnologia,,,,,,
2019-06-01,https://web.archive.org/web/20190601211241/https://g1.globo.com/economia/tecnologia/noticia/2019/06/01/juiz-dos-eua-nega-pedido-do-arquivamento-de-acao-pelo-facebook.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/06/01/juiz-dos-eua-nega-pedido-do-arquivamento-de-acao-pelo-facebook.ghtml,Juiz dos EUA nega pedido do arquivamento de ação pelo Facebook," Um juiz norte-americano negou na sexta-feira (31) o pedido do Facebook para arquivar uma ação do procurador-geral de Washington envolvendo o compartilhamento indevido da gigante de mídias sociais dos dados de 87 milhões de usuários com a empresa de consultoria política britânica Cambridge Analytica.  O governo de Washington processou o Facebook em dezembro, acusando a empresa de enganar seus usuários por saber sobre a falha por dois anos antes de divulgá-la e permitiu que criadores de aplicativos terceiros acessassem informações dos usuários sem o seu consentimento.  O juiz Fern Flanagan Saddler assinou a ordem negando a moção do Facebook para descartar, ou alternativamente, suspender os procedimentos, disse a corte em breve comunicado divulgado em seu site.  Foi o segundo golpe legal sofrido pela maior rede social do mundo na sexta-feira, após um juiz em Delaware ordenar que a empresa entregasse a seus acionistas e-mails e outros registros sobre a manipulação da privacidade de dados, também relacionados ao escândalo da Cambridge Analytica.  O Facebook não respondeu imediatamente ao pedido da Reuters para comentar a decisão.  A Cambridge Analytica, contratada pela campanha de 2016 do presidente norte-americano Donald Trump, usou um quiz de personalidade distribuído no Facebook para reunir informações de perfis para prever e influenciar o comportamento dos votos.  Ela fechou após a falha ser divulgada. Diversas investigações regulatórias dos EUA e da Europa sobre o Facebook ocorreram, incluindo investigações por parte de diversos procuradores-gerais de diferentes estados.  A corte de Washington pode conceder danos não especificados e impor uma penalidade civil de até US$ 5 mil para cada violação da lei de proteção ao consumidor do distrito, ou potencialmente perto de US$ 1,7 bilhão, caso seja penalizada por cada consumidor afetado.  O processo alega que a empresa de software do quiz possuía dados sobre 340 mil residentes da capital federal, ainda que apenas 852 usuários tenham interagido diretamente com ele. ",tecnologia,,,,,,
2019-06-01,https://web.archive.org/web/20190601211241/https://g1.globo.com/economia/tecnologia/noticia/2019/06/01/demora-na-emissao-de-licencas-para-antenas-ameaca-instalacao-da-rede-5g-no-brasil.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/06/01/demora-na-emissao-de-licencas-para-antenas-ameaca-instalacao-da-rede-5g-no-brasil.ghtml,Demora na emissão de licenças para antenas ameaça instalação da rede 5G no Brasil," A demora de prefeituras para emitir licenças de instalação de antenas de telefonia celular pode comprometer a oferta no Brasil do 5G, a quinta geração da internet móvel, que promete facilitar a conexão entre máquinas e viabilizar, por exemplo, o uso dos carros autônomos.  A preocupação é compartilhada por empresas de telecomunicação, pelo Ministério da Ciência, Tecnologia, Inovações e Comunicações e pela Agência Nacional de Telecomunicações (Anatel).  O ministério informou que trabalha em um decreto para agilizar a liberação das antenas e impedir que a demora afete a implementação do 5G no Brasil (leia mais abaixo).  A pasta considera o tema urgente: a Anatel prevê colocar a proposta de edital de leilão do 5G em consulta pública no começo do segundo semestre. O leilão está previsto para o primeiro trimestre de 2020.  O Sinditelebrasil, sindicato que reúne as empresas de telecomunicações, afirma que a lei de 2015 que fixou em 60 dias o prazo máximo para a emissão das licenças de instalação não vem sendo respeitada. Em alguns casos, informou a entidade, a demora supera um ano.  Conforme mostrou o Bom Dia Brasil, esse problema já vem contribuindo para a queda na qualidade do serviço de telefonia móvel no país (veja o vídeo abaixo).  Para se ter uma ideia, a cidade de São Paulo liberou 10 antenas no período de um ano, número insuficiente, segundo o Sinditelebrasil, para atender ao aumento da demanda.  O 5G vai permitir uma velocidade de conexão mais alta que no 4G, mas o maior diferencial será no tempo de resposta das ações, que vai possibilitar, por exemplo, as cirurgias à distância e o avanço de novas tecnologias relacionadas a veículos e à mobilidade.  Para que isso aconteça, porém, as antenas do 5G deverão ser instaladas muito mais próximas dos usuários. Além disso, o 5G vai exigir cinco vezes mais antenas do que o 4G. E é isso que preocupa as empresas de telecomunicação.  ""Sem uma mudança radical no ritmo do licenciamento, não vai ter o 5G"", diz o diretor do Sinditelebrasil Ricardo Dieckmann.  O Sinditelebrasil também defende uma modernização na lei que trata da instalação de antenas para acompanhar a mudança nas tecnologias.  Para a oferta do 5G, serão instaladas antenas pequenas, algumas do tamanho de caixas de sapato, que deverão ser fixadas em fachadas de prédios, postes e semáforos, por exemplo.  Bem diferente das antenas que estamos acostumados a ver hoje, que superam os 10 metros de altura e costumam ficar no topo de prédios, por exemplo.  O secretário de Telecomunicações do Ministério das Comunicações, Vitor Menezes, admitiu que o desrespeito do prazo para liberar a instalação de antenas é um problema e pode afetar o desenvolvimento do 5G no país.  Para evitar isso, ele disse que o governo trabalha em um decreto para regulamentar a Lei Geral de Antenas.  Um dos pontos que será tratado no texto é o chamado silêncio impositivo, que libera a empresa para instalar a antena caso a prefeitura descumpra o prazo de 60 dias para avaliar o pedido de licença.  O decreto também deve estabelecer critérios diferentes para as antenas de pequeno porte, usadas no 5G.  ""Hoje o Brasil tem um déficit de 100 mil antenas, já para a rede nos moldes atuais. Se você considera que o 5G demanda cinco vezes mais antenas, se nada for feito no futuro a gente pode ter um grande problema de implementação. Isso é um problema que nos preocupa"", disse Menezes.  O Brasil tem atualmente 94 mil antenas de telefonia instaladas para oferecer do 2G ao 4G.  De acordo com o secretário, as prefeituras apontam diversos problemas para não cumprir o prazo determinado pela lei, entre os quais conflitos com regras ambientais, questões de solo e poluição visual. Além disso, dizem não dar conta da quantidade de pedidos das empresas.  ""Os municípios são obrigados a cumprir a Lei Geral de Antenas, mas alegam algumas dificuldades administrativas e algumas interpretações com legislação municipal que a gente pretende dar um esclarecimento no decreto"", declarou.  O superintendente de Regulamentação da Anatel, Nilo Pasquali, disse que a instalação de antenas é uma preocupação da Anatel e que a agência tem trabalhado com prefeituras para dar explicações e tentar acelerar a instalação de antenas.  ""A gente tem auxiliado bastante, e está na agenda, mas é um trabalho de formiguinha"", afirmou.  ""Se temos um problema para licenciar o que está posto [o serviço 4G] vamos ter um problema agravado com o 5G. Esse é o prognóstico que temos para o 5G, depende do município para ajudar nessa parte"", completou.  O superintendente da Anatel destaca, no entanto, que o 5G virá em uma velocidade inferior ao do 4G e que as empresas vão priorizar locais onde já contam com antenas de 4G, por meio das quais podem alterar o equipamento e começar a ofertar o serviço.  Sobre a preocupação com os efeitos da radiação emitida pelas antenas, Pasquali destaca que os índices no Brasil estão bem abaixo dos níveis internacionais e que o aumento no número de antenas reduzirá a radiação.  ""É bom ter em mente que quanto mais antenas você tem, menos potência e, assim, menos radiação"", explicou. ",tecnologia,,,,,,
2019-06-01,https://web.archive.org/web/20190601211241/https://g1.globo.com/economia/tecnologia/noticia/2019/05/30/wikipedia-critica-marca-de-roupas-por-trocar-fotos-de-artigos-por-imagens-publicitarias.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/05/30/wikipedia-critica-marca-de-roupas-por-trocar-fotos-de-artigos-por-imagens-publicitarias.ghtml,Wikipedia critica marca de roupas por trocar fotos de artigos por imagens publicitárias," A Fundação Wikimedia, que coordena a enciclopédia online Wikipedia, criticou nesta quarta-feira (29) a fabricante de roupas de montanhismo The North Face e a agência de publicidade Leo Burnett, que substituíram imagens de picos e montanhas na plataforma por fotos que continham conteúdo da marca.  A ideia por trás da ação da The North Face era colocar a marca no topo de buscas orgânicas no Google sem pagar nada por isso. A Fundação Wikimedia negou qualquer envolvimento com a campanha e reiterou que não são eles que determinam, escrevem ou editam o conteúdo que existe na Wikipedia, o que é feito por voluntários ao redor do mundo.  Já que a maioria das primeiras fotos que aparecem em uma busca no mecanismo do Google é de alguma imagem da Wikipedia, a The North Face enviou equipes fotográficas para diversos pontos de escalada e aventura ao redor do mundo — vários deles no Brasil — e depois colocou as imagens produzidas em artigos sobre esses lugares na Wikipedia.  ""Quando companhias como a The North Face tiram vantagem da confiança que você tem na Wikipedia apenas para te vender roupas, você deveria ficar furioso. As ações deles foram diretamente contrárias ao espírito, propósito e políticas da Wikipedia, que são de fornecer conhecimento neutro, baseado em fatos, para o mundo"", disse a Fundação Wikimedia em nota.  A The North Face inclusive apresentou um vídeo, mostrando como o caso tinha sido bem sucedido. A ação de marketing foi veiculada em um site especializado em publicidade.  Depois de ser criticada publicamente por editores da Wikipedia e pela Fundação Wikimedia, a The North Face afirmou que descontinuou a campanha publicitária. ""Nós acreditamos na missão da Wikipedia e pedimos desculpa por termos compactuado com atividade incondizente com esses princípios"", disse a fabricante de roupas também em nota.  Segundo a Wikipedia, voluntários já removeram as imagens da The North Face dos artigos que foram modificados e que esses artigos estão sendo reavaliados para verificar se eles atendem os padrões de neutralidade da plataforma. ",tecnologia,,,,,,
2019-06-02,https://web.archive.org/web/20190602182122/https://g1.globo.com/economia/tecnologia/noticia/2019/05/31/juiz-dos-eua-determina-que-facebook-entregue-registros-de-privacidade-de-dados.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/05/31/juiz-dos-eua-determina-que-facebook-entregue-registros-de-privacidade-de-dados.ghtml,Juiz dos EUA determina que Facebook entregue registros de privacidade de dados," Um juiz dos Estados Unidos ordenou que o Facebook entregue emails de acionistas e outros registros que tratem sobre como a empresa de mídia social lidou com privacidade de dados, após os dados de 87 milhões de usuários terem sido acessados pela consultoria britânica Cambridge Analytica.  O juiz Joseph Slights, do estado de Delaware, disse que os acionistas demonstraram uma ""base crível"" para se inferir que os membros do conselho de administração do Facebook podem ter cometido irregularidades relacionadas a violações de privacidade de dados.  Ele observou que o Facebook estava, no momento da violação de 2015 da Cambridge Analytica, sujeito a um acordo com a Comissão Federal de Comércio dos EUA (FTC), sob o qual a empresa tinha prometido reforçar medidas de segurança de dados.  Representantes do Facebook não responderam imediatamente nesta sexta-feira (31) a pedidos de comentários. Os advogados dos acionistas não comentaram de imediato.  As alegações de uso indevido de dados de usuários do Facebook pela Cambridge Analytica, contratada pela campanha eleitoral de Donald Trump em 2016, levaram a uma série de investigações nos EUA e na Europa. A violação foi divulgada em março de 2018 e, mais tarde, a Cambridge encerrou atividades.  Acionistas disseram que processaram o Facebook em setembro para obterem registros relacionados à Cambridge Analytica e outras violações, e depois de eventualmente encontrarem irregularidades podem processar executivos e diretores da empresa por meio de uma chamada ação derivada. ",tecnologia,,,,,,
2019-06-02,https://web.archive.org/web/20190602182122/https://g1.globo.com/economia/tecnologia/noticia/2019/05/30/uber-relata-prejuizo-de-us-1-bilhao-no-1-trimestre-mas-receita-aumenta.ghtml,https://g1.globo.com/economia/tecnologia/noticia/2019/05/30/uber-relata-prejuizo-de-us-1-bilhao-no-1-trimestre-mas-receita-aumenta.ghtml,"Uber relata prejuízo de US$ 1 bilhão no 1° trimestre, mas receita aumenta"," A Uber, que acaba de entrar no mercado de valores, teve prejuízo de cerca de US$ 1 bilhão no primeiro trimestre, segundo o relatório trimestral da empresa, divulgado nesta quinta-feira (30). No primeiro trimestre do ano passado, a companhia havia reportado lucro de US$ 3,7 bilhões.  O faturamento teve alta de 20% na mesma comparação, para US$ 3,1 bilhões.  A plataforma de veículos com motorista teve receita de US$ 2,6 bilhões, 10% superior ao primeiro trimestre do ano passado, o que sugere que o crescimento total também foi impulsionado por outras atividades, como entrega de comidas (UberEats).  O relatório, a primeira publicação de resultados trimestrais da empresa após o início das cotações em 10 de maio, confirmou dados previstos que indicam forte prejuízo, mas que também refletem um aumento da atividade.  Ainda foi registrado um aumento de 34% das reservas brutas, a US$ 14,7 bilhões.  Por volta de R$ 40, ou menos, a ação atravessa um difícil início no mercado, onde se mantém abaixo do preço de lançamento, de R$ 45. ",tecnologia,,,,,,
