data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2020-02-15,https://web.archive.org/web/20200215095948/https://g1.globo.com/politica/noticia/2020/02/14/mourao-diz-que-eventuais-erros-e-acertos-do-governo-nao-podem-ser-debitados-na-conta-das-forcas-armadas.ghtml,https://g1.globo.com/politica/noticia/2020/02/14/mourao-diz-que-eventuais-erros-e-acertos-do-governo-nao-podem-ser-debitados-na-conta-das-forcas-armadas.ghtml,"Eventuais erros do governo 'não podem ser debitados' na conta das Forças Armadas, diz Mourão"," O vice-presidente da República, Hamilton Mourão, disse nesta sexta-feira (14), em entrevista à Rádio Gaúcha, que eventuais erros e acertos do governo ""não podem ser debitados"" na conta das Forças Armadas.  Ele deu a declaração ao ser questionado sobre a nomeação de mais um militar para chefiar um ministério, o general Braga Netto, novo ministro da Casa Civil. Com isso, todos os ministros que têm gabinete no Palácio do Planalto são militares.  O próprio Mourão e também o presidente Jair Bolsonaro são militares da reserva.  Mourão afirmou que a gestão do presidente tem a preocupação, desde o início, de deixar claro que as Forças Armadas e o governo são entidades diferentes.  Nesta quinta (13), Bolsonaro anunciou que Braga Netto assumiria no lugar de Onyx Lorenzoni, que foi para o Ministério do Desenvolvimento Regional.  De acordo com o Mourão, o presidente entendeu que as trocas vão dar mais ""agilidade"" e ""capacidade de negociação"" nas conversas do governo com o Congresso. O vice-presidente afirmou que o Executivo entregou ""muita coisa"" para ser votada no parlamento, porém recebeu pouca de volta.  ""As mudanças que o presidente Bolsonaro promoveu são mudanças que considerou necessárias no sentido de dar mais agilidade, mais capacidade de negociação. Digamos também que ele julgou que a articulação política não andou da forma necessária. Nós entregamos muita coisa para o Parlamento e recebemos muito pouca coisa de volta. Apesar do parlamento ter aprovado a reforma da previdência, que foi uma coisa extraordinária e ser um parlamento reformista"", disse Mourão.  O vice-presidente, que assumiu a presidência do Conselho Nacional da Amazônia Legal na última terça-feira (11), afirmou que as demarcações de terra indígenas foram ""excessivas"" no que diz respeito ao tamanho das áreas.  “O conhecimento de ter vivido na Amazônia e de ser filho de amazonense também, é em primeiro lugar, essa é a minha opinião, e do governo também, de que as terras foram demarcadas de forma excessiva em tamanho para cada uma delas e o grupo que ela engloba. Se você olhar o mapa, verá terras enormes”, analisa Mourão.  Entretanto, Mourão acredita que diminuir o tamanho das terras indígenas, possibilidade já levantada pelo presidente Bolsonaro, não é possível. “Isso não se pode mudar mais. Temos que entender que isso é dado do problema, faz parte da questão”, disse.  O vice-presidente também foi questionado sobre o impacto que o projeto de regulamentação da exploração econômica das terras indígenas que o governo federal enviou ao Congresso Nacional teria nas comunidades indígenas. Mourão disse que que o governo quer oferecer “dignidade” para o indígena que quiser montar um negócio no seu território.  “Tem que haver alguma legislação para que o indígena tenha dignidade. Muitas terras podem ser exploradas, e os índios lá estão morrendo de fome, vivendo do Bolsa Família. Essa é a questão que o presidente coloca”, defende Mourão.  O vice também foi questionado sobre o critério para a retirada dos governadores do Conselho da Amazônia. Mourão afirma que o objetivo do conselho é coordenar as ações dos ministérios voltadas para a Amazônia, e é, portanto, uma questão federal. Ele diz que vai ouvir os governantes locais para tomar as decisões.  “É algo de nível federal. Não estamos intervindo nos estados. Isso não significa que as administrações estaduais e municipais estão excluídas. Muito pelo contrário. Eu vou ir em cada estado, já fui em Roraima e na segunda irei ao Amazonas, para ouvir os governadores. Que eles me apresentem as formas como eles enxergam os problemas, como eles acham que podemos resolver e quais as demandas principais para que a gente possa alinhas as políticas do governo”, declarou. ",politica,,,,,,
2020-02-18,https://web.archive.org/web/20200218022138/https://g1.globo.com/politica/noticia/2020/02/17/camara-faz-sessao-para-analisar-mp-do-credito-rural-mas-nao-conclui-votacao.ghtml,https://g1.globo.com/politica/noticia/2020/02/17/camara-faz-sessao-para-analisar-mp-do-credito-rural-mas-nao-conclui-votacao.ghtml,"Câmara faz sessão para analisar MP do crédito rural, mas não conclui votação"," A Câmara dos Deputados fez uma sessão na noite desta segunda-feira (17) para tentar finalizar a votação de medida provisória (MP) do crédito rural. A votação, contudo, não foi concluída e deve ser retomada nesta terça (18).  A MP cria uma modalidade de fundos garantidores com o objetivo de ampliar a concessão de empréstimos a produtores rurais.  O chamado texto-base da proposta foi aprovado na semana passada. Na sessão desta segunda, os deputados analisaram dois destaques que visavam modificar a redação; falta ainda a análise de mais oito destaques.  Quando a Câmara concluir a análise da MP, o texto será encaminhado ao Senado. A medida provisória perde validade no próximo dia 10 de março.  Esta foi a primeira vez neste ano que a Câmara se reuniu em uma segunda-feira para votar propostas.  Defensor da medida, o líder do Cidadania, deputado Arnaldo Jardim (SP), lembrou que o Carnaval deve diminuir o ritmo dos trabalhos nos próximos dias e cobrou esforço dos parlamentares.  ""Nós estamos correndo contra o tempo. Nós temos esta semana de carnaval e a outra semana com dificuldade de deliberação. Essa matéria teria que ser votada no Senado nas semanas de março. Portanto, é imperativo que nós possamos votar entre hoje e amanhã essa medida provisória e seus destaques"", disse Jardim.  O texto institui o chamado Fundo Garantidor Solidário (FGS). De acordo com a proposta, cada FGS será composto por:  O fundo será preenchido com recursos dos participantes, de acordo com esquemas de cotas.  Segundo o texto, enquanto não forem quitados os empréstimos garantidos pelo FGS, os recursos do fundo não poderão responder por outas dívidas.  Após o pagamento de todos os débitos garantidos pelo fundo ou o esgotamento dos recursos, o FGS será extinto.  O texto também permite ao proprietário de imóvel rural a utilização do terreno ou parte do terreno como garantia por meio da emissão de Cédula de Produto Rural (CPR) ou em empréstimos contratados por meio de Cédula Imobiliária Rural (CIR).  De acordo com a MP, se a CIR vencer e o crédito representado pela cédula não for liquidado, o credor poderá exercer o direito à transferência para sua titularidade do registro do imóvel ou parte do imóvel utilizado como garantia.  A CPR representa promessa de entrega de produtos rurais, com ou sem garantias cedularmente constituídas.  O texto também autoriza a União a conceder subsídios, até 30 de junho de 2021, a empresas cerealistas para investimentos em obras e na aquisição de máquinas e equipamentos necessários à construção de armazéns e à expansão da capacidade de armazenagem de grãos.  Os subsídios valerão para as operações de financiamento a serem contratadas com o Banco Nacional de Desenvolvimento Econômico e Social (BNDES).  Pela MP, o valor total dos financiamentos a serem subsidiados pela União ficará limitado ao montante de R$ 200 milhões.  Na sessão desta segunda, os parlamentares rejeitaram um destaque do PCdoB que tinha o objetivo de retirar da MP o trecho que possibilita a transferência do imóvel rural ou de parte do terreno para o credor no caso de não pagamento da CIR.  “Vocês acham justo constar desse projeto três linhas que dizem que, se você não pagou aquele empréstimo, no máximo em 60 dias, você perde aquele pedaço da propriedade que foi dado como garantia do empréstimo? E pergunto aos senhores, que defendem a Constituição que garante a propriedade privada: é isso que os senhores querem ver? O produtor perder a sua propriedade em apenas 60 dias, sem direito ao contraditório?”, indagou a deputada Perpétua Almeida (PCdoB-AC).  Outro destaque rejeitado tinha o objetivo de retirar do texto a possibilidade de subvenção de operações financeiras para empresas cerealistas.  Defensores do destaque diziam que a subvenção atenderia somente a grandes empresas retirando recursos que poderiam ser aplicados no financiamento da agricultura familiar.  Paulo Gamine (RJ), líder do Novo, disse que a MP, ao contrário do afirmado por Glauber, é “favorável aos pequenos e médios produtores agrícolas”. ",politica,,,,,,
2020-02-18,https://web.archive.org/web/20200218022138/https://g1.globo.com/politica/noticia/2020/02/17/gilmar-mendes-mantem-decisao-que-permitiu-reducao-de-jornada-a-mae-de-crianca-autista.ghtml,https://g1.globo.com/politica/noticia/2020/02/17/gilmar-mendes-mantem-decisao-que-permitiu-reducao-de-jornada-a-mae-de-crianca-autista.ghtml,Gilmar Mendes mantém decisão que permitiu redução de jornada a mãe de criança autista," O ministro Gilmar Mendes, do Supremo Tribunal Federal (STF), decidiu nesta segunda-feira (17) manter a decisão judicial que permitiu a uma servidora pública de São José do Rio Preto (SP) reduzir a jornada de trabalho para cuidar do filho diagnosticado com transtorno do espectro autista.  Ao tomar a decisão, o ministro negou um recurso apresentado pela Prefeitura do município, que argumentava que o benefício não poderia ser concedido por não haver expressa previsão nas leis municipais.  Na primeira e na segunda instância, a Justiça concedeu a redução da carga horária aplicando, ao caso concreto, o que já prevê a lei dos servidores públicos federais.  Pela decisão, a mãe manterá redução de 50% na carga de trabalho, independentemente de compensação de horário. A criança é menor de idade e a mulher é divorciada, sem parentes que possam ajudar nos cuidados do filho.  Na decisão, Mendes lembrou que tem status constitucional a inclusão da pessoa com deficiência.  ""Nesse sentido, considerando-se que a tônica da inclusão social da pessoa com deficiência apresenta-se como princípio de status constitucional, a determinar que se assegure, no caso concreto, o pleno exercício dos direitos humanos ao menor com deficiência, o acórdão recorrido (...) entendeu ser plenamente possível a utilização, por analogia (...), do Estatuto dos Servidores Públicos Civis Federais"", afirmou o ministro. ",politica,,,,,,
2020-02-18,https://web.archive.org/web/20200218022138/https://g1.globo.com/politica/noticia/2020/02/17/pf-diz-que-encontrou-mensagens-com-ameacas-a-ministros-do-stf-mas-sem-indicios-de-ataque-planejado.ghtml,https://g1.globo.com/politica/noticia/2020/02/17/pf-diz-que-encontrou-mensagens-com-ameacas-a-ministros-do-stf-mas-sem-indicios-de-ataque-planejado.ghtml,"PF alerta STF sobre mensagens com ameaças a ministros, mas sem indícios de ataque planejado"," A Polícia Federal informou nesta segunda-feira (17) que avisou ao Supremo Tribunal Federal (STF) ter encontrado mensagens na internet com ameaças a ministros do tribunal.  Segundo a PF, essas mensagens eram ""genéricas"" e não apresentaram indícios de que um ataque havia sido planejado.  Mais cedo, nesta segunda, o jornal ""Folha de S.Paulo"" informou que, no comunicado enviado ao tribunal, a PF informou que os ministros poderiam ser alvos de uma célula terrorista.  Ainda segundo o jornal, a informação chegou ao ministro Alexandre de Moraes, que a repassou a Dias Toffoli, presidente do Supremo.  ""Nas últimas semanas, monitoramentos de rotina, realizados pela PF, encontraram trocas de mensagens, via DeepWeb, com ofensas e ameaças a autoridades da República (ministros do Supremo Tribunal Federal). Tais ameaças eram genéricas e não traziam indícios de qualquer planejamento elaborado de possível atentado"", diz um trecho da nota da PF.  ""Todavia, cumprindo seu papel institucional e de forma preventiva, a PF informou ao ministro Alexandre de Moraes, no âmbito do Inquérito n.º 4781, sobre a existência de tais mensagens"", acrescentou a corporação.  O inquérito mencionado pela PF foi aberto no ano passado, e Moraes é o relator do caso. O inquérito apura ofensas e ameaças a ministros do STF.  De acordo com a PF, as investigações sobre as mensagens seguem em sigilo e tramitam com o objetivo de identificar os responsáveis pela disseminação do conteúdo. ",politica,,,,,,
2020-02-18,https://web.archive.org/web/20200218022138/https://g1.globo.com/politica/noticia/2020/02/17/governo-defende-legalidade-do-juiz-de-garantias-e-diz-que-nao-havera-aumento-de-gasto.ghtml,https://g1.globo.com/politica/noticia/2020/02/17/governo-defende-legalidade-do-juiz-de-garantias-e-diz-que-nao-havera-aumento-de-gasto.ghtml,Governo defende legalidade do juiz de garantias e diz que não haverá aumento de gasto," A Advocacia Geral da União (AGU) defendeu em parecer enviado nesta segunda-feira (17) ao Supremo Tribunal Federal (STF) a legalidade da criação do juiz de garantias em casos penais. Segundo o governo, a medida não vai gerar aumento de gastos para os cofres públicos.  O documento foi apresentado nesta segunda-feira (17) ao ministro Luiz Fux, relator de quatro ações que questionam a validade do juiz de garantias. Em janeiro, Fux suspendeu a medida por tempo indeterminado e convocou audiências públicas para discutir a questão com especialistas e entidades no mês que vem.  O juiz de garantias, previsto no pacote anticrime aprovado pelo Congresso e sancionado pelo presidente Jair Bolsonaro no fim do ano passado, permite a atuação de dois juízes por processo:  Ao opinar sobre o caso, a AGU argumentou que não haverá mais despesas porque o Judiciário adaptará a estrutura.  ""Vê-se que, contrariamente ao afirmado pelas autoras, a aplicação das disposições impugnadas não provoca inevitável aumento de despesas (...). O trabalho que antes era desempenhado por um único magistrado passará a ser feito por dois juízes distintos, sem que haja aumento do volume de trabalho de cada um – o que poderia ensejar aumento de despesas"", afirma o parecer.  Para a AGU, a medida proporciona maior segurança e imparcialidade para o processo penal.  ""Trata-se de uma garantia institucional em prol de maior isenção e imparcialidade nas decisões proferidas na fase processual, a ser obtida pela preservação de um maior patamar de neutralidade cognitiva do juiz sentenciante.""  Em 15 de janeiro, durante o recesso do Judiciário, o presidente do STF, ministro Dias Toffoli, decidiu adiar a implantação do sistema na Justiça por até 180 dias.  Também determinou que a medida não poderia ser aplicada  Coube a Toffoli analisar o tema porque, pelas regras internas da Corte, durante o recesso, as questões urgentes são analisadas pelo presidente.  O tema foi considerado urgente porque o pacote anticrime entraria em vigor dias depois, em 23 de janeiro.  Na semana seguinte à decisão de Toffoli, em 22 de janeiro, o ministro Luiz Fux, que é o relator original das quatro ações que questionam o juiz de garantias no Supremo, assumiu o plantão durante o recesso.  Ele revogou a decisão do presidente do STF por considerar que:  No parecer apresentado nesta segunda-feira, a AGU diz que mesmo que precisasse de definição de dotação orçamentária para implementação do juiz de garantias, não haveria necessidade de invalidar a regra, apenas adiar adequar o orçamento do ano seguinte.  ""Ainda que se entenda necessária a dotação orçamentária prévia em legislação específica, isso não autorizaria a declaração de inconstitucionalidade do ato normativo objeto de controle, mas apenas impediria sua aplicação naquele exercício financeiro.""  O governo federal também contestou um dos argumentos, o de que o tema só poderia ser tratado por iniciativa do Judiciário por alterar sua composição.  ""A instituição do juiz das garantias não consiste em matéria pertinente ao Estatuto da Magistratura, pois não trata de disposições relativas ao ingresso ou promoção na carreira, nem sobre prerrogativas relacionadas ao regime jurídico dos magistrados, mas do formato da atuação judicial na persecução penal desenvolvida em juízos criminais singulares."" ",politica,,,,,,
2020-02-21,https://web.archive.org/web/20200221003705/https://g1.globo.com/politica/noticia/2020/02/20/policia-federal-informa-ao-supremo-que-prendeu-ex-socio-da-empresa-telexfree.ghtml,https://g1.globo.com/politica/noticia/2020/02/20/policia-federal-informa-ao-supremo-que-prendeu-ex-socio-da-empresa-telexfree.ghtml,Polícia Federal informa ao Supremo que prendeu ex-sócio da empresa Telexfree," O empresário Carlos Natanael Wanzeler, ex-sócio da Telexfree e acusado de organizar um suposto esquema de pirâmide financeira por meio da empresa, foi preso nesta quinta-feira (20) em Búzios, no Rio de Janeiro, segundo informou a Polícia Federal ao Supremo Tribunal Federal.  A prisão foi determinada pelo ministro Ricardo Lewandowski, do STF, e comunicada pela Polícia Federal ao gabinete do ministro.  O pedido de prisão foi feito pelo governo dos Estados Unidos, onde o empresário era alvo de mandado de prisão por suspeita de fraudes.  Agora, o Itamaraty vai informar sobre a detenção ao governo norte-americano, ao qual caberá requerer a extradição, a fim de que o empresário responda nos Estados pelos crimes dos quais é acusado.  No Brasil, segundo o processo no STF, tramitam contra ele mais de 11 mil ações cíveis na Justiça apresentadas por pessoas físicas; 15 ações penais; e uma ação civil pública devido ao episódio da Telexfree.  A decisão que permitiu a prisão foi assinada na terça-feira (18), depois que a Segunda Turma do STF manteve, por três votos a um, ato do Ministério da Justiça que declarou a perda da nacionalidade brasileira do empresário.  Os ministros consideraram que foi adequado o ato que decretou a perda da nacionalidade em razão da aquisição, por Wanzeler, da cidadania norte-americana.  O advogado Antonio Carlos de Almeida Castro, o Kakay, afirmou que o empresário nega as acusações de fraude financeira e afirma que todas as operações ocorreram dentro da legalidade.  ""A decisão do Supremo Tribunal de determinar a perda da nacionalidade brasileira do Sr. Wanzeler abre um perigoso precedente. A defesa entende que, mesmo com a perda da nacionalidade, não é cabível a extradição pois o agora cidadão americano responde a processos no Brasil pelos mesmos fatos que fundamentaram a prisão dele nos EUA. Nestes casos, ele tem o direito de responder ao processo no Brasil"", disse o advogado em nota.  A Constituição prevê a perda de nacionalidade do brasileiro que adquirir outra nacionalidade – a exceção é o reconhecimento posterior da nacionalidade originária por país estrangeiro (a chamada dupla cidadania) ou a imposição da naturalização como condição para permanecer no país. Mas os ministros consideraram que não eram essas as hipóteses.  O empresário alegou no processo que a obtenção da nacionalidade norte-americana foi necessária para ficar junto com a família, que morava nos Estados Unidos. Mas os ministros não concordaram com a argumentação. ",politica,,,,,,
2020-02-21,https://web.archive.org/web/20200221003705/https://g1.globo.com/politica/noticia/2020/02/20/stf-nega-suspender-trecho-de-lei-que-preve-prorrogacao-antecipada-de-concessoes-ferroviarias.ghtml,https://g1.globo.com/politica/noticia/2020/02/20/stf-nega-suspender-trecho-de-lei-que-preve-prorrogacao-antecipada-de-concessoes-ferroviarias.ghtml,STF julga legal prorrogação de concessão ferroviária antes do fim do contrato; decisão é provisória," O Supremo Tribunal Federal (STF) negou nesta quinta-feira (20), por 7 votos a 2, a suspensão de trechos de uma lei que estabelece as diretrizes para a prorrogação antecipada de contratos de concessões ferroviárias.  A ação foi proposta pela Procuradoria Geral da República (PGR), durante a gestão de Raquel Dodge. O órgão argumentou que trechos da Lei 13.334 violam os princípios constitucionais da eficiência, da impessoalidade, da moralidade e da razoabilidade; a regra da licitação; e comprometem a qualidade dos serviços.  Nesta quinta, os ministros analisaram um pedido para que fosse concedida uma decisão liminar (provisória) suspendendo os trechos questionados.  A maioria dos ministros, porém, entendeu que não há ilegalidades aparentes. O STF ainda terá de analisar o tema definitivamente, mas ainda não há data prevista.  O ministro Tarcísio de Freitas, da Infraestrutura, afirmou que a decisão do STF favorece o desenvolvimento do país. Segundo ele, a estimativa é de injeção de R$ 30 bilhões no setor ferroviário nos próximos cinco anos com as renovações de concessões.  ""O resultado do julgamento de hoje passa uma mensagem muito otimista de convergência em favor do desenvolvimento da infraestrutura do Brasil e das ferramentas com as quais vamos atingir esse objetivo de todos. Essa demonstração de alinhamento entre Poder Executivo, parlamento, Judiciário, Ministério Público Federal e demais órgãos de controle terá um impacto muito positivo no ambiente de atração de investimentos no Brasil"", afirmou, segundo a assessoria da pasta.  Sucessor de Raquel Dodge na PGR, Augusto Aras informou que o órgão mudou de posicionamento e pediu que a ação fosse rejeitada.  Ele argumentou que surgiram fatos novos em relação ao tema e, diante disso, defendeu que não haja relicitação das ferrovias.  Aras citou um acordo de cooperação técnica assinado nesta quarta entre o Ministério Público Federal (MPF) e a União, por meio dos ministérios da Infraestrutura e da Economia.  Segundo Aras, o MP passará a atuar de forma preventiva em todos os processos licitatórios de infraestrutura, prevenindo lesões de consumo.  ""Este é um momento histórico porque o Ministério Público deixa de ser, no aspecto econômico, uma instituição punitivista, para ser uma instituição que contribui para a indução das políticas públicas, participando ativamente, mas acima de tudo agir preventivamente na fiscalização e no controle de todos os atos”, afirmou.  Em seguida, o advogado-geral da União, André Mendonça, também defendeu que não haja nova licitação de ferrovias. Segundo a AGU, a lei trouxe critérios seguros e visa o interesse público.  ""O que se quer aqui é trazer significância, revolução para o bem do interesse público. E eu não consigo ver o interesse da administração sem a perspectiva do interesse público"", disse.  Relatora da ação, a ministra Cármen Lúcia votou por negar a suspensão, afirmando que não encontrou nenhuma fraude a licitação capaz de invalidar os contratos. ”Nesse caso não vislumbro fraude à licitação”, disse.  O ministro Alexandre de Moraes acompanhou o voto da relatora, também afirmando que não houve nenhuma ilegalidade na lei que previu a prorrogação. “Não há dúvidas que a lei no seu conjunto trouxe mecanismos efetivos de que será mais vantajosa para o poder público”, afirmou.  Em seguida, o ministro Edson Fachin divergiu, argumentando que há aparência de violação de princípios constitucionais por desrespeito a requisitos como eficiência, interesse público e impessoalidade dos contratos da administração pública.  “A redução do prazo aparenta estar em confronto com os princípios constitucionais.” “Há aparente violação dos princípios da eficiência e impessoalidade”, disse o ministro, que também citou “entrave ao poder fiscalizatório da ANTT” como possível desrespeito à Constituição.  O ministro Luís Roberto Barroso também acompanhou a relatora e votou a favor de manter a validade da lei.  “O contexto geral do que ocorreu entre nós - de uma corrupção estrutural, sistêmica e institucionalizada - gerou um subproduto indesejável: a desconfiança de que por trás de toda decisão político-administrativa que envolva grandes interesses estão ocultas tenebrosas transações”, disse Barroso.  A ministra Rosa Weber também acompanhou a ministra Cármen Lúcia. Em seguida, o ministro Ricardo Lewandowski também afirmou não ver ilegalidade.  O ministro Gilmar Mendes negou o pedido, entendendo que cabe aos órgãos envolvidos avaliar a conveniência e oportunidade da antecipação da prorrogação, levando em conta a qualidade dos serviços.  Marco Aurélio Mello foi o segundo voto divergente. O ministro afirmou que “tudo recomenda uma parada”, “que não se deixe latente a possibilidade dessas prorrogações, para depois julgar-se em definitivo o requerimento formalizado pela PGR”.  O presidente da Corte, ministro Dias Toffoli, também acompanhou o voto da relatora. ",politica,,,,,,
2020-02-21,https://web.archive.org/web/20200221003705/https://g1.globo.com/politica/noticia/2020/02/20/alexandre-de-moraes-e-sorteado-novo-relator-de-acoes-contrarias-a-lei-do-abuso-de-autoridade.ghtml,https://g1.globo.com/politica/noticia/2020/02/20/alexandre-de-moraes-e-sorteado-novo-relator-de-acoes-contrarias-a-lei-do-abuso-de-autoridade.ghtml,Alexandre de Moraes é sorteado novo relator de ações contrárias à Lei do Abuso de Autoridade," O ministro Alexandre de Moraes, do Supremo Tribunal Federal (STF), foi sorteado nesta quinta-feira (20) novo relator das cinco ações apresentadas ao tribunal que questionam a validade da Lei do Abuso de Autoridade.  A lei foi aprovada pelo Congresso Nacional em agosto do ano passado e sancionada com vetos em setembro pelo presidente Jair Bolsonaro. Cerca de 20 dias depois, ainda em setembro, o Congresso derrubou parte dos vetos.  As ações que questionam a lei estavam sob relatoria do ministro Celso de Mello. Em janeiro, porém, o ministro se declarou suspeito alegando razões de ""foro íntimo"". A decisão foi lançada no sistema do STF na última terça (18).  Segundo o gabinete de Celso de Mello, o ministro se declarou suspeito porque, em razão da licença médica, não queria comprometer o andamento do caso ou afetar a celeridade. Em razão disso, considerou que seria mais adequado o sorteio das ações a outro ministro.  Celso de Mello está de licença desde 21 de janeiro em razão de uma cirurgia no quadril. Ele ficará fora do tribunal pelo menos até 19 de março, quando vence o atestado.  O ministro tem 30 anos de atuação no Supremo e completará 75 anos de idade em novembro deste ano, quando atingirá idade para aposentadoria compulsória. ",politica,,,,,,
2020-02-25,https://web.archive.org/web/20200225034618/https://g1.globo.com/politica/noticia/2020/02/24/ministerio-corrige-informacao-e-diz-que-moro-nao-pediu-o-enquadramento-de-lula-na-lei-de-seguranca-nacional.ghtml,https://g1.globo.com/politica/noticia/2020/02/24/ministerio-corrige-informacao-e-diz-que-moro-nao-pediu-o-enquadramento-de-lula-na-lei-de-seguranca-nacional.ghtml,Ministério corrige informação e diz que Moro não pediu Lei de Segurança Nacional para Lula," O Ministério da Justiça informou nesta segunda-feira (24) que errou na semana passada quando disse que foi aberto um inquérito por determinação do ministro da Justiça, Sérgio Moro, com base na Lei de Segurança Nacional.  O inquérito, que tramita em sigilo, investiga o ex-presidente Luiz Inácio Lula da Silva por suposto crime de calúnia ou difamação contra o presidente Jair Bolsonaro.  Em novembro do ano passado, Lula afirmou que “não é possível que um país do tamanho do Brasil tenha o desprazer de ter no governo um miliciano”.  Em nota divulgada nesta segunda, o ministério informou que Moro não pediu o enquadramento de Lula com base na Lei de Segurança Nacional e que a divulgação foi feita de forma errada.  “A informação sobre a LSN [Lei de Segurança Nacional] foi repassada de forma equivocada aos jornalistas, devido a um erro interno do Ministério da Justiça e Segurança Pública”, informa a nota.  Lula prestou depoimento à Polícia Federal na última quarta-feira (19). Em nota, a PF informou que “em relatório encaminhado ao Poder Judiciário, ficou demonstrada ""a inexistência de qualquer conduta praticada, por parte do investigado, que configure crime previsto na Lei de Segurança Nacional"". ",politica,,,,,,
2020-02-25,https://web.archive.org/web/20200225034618/https://g1.globo.com/politica/noticia/2020/02/22/bolsonaro-decide-implodir-o-inmetro-e-anuncia-demissao-de-toda-a-diretoria-do-orgao.ghtml,https://g1.globo.com/politica/noticia/2020/02/22/bolsonaro-decide-implodir-o-inmetro-e-anuncia-demissao-de-toda-a-diretoria-do-orgao.ghtml,Bolsonaro decide 'implodir' o Inmetro e anuncia demissão de toda a diretoria do órgão," O presidente Jair Bolsonaro afirmou neste sábado (22) que decidiu ""implodir"" o Instituto Nacional de Metrologia, Qualidade e Tecnologia (Inmetro) e anunciou a demissão de toda a diretoria do órgão.  O Inmetro é a autarquia federal responsável por executar políticas nacionais de metrologia, fiscalizar o cumprimento de normas técnicas, métodos e instrumentos de medição e unidades de medida.  Bolsonaro deu a declaração na porta de um supermercado no Guarujá (SP), para onde viajou nesta sexta (21) a fim de passar o feriado de carnaval no Forte dos Andradas, base militar do Exército. A fala foi transmitida ao vivo pelo perfil do presidente em uma rede social. Pela manhã, Bolsonaro foi a estabelecimentos comerciais da cidade, no litoral paulista. Além de visitar dois supermercados, esteve em uma padaria, onde tomou café.  “Implodi o Inmetro. Implodi. Mandei todo mundo embora. Por quê? Há poucos meses assinaram portaria para trocar tacógrafos. Em vez de ser o normal que está aí, inventaram um digital. Ele é aferido de dois em dois anos. Passaram para um. Mandei acabar com isso aí”, declarou.  O tacógrafo é um instrumento que indica e registra dados sobre a condução dos veículos, como distância percorrida, velocidade desenvolvida e tempos de parada e direção.  Segundo Bolsonaro, a portaria do Inmetro iria prejudicar taxistas. ""Começou no Rio, não sei se veio para São Paulo, trocar os taxímetros. Mas por quê? Quatrocentos cada um. Os tacógrafos, 1.900. Multiplique por milhões de veículos que mexem com tacógrafos. Táxi só no Rio são 40 mil"", disse.  Uma das mudanças a que o presidente se refere é uma portaria de agosto de 2019 que prevê uma nova regra para padronização de sensores de velocidade utilizados em taxímetros.  ""Não temos que atrapalhar a vida dos outros. É facilitar a vida de quem produz. Os novos taxímetros, faça diferente. Os novos tacógrafos, tudo bem. Agora, tirar do pessoal, trocar, não. Então, o que eu tenho que fazer? Implodir.""  Por isso, afirmou, decidiu ""cortar a cabeça de todo mundo"". De acordo com Bolsonaro, foram demitidos a ""presidente e uma meia dúzia da diretoria"".  ""Não estou acusando ninguém de fazer nada errado. Mas ficamos com... Foram demitidos mais pelo excesso de zelo. Aí complicou para eu engolir essa iniciativa deles"", declarou.  Na última segunda-feira (17), o ""Diário Oficial da União"" já havia publicado a exoneração da presidente do Inmetro, Angela Flores Furtado, substituída pelo coronel do Exército Marcos Heleno Guerson de Oliveira Júnior.  Angela Flores havia sido indicada ao cargo por Carlos da Costa, secretário de Produtividade, Emprego e Competitividade do Ministério da Economia, ao qual o instituto é subordinado.  Em nota, o Inmetro informou que ""portarias recentes estão em avaliação pela presidência, assim como a composição da diretoria para a nova gestão"".  O G1 também procurou a assessoria da Secretaria Especial de Produtividade e, até a última atualização desta reportagem, aguardava uma manifestação sobre as demissões.  Além da presidência, o Inmetro tem seis diretorias: Diretoria de Administração e Finanças; Diretoria de Avaliação da Conformidade; Diretoria de Metrologia Aplicada às Ciências da Vida; Diretoria de Metrologia Científica e Tecnologia; Diretoria de Metrologia Legal e a Diretoria de Planejamento e Articulação Institucional. ",politica,,,,,,
