data,url_noticia,url_noticia_curto,titulo,conteudo_noticia,assunto,assunto_ex,titulo_ex,subtitulo_ex,local_ex,artigo_ex,n_paragrafos
2019-09-14,https://web.archive.org/web/20190914184953/https://gshow.globo.com/Famosos/noticia/sandy-e-lucas-lima-comemoram-11-anos-de-casados-relembre-momentos-dessa-linda-historia-de-amor.ghtml,https://gshow.globo.com/Famosos/noticia/sandy-e-lucas-lima-comemoram-11-anos-de-casados-relembre-momentos-dessa-linda-historia-de-amor.ghtml,Sandy e Lucas Lima comemoram 11 anos de casados e cantora faz declaração de amor ," Parece que foi ontem que Sandy se casava com Lucas Lima, aos 25 anos, em Campinas em uma cerimônia cercada de famosos e muita emoção. Com quase 20 anos de relacionamento e 11 do dia de princesa da nossa musa, os pais do pequeno Theo, de 4 anos, celebram o amor.  Entre os famosos estavam o casal Luciano Huck e Angélica e atriz Fernanda Rodrigues, que trabalhou com Sandy na novela Estrela-Guia, foi uma das madrinhas do casório. Entre os padrinhos estavam Junior Lima, irmão da cantora, e os irmãos do noivo, Amon Ra, Moisés e Allen.  Em seu Instagram, a cantora escreveu nesta quinta-feira, 12/9:  ""Hoje é dia nosso. Dia desse amor que cresce, evolui, se reinventa. Amor de duas pessoas nada perfeitas, mas que fazem real questão de estarem juntas. E por isso estão, de verdade; e de mãos dadas nessa vida. Feliz 11 anos, meu amor! Do fundo do meu coração – e com ele todinho –, te amo! ❤️ @fl.lucaslima""  O maridão também não deixou a data passar em branco. Em suas redes sociais, Lucas Lima compartilhou uma foto do casal no dia do casamento e legendou com uma das canções de Sandy: ""Refúgio"".  ""Eu me refugioDentro do teu olharNo abraço quenteQue eu só posso encontrarNo teu olhar que me acalma sempreE me salva de mimE se a tempestade não avisarE se eu me perder nas curvasSó existe um lugar seguroSó há um lugar pra onde voltarE é dentro do teu olhar... 11 anos. Te amo do fundo do meu coração, do meio e das bordinhas.""   E nós, que acompanhamos toda essa trajetória, dentro e fora da TV, desejamos muitas felicidades ao casal!  Confira participações do casal na TV  ",famosos,,,,,,
2019-09-14,https://web.archive.org/web/20190914184953/https://gshow.globo.com/Famosos/noticia/isis-valverde-mostra-foto-de-rael-recem-nascido-que-saudade.ghtml,https://gshow.globo.com/Famosos/noticia/isis-valverde-mostra-foto-de-rael-recem-nascido-que-saudade.ghtml,Isis Valverde mostra foto de Rael recém-nascido: 'Que saudade!'," Isis Valverde é só amor pelo pequeno Rael, de nove meses, seu filho com André Resende. Mamãe de primeira viagem, ela mostra que todo momento é hora de se derreter pelo filhote. Em sua rede social, a atriz compartilhou um clique fofíssimo do primogênito ainda recém-nascido. Um registro inédito no perfil dela.  Rael nasceu em 19 de novembro de 2018, de parto normal. Recentemente nos bastidores do Altas Horas, Isis contou que o início dessa nova fase da vida, de mãe, não foi fácil. Mas explicou que agora conseguiu encontrar um equilíbrio e se manter serena frente às dificuldades e aos desafios que as mamães costumam enfrentar.  O último trabalho de Isis nas novelas da Globo foi em A Força do Querer, como a jovem Ritinha. E em agosto, estreou nos cinemas o filme Simonal, em que ela faz parceria com o Fabrício Boliveira. ",famosos,,,,,,
2019-09-16,https://web.archive.org/web/20190916011819/https://gshow.globo.com/Famosos/noticia/vitoria-strada-comenta-mudanca-no-visual-personagens-dao-a-oportunidade-de-me-desconstruir.ghtml,https://gshow.globo.com/Famosos/noticia/vitoria-strada-comenta-mudanca-no-visual-personagens-dao-a-oportunidade-de-me-desconstruir.ghtml,Vitória Strada comenta mudança no visual: 'Personagens dão a oportunidade de me desconstruir'," Vitória Strada está com o visual repaginado! Linda e loira, a atriz mudou iluminou as madeixas para viver Kyra, sua nova personagem na próxima novela das 7, Salve-se Quem Puder, escrita por Daniel Ortiz e com direção artística de Fred Mayrink. Ao Gshow, Vitória disse que encara a mudança para o trabalho como uma chance de se ""ver diferente"".  ""Adorei o novo tom, não foi uma mudança muito drástica pois continuamos com a mesma base, o meu tom moreno, e mesmo comprimento. Mesmo assim deu uma iluminada no meu visual, o que combina muito com a personagem, que é solar e muito divertida"", contou a atriz, já dando pistas do que vem por aí.  Entusiasmada com o início da produção da trama, que conta também com Deborah Secco, Flávia Alessandra e Juliana Paiva no elenco, Vitória - que estreou na Globo como protagonista de Tempo de Amar (2017) e, em seguida, deu vida a Cris e Julia Castelo em Espelho da Vida (2018) - comenta que está feliz com o novo desafio em uma novela das 7, pela pela primeira vez. ",famosos,,,,,,
2019-09-16,https://web.archive.org/web/20190916011819/https://gshow.globo.com/Famosos/noticia/felipe-simas-e-mariana-uhlmann-revelam-sexo-do-terceiro-filho.ghtml,https://gshow.globo.com/Famosos/noticia/felipe-simas-e-mariana-uhlmann-revelam-sexo-do-terceiro-filho.ghtml,Felipe Simas e Mariana Uhlmann revelam sexo do terceiro filho," Felipe Simas e Mariana Uhlmann revelaram neste domingo, 15/9, o sexo do terceiro filho do casal. Nas redes sociais, parentes e amigos publicaram vídeos e fotos do chá revelação e da alegria ao verem a cor azul explodir em uma ""chuva"" de papéis. Ou seja: vem mais um menino por aí!!!  Há duas semanas o casal, junto dos filhos Joaquim, de 5 anos e Maria, de 2, divulgou uma foto fofa contando que a família estava crescendo. Em conversa com o Gshow, o ator comentou a chegada de mais um herdeiro:  ""A vida faz mais sentido quando compartilhada a dois, depois com quantos frutos vierem. Sempre quis ser pai, sempre quis ter uma família. Com a chegada do Joaquim, por mais novo que fôssemos, por mais assustador que parecia ser, foi comprovado o que eu pensava. Com o passar dos dias, meses e anos, percebi que nada é mais valioso do que um simples jantar em família"", afirmou o ator.  Em breve, Felipe retornará à TV na série Segunda Chamada como Maicon Douglas, um rapaz que estuda em uma turma de ensino noturno para jovens e adultos. O personagem se verá em situações bem complicadas, mas decidirá lutar pela sobrevivência de seu filho. ",famosos,,,,,,
2019-09-16,https://web.archive.org/web/20190916011819/https://gshow.globo.com/Famosos/noticia/glamour-garcia-apresenta-o-estacao-rio-com-shows-de-vanessa-da-mata-e-letrux.ghtml,https://gshow.globo.com/Famosos/noticia/glamour-garcia-apresenta-o-estacao-rio-com-shows-de-vanessa-da-mata-e-letrux.ghtml,Glamour Garcia apresenta o Estação Rio com shows de Vanessa da Mata e Letrux," Mais uma edição do Estação Rio foi sucesso! O festival, que é um projeto musical da Globo, rolou no último sábado, 14/9, e contou com shows das cantoras Letrux e Vanessa da Mata. Glamour Garcia, que está vivendo a Britney na novela das 9, A Dona do Pedaço, foi a apresentadora! Confira fotos de momentos do evento:  O evento tem como objetivo levar shows gratuitos e de grandes artistas a bairros e municípios do Rio de Janeiro. Esta edição do Estação Rio é parceira do Geração do Amanhã, um festival que trouxe reflexões sobre o futuro do planeta e ações que podem ser feitas agora para ajudar a construir um mundo melhor. ",famosos,,,,,,
2019-09-16,https://web.archive.org/web/20190916011819/https://gshow.globo.com/Famosos/noticia/delineador-colorido-famosas-investem-em-tons-vibrantes-para-realcar-o-olhar.ghtml,https://gshow.globo.com/Famosos/noticia/delineador-colorido-famosas-investem-em-tons-vibrantes-para-realcar-o-olhar.ghtml,Delineador colorido: famosas investem em tons vibrantes para realçar o olhar," O delineado gatinho preto segue intocável na prateleira dos clássicos da maquiagem, mas nem por isso parou no tempo. As novas versões têm dado um toque especial aos olhos não só de cor, como de diferentes formatos. Famosas como Letícia Colin, Deborah Secco, Nathalia Dill, Erika Januza e tantas outras estão se jogado nessa tendência importada das semanas de moda internacional, que chegou chegando por aqui!  O Gshow bateu um papo com Walter Lobato, maquiador de estrelas como Agatha Moreira e Carla Diaz, que traz dicas de como combinar tons e traços para arrasar no ""Olhar 43"".  ""Dependendo do look, uma boca roxa com um delineado amarelo fica incrível também. Tem os riscos de diferentes formatos, como o vazado. O céu é o limite para combinações"", destaca o profissional, que costuma investir em batom nude para realçar ainda mais a expressão.  Sucesso estrondoso em A Dona do Pedaço como Jô, a atriz usou e abusou da criatividade na hora de aplicar o delineador. O gatinho vazado vermelho foi a opção da artista para combinar com o look de mesmo tom vibrante.  Outra que integra o elenco da novela das 9 e que realçou, com um traço de cor, seu belo par de olhos verdes foi a intérprete da vilã Fabiana. Nathalia Dill apostou na make moderna quando fez parte do júri artístico da edição 2019 da Dança dos Famosos.  Como exemplo dado pelo maquiador Walter Lobato, a artista, que estará na próxima novela das 9, combinou cores fortes nos olhos e na boca, e fez bonito.  Roxo e laranja foram as combinações escolhidas pela atriz, que destacou o delineado na pele suave, natural e com batom cor de boca. Um colorido sem exageros!  Desconstruído e moderno, assim ficou o visual de Bruna, que apostou na mistura de rosa com amarelo no canto dos olhos, sem base e contorno. Livre, leve e solar!  Grávida de 6 meses de um menino, a artista, que recentemente adotou cabelos curtinhos, destacou os olhos verdes com traços em tom violeta. Uma mamãe fashionista? Temos! Letícia voltará à cena em Onde Está Meu Coração, série original Globoplay, criada e produzida pelos Estúdios Globo.  A Dalila de Órfãos da Terra iluminou todo o rosto usando apenas riscos dourados. Com as sobrancelhas naturais mais cheias, de fios longos e irregulares, e base de cobertura leve só para uniformizar a pele, a estrela da trama das 6 garantiu um ar descolado e sutil ao seu visual.  No ar como a empoderada Cibele de Órfãos de Terra, Guilhermina também optou por uma pele natural só com um toque de cor intensa. Descontraído e atual!  De férias da TV, a mãe de Maria Flor segue de olho nas tendências e brincou com variações de verde para combinar com seu modelito. Ficou fashion e divertido!  Multicolorida! Atriz deu aquela modernizada, combinando o vermelhão da jaqueta com delineado gatinho pink. Se não for para causar, Fepa nem sai de casa!  Sem medo de inovar, a apresentadora brincou com tons de rosa dos traços dos olhos aos acessórios, estilo anos 80, e acertou em cheio na mistura. Ela arrasa!  Atriz, que atuou em Malhação: Toda Forma de Amar, uniu os delineados da raiz dos cílios superiores com uma leve esfumaçada em tom avermelhado na base inferior. A namorada de Nego do Borel ficou ainda mais linda com make suave e ousada. ",famosos,,,,,,
2019-09-23,https://web.archive.org/web/20190923021037/https://gshow.globo.com/Famosos/noticia/paolla-oliveira-e-coroada-por-juliana-paes-como-nova-rainha-de-bateria-da-grande-rio.ghtml,https://gshow.globo.com/Famosos/noticia/paolla-oliveira-e-coroada-por-juliana-paes-como-nova-rainha-de-bateria-da-grande-rio.ghtml,Paolla Oliveira é coroada por Juliana Paes como nova rainha de bateria da Grande Rio," Paolla Oliveira foi coroada como a nova rainha de bateria da Grande Rio na quadra da escola, em Duque de Caxias, no Rio de Janeiro, na noite de sábado, 21/9.  Para arrasar na coroação, ela usou um look todo branco, com franja, decote e brilho.  A Vivi Guedes da novela A Dona do Pedaço recebeu a coroa das mãos de Juliana Paes, sua companheira de elenco, que se despediu do posto de rainha da Grande Rio após o Carnaval deste ano.  + Paolla Oliveira define diferença entre ela e personagem: 'A Paolla quer paz, a Vivi Guedes quer causar'  Mas essa não é a primeira vez da atriz à frente do posto de rainha de bateria da Grande Rio. Em 2009 e 2010, ela brilhou na Marquês de Sapucaí. Em uma conversa exclusiva com o Gshow, Paolla falou de seu retorno para a agremiação:  Paolla Oliveira também usou as redes sociais para agradecer esse momento importante e escreveu:  Aperte o play e relembre Paolla Oliveira desfilando na Grande Rio! ",famosos,,,,,,
2019-09-23,https://web.archive.org/web/20190923021037/https://gshow.globo.com/Famosos/noticia/betto-marque-fala-do-sucesso-em-a-dona-do-pedaco-e-solteirice-quero-alguem-para-desenvolver-uma-conexao-mais-profunda.ghtml,https://gshow.globo.com/Famosos/noticia/betto-marque-fala-do-sucesso-em-a-dona-do-pedaco-e-solteirice-quero-alguem-para-desenvolver-uma-conexao-mais-profunda.ghtml,Betto Marque fala do sucesso em 'A Dona do Pedaço' e solteirice: 'Quero alguém para desenvolver uma conexão mais profunda'," Quem vê Betto Marque atuando em A Dona do Pedaço não imagina o tanto que o rapaz, de 38 anos, batalhou para chegar lá. Nascido e criado em Realengo, bairro da Zona Oeste do Rio de Janeiro, ele investiu seu tempo, dedicação e sonhos na profissão que hoje lhe dá muito orgulho.  No ar na trama de Walcyr Carrasco como Tonho, o entregador de bolos que mantém um affair picante com Lyris, papel de Deborah Evelyn, o ator garante que vive um dos momentos mais felizes de sua trajetória e se diverte com a repercussão do personagem nas ruas.  Solteiro, o bonitão ainda entrega que quando o assunto é relacionamento ele já foi ""mais atirado"", no entanto, agora quer alguém ""para desenvolver uma conexão mais profunda, além do físico"".  Confira abaixo a entrevista completa de Betto Marque ao Gshow:  Qual foi sua reação ao saber que estaria no elenco de A Dona do Pedaço?   ""Fiquei felizão, acho que eu cheguei a falar até um palavrão no telefone, de tanta alegria. Logo em seguida, fiquei neurótico. Tinha acabado de fazer uma peça com o Miguel Falabella, ""O Homem de la Mancha"", depois de ter feito um longa e estava sendo chamado para uma novela. Eu falei: ‘É muito bom, algo de ruim vai acontecer’. Desde menino, no subúrbio, a gente era ensinado isso: 'Se você está rindo demais, prepara que o choro vai vir' (risos). Eu ficava com isso na cabeça: 'Deve estar vindo alguma coisa de ruim para mim, porque está dando tudo tão certo'. Mas acho que essa novela veio para me ensinar que, às vezes, a felicidade demora a chegar, mas quando ela vem é bom demais"", conta o ator que também atuou em O Outro Lado do Paraíso (2017), como o garimpeiro Tainha.  Você esperava toda essa repercussão do Tonho? As pessoas te reconhecem na rua?   ""Eu não esperava. A gente sonha, espera que as pessoas gostem do personagem, mas no fundo sou muito inseguro. A gente faz cada trabalho com muito amor e carinho. Eu sou ator de teatro, não tenho glamour, moro em Realengo. Me considero um operário da arte, já faço isso há muitos anos e vivo disso. Queria, com o Tonho, passar a mensagem de que se você se dedica, estuda, o universo tende a te responder positivamente. E esse carinho que recebo das pessoas, essa repercussão, me mostra isso, que deu certo. As pessoas me param para falar isso.""  As cenas do Tonho com a Lyris são picantes e divertidas, pelo fato dela sempre pedir um bolo de limão toda vez que se encontra com ele. Como está sendo essa parceria em cena com a Deborah Evelyn, que é uma atriz de mais de 30 anos de carreira?  ""Essa química do Tonho com a Lyris tem humor, tem sensualidade. Eu fico tão feliz quando as pessoas me dão esse tipo de feedback. Porque, realmente, foi uma ideia trabalhada junto com a equipe de direção e com a Deborah. Para eles terem humor e sensualidade, e não é fácil fazer isso. É desafiador mesmo, e acho que eu só consigo porque eu tenho ao meu lado o suporte de uma grande atriz que, cena após cena, tem me dado várias dicas me ensinando a me posicionar para as câmeras.""  O que você faz para manter a boa forma?  ""Faço treino funcional, pelo menos, quatro vezes por semana, ioga duas vezes e medito todo dia. Para mim, boa forma é a aquela que reproduz a harmonia entre alma, corpo e mente.""  Se considera um homem vaidoso?   ""Às vezes! A verdade é que percebo que minha vaidade está diretamente ligada às demandas do meu ofício. Fico envaidecido quando meu corpo está totalmente disponível para o personagem."" ",famosos,,,,,,
2019-09-23,https://web.archive.org/web/20190923021037/https://gshow.globo.com/Famosos/noticia/andreia-horta-revela-uniao-com-marco-goncalves-me-casei-pela-primeira-vez-porque-te-encontrei.ghtml,https://gshow.globo.com/Famosos/noticia/andreia-horta-revela-uniao-com-marco-goncalves-me-casei-pela-primeira-vez-porque-te-encontrei.ghtml,Andréia Horta revela união com Marco Gonçalves: 'Me casei pela primeira vez porque te encontrei'," ""Meu amigo, meu desejo, meu marido"", com essas palavras a discreta Andréia Horta, de 36 anos, decidiu compartilhar com seus seguidores nesta sexta-feira, 20/9, seu novo estado civil: casada. Ela e Marco Gonçalves, de 37, humorista do Lady Night, trocaram alianças. Radiante e sem motivos para esconder esse amor, a artista que fez a minissérie Elis - Viver é Melhor Que Sonhar, postou foto seguida de legenda, declarando sua paixão.  ""Expor minha intimidade é difícil pra mim e você se irrita com o tanto que sou reservada, mas resolvi vir aqui porque tu é um Marco em minha vida! 😜 Então tá: Chegou o meu amor! Melhorou tudo, iluminou a vida, tudo mais leve, mais fácil, mais bonito.""  Marco também usou seu perfil oficial na internet para anunciar a boa nova:  Famosos não demoraram para postar mensagens de carinho e felicitações para o casal. Inclusive Andréia e Marco comentaram na postagem um do outro.  A última personagem de Andréia Horta nas novelas da Globo foi a vilã Lucinda, de Tempo de Amar (2017). ",famosos,,,,,,
2019-09-23,https://web.archive.org/web/20190923021037/https://gshow.globo.com/Famosos/noticia/deborah-secco-muda-o-visual-para-a-proxima-novela-deu-uma-iluminada-e-fiquei-bem-feliz-com-o-resultado.ghtml,https://gshow.globo.com/Famosos/noticia/deborah-secco-muda-o-visual-para-a-proxima-novela-deu-uma-iluminada-e-fiquei-bem-feliz-com-o-resultado.ghtml,Deborah Secco muda o visual para a próxima novela: 'Deu uma iluminada e fiquei bem feliz com o resultado' ," Deborah Secco já foi loira, morena, cacheada, lisa e já até raspou a cabeça. Quando o assunto é mudança, é com ela mesma! Depois de brilhar como Karola em Segundo Sol, a mãe de Maria Flor, voltará ao ar na próxima novela das sete, Salve-se Quem Puder, em um long bob de pontas assimétricas em tons de caramelo.  Ela, que ainda estava com os fios mais curtos por conta do último trabalho na trama de João Emanuel Carneiro, precisou usar mega hair para compôr o novo visual, que teve sua total aprovação:  O maridão, Hugo Moura, no ar como o professor Daniel, em Malhação - Toda a Forma de Amar, também curtiu a mudança no visual da atriz.  A filhota também amou os novos cabelos da mamãe. Mas as mudanças constantes vão muito mais além do que aparência. Para Deborah, é uma maneira mais fácil de explicar os verdadeiros valores ensinados em família:  ☛ Reveja a cena em que Karola surta e corta os cabelos, em Segundo Sol: ",famosos,,,,,,
2019-09-23,https://web.archive.org/web/20190923021037/https://gshow.globo.com/Famosos/noticia/titi-muller-conta-que-casamento-com-tomas-bertoni-tera-cerimonia-celebrada-pela-irma-taina-muller.ghtml,https://gshow.globo.com/Famosos/noticia/titi-muller-conta-que-casamento-com-tomas-bertoni-tera-cerimonia-celebrada-pela-irma-taina-muller.ghtml,Titi Müller conta que casamento com Tomas Bertoni terá cerimônia celebrada pela irmã Tainá Müller," Lá vem a noiva! Às vésperas de transmitir seu quarto Rock in Rio (de 27/9 a 6/10), no Multishow, e de completar 33 anos (23/9), a apresentadora Titi Müller se casa com o músico Tomas Bertoni, da banda Scalene - revelação do SuperStar de 2015 - neste sábado, 21/9, em São Paulo. Juntos há dois anos, desde que se conheceram na última edição do festival (2017), eles decidiram ""celebrar o amor"" do jeitinho descolado do casal.  Ao Gshow, Titi conta que, a princípio, seria algo bem intimista, mas acabou virando um festão, e nada tradicional. Com direito a dois vestidos assinados por Helen Salles, tênis no lugar do salto alto, food truck de pizza, hot dog, cerveja e celebração por conta de uma das irmãs dela, a atriz Tainá Müller.  Entre os padrinhos estará a outra irmã de Titi, a também atriz Tuti Müller, mais Laura Vicente, Didi Effe e Gustavo Bertoni. Para os convidados se esbaldarem na pista da dança, ela adianta que terá show da banda Coffe Crush, e performances das Dj's Giu Viscardi e Leka Peres.  Para quem sequer cogitava uma celebração, enfrentar burocracia era algo descartado. Até a página dois. Já que decidiram ampliar a comemoração, por que não registrar em cartório? E assim, sem grandes planejamentos, Titi e Tomas decidiram oficializar a união no civil também.  Com as alianças também é bem nesses moldes. No momento, eles optaram por não usar, mas nada impede que mais para frente mudem de ideia:  ""Acho que a gente só vai usar em ocasiões especiais porque eu tenho um pouco de aflição de dormir com anel, tomar banho, perco muito e teria dificuldade para compor com meus looks (risos). E ele nunca colocou um na vida. Para quê? A gente sabe que está junto, né?""  Noiva fora dos padrões, Titi conta que é ""horrível para guardar surpresa"", tanto que, por pouco, não deu spoiler do vestido para o futuro marido:  E nesse clima sem regras, o buquê será jogado para quem quiser: ""Vai ser para geral, não só a mulherada. Acho um pouco 'deprê' aquela cena de um monte de mulher se acotovelando para pegar, isso parou nos anos 90. Eu já peguei (um buquê) e o 'boleto' está vindo agora (risos).""  Segundo Titi, vários parceiros de vida estão ajudando a tocar sua festa de casamento: ""É tudo brother. A Malu que está fazendo a decoração, por exemplo, é esposa do Philipe Makako, baterista do Scalene.""  Para completar a lista de itens inusitados do casório, a apresentadora e o músico não querem presentes. No lugar, pediram doações para Casa 1, centro de cultura e acolhimento LGBT, em São Paulo, através de uma vaquinha online.  ""Eles fazem um trabalho incrível, corajoso e necessário lá. A gente está com o apartamento montado, então não faz sentido pedir nada para ninguém, sabe? Já somos tão privilegiados que o mínimo que podemos fazer é ajudar as pessoas que estão realmente precisando"", pontua Titi.  Foi trabalhando com música, uma de suas especialidades, que ela conheceu Tomas. E nada mais justo do que setembro, o mês do Rock in Rio, ser também o do casal.  ""Eu já tinha entrevistado o Scalene em 2012, quando ainda eram moleques. Depois a gente voltou a se encontrar no Rock in Rio e acho que por isso que escolhemos fazer a festa agora. Eu estava solteira e estudando as bandas, quando olhei numa foto aquele barbudo e pensei: ‘Que gato!’""  Parabéns, casal! ",famosos,,,,,,
2019-10-07,https://web.archive.org/web/20191007032320/https://gshow.globo.com/Famosos/noticia/thaila-ayala-exibe-vestido-tomara-que-caia-para-casamento-com-renato-goes.ghtml,https://gshow.globo.com/Famosos/noticia/thaila-ayala-exibe-vestido-tomara-que-caia-para-casamento-com-renato-goes.ghtml,Thaila Ayala e Renato Góes se casam em Recife; veja fotos," E o dia tão esperado por Thaila Ayala e Renato Góes chegou! O casal está subindo ao altar no sábado, 5/10, para o tão sonhado ""sim"". Para o grande o dia, a noiva escolheu um modelo tomara que caia assinado por Martu.  A cerimônia acontece em Recife, cidade natal do noivo, em uma igreja histórica de Olinda. ",famosos,,,,,,
2019-10-07,https://web.archive.org/web/20191007032320/https://gshow.globo.com/Famosos/noticia/fernanda-montenegro-lanca-biografia-em-sao-paulo-ato-de-resistencia.ghtml,https://gshow.globo.com/Famosos/noticia/fernanda-montenegro-lanca-biografia-em-sao-paulo-ato-de-resistencia.ghtml,Fernanda Montenegro lança biografia em São Paulo: 'Ato de resistência'," Principal atração do Festival Mário de Andrade – A Virada do Livro, Fernanda Montenegro foi ovacionada por um público apaixonado, que lotou o Theatro Municipal de São Paulo, a cada fala sua sobre momentos importantes da vida, da carreira, e do quanto a arte teatral vive, através dos séculos, por causa da resistência.  “Sistema nenhum vai nos calar. Este é um livro sobre uma mulher de teatro e, de repente, passou a ser um ato de resistência. Estamos unidos aqui, hoje, em torno da liberdade de expressão”, disse a atriz, que completa 90 anos no próximo dia 16, sobre sua biografia, “Prólogo, ato, epílogo”, escrita com jornalista e biógrafa Marta Góes.  Logo que entrou no palco do evento realizado neste domingo, 6/10, a grande dama da dramaturgia brasileira foi aplaudida de pé e recebeu uma surpresa vinda da plateia: o diretor do Teatro Oficina e grande amigo de Fernanda José Celso Martinez Corrêa subiu ao palco para homenageá-la, ao lado do ator Pascoal da Conceição.  Fernanda, claro, devolveu: “Zé, você me honra muito estando aqui. Ofereço essa tarde de confraternização a você, nessa cidade que acolhe todos os artistas do palco. Quem está em crise com a profissão, em qualquer lugar do país, vem para São Paulo. Aqui, somos socorridos nos piores momentos, e falo isso desde 1950. Fiz muitas amizades ao pisar nesse palco”, contou ela.  Entre as personalidades que também prestigiaram Fernanda, estavam o casal Regina Braga e Dráuzio Varella, a atriz Bárbara Paz; e o apresentador Pedro Bial com a mulher, a jornalista Maria Prata, grávida do segundo bebê do casal, e que também é filha da autora Marta Góes. “Foi um dia muito lindo e emocionante”, disse Maria Prata.  Sentadas lado a lado, Fernanda e Marta fizeram um bate-papo sobre alguns trechos da obra, lidos pela atriz. Com opiniões fortes e um relato emocionado, ela relembrou e pontuou a trajetória dos pais, filhos de imigrantes vindos da Europa, a infância, nos anos 1930, que destaca como uma “época poderosíssima”, o início da carreira e os primeiros passos como atriz:  Segundo Fernanda, a motivação para a criação da obra, que surgiu de 18 encontros com Marta, durante pouco mais de um ano, foi deixar sua história para os netos. “Eu pensei: os nossos filhos sabem de metade da nossa vida, mas, quando os netos vêm, as coisas começam a cair no esquecimento. Quero que meus netos levem, de tudo isso, a resistência”, finalizou ela.  Antonio Fagundes indicou a biografia de Fernanda Montenegro no seu podcast, 'Clube do Livro'. Dê o play para ouvir: ",famosos,,,,,,
2019-10-07,https://web.archive.org/web/20191007032320/https://gshow.globo.com/Famosos/noticia/marcelo-adnet-vence-a-disputa-do-samba-enredo-da-sao-clemente-em-2020.ghtml,https://gshow.globo.com/Famosos/noticia/marcelo-adnet-vence-a-disputa-do-samba-enredo-da-sao-clemente-em-2020.ghtml,Marcelo Adnet vence a disputa do samba-enredo da São Clemente em 2020," Parceria campeã! Marcelo Adnet é só sorrisos após vencer a disputa pelo samba-enredo da São Clemente de 2020 na madrugada deste domingo, 6/10. O Conto Do Vigário é o enredo da escola de Botafogo, de autoria do carnavalesco Jorge Silveira. O samba-enredo, que foi composto pelo humorista, André Carvalho, Pedro Machado, Gustavo Albuquerque, Gabriel Machado, Camilo Jorge, Luiz Carlos França e Raphael Candela, conquistou o público desde o início da competição.  Com exclusividade, o humorista conversou com o Gshow na manhã deste domingo e celebrou a conquista:  A escola de Botafogo, na Zona Sul do Rio de Janeiro, abrirá os desfiles da segunda-feira de Carnaval do Grupo Especial. ",famosos,,,,,,
2019-10-08,https://web.archive.org/web/20191008033847/https://gshow.globo.com/Famosos/noticia/ex-casseta-and-planeta-hubert-aranha-comemora-turne-de-30-anos-nao-ficamos-velhos-ficamos-vintage.ghtml,https://gshow.globo.com/Famosos/noticia/ex-casseta-and-planeta-hubert-aranha-comemora-turne-de-30-anos-nao-ficamos-velhos-ficamos-vintage.ghtml,"Ex-Casseta & Planeta, Hubert Aranha comemora turnê de 30 anos: ‘Não ficamos velhos, ficamos vintage’ "," Foram 18 anos de sucesso na TV Globo e gargalhadas sem fim! Os fãs 'raiz' dos Cassetas vão poder matar as saudades com shows em nove cidades do Brasil, entre outubro e dezembro, na 30 turnê Anxs 2019. Homenagem ao amigo Bussunda está nos planos dos humoristas, que prometem fazer graça com temas da atualidade sem perder a piada.  Hubert mandou um vídeo exclusivo dando uma palinha para o Gshow   Helio de La Peña contou que a ideia da comemoração partiu do Caio Arbex e do Denis Porto, empresários dos atores: “O Caio assistiu à nossa série Procurando Casseta & Planeta e nos procurou com a proposta. Abraçamos no ato. O Reinaldo logo disse que preferia ser incluído fora dessa”, fala ele, sobre a decisão do quinto elemento de não participar do projeto, pois atua como músico da Companhia Estadual de Jazz.  Claudio Manoel falou como, na era do politicamente correto, consegue acertar o tom da piada:  “O mais complicado é encontrar algo que unifique o humor atual, quando a época é, justamente, de fragmentação e inúmeras plataformas, correntes e formatos. Existem os memes, os standupers, os youtubers, os grupos, tem gente que faz esquete, tem gente que faz discurso, tem de tudo. Não acho que a dificuldade seja maior hoje em dia”.  Beto dá um spoiler do que o público pode esperar desse encontro memorável:  “Vamos celebrar 30 anos de carreira, mesclando números antigos com novidades, relembrar vários personagens, histórias do grupo e algumas de nossas músicas que fizeram sucesso. Também iremos mostrar músicas novas, paródias e piadas sobre assunto atuais. Vamos conversar com a plateia sobre temas como politicamente correto e gêneros”.  Hubert garante que a homenagem ao amigo Bussunda, que faleceu de ataque cardíaco em 2006, será 'pra cima':  “Será à altura dele, quer dizer, mais à largura. Engraçada e sem sentimentalismo barato.”  Mais experientes, os Cassetas afirmam que nunca saem de moda.  “Nós não ficamos velhos, ficamos 'vintage', brinca Hubert.  Eles seguem suas carreiras independentes, mas, Beto Silva confessa que estar junto é sempre delicioso:  Relembre vídeos hilários desses figuraças que dão um show!   Claudio Manoel relembra melhores momentos de Seu Creysson  Bussunda e o eterno Marrentinho Carioca do Tabajara Futebol Clube  Helio elege os melhores quadros   Professor Coisinha de Jesus divertiu com aulas de dança e ensinou a banda Calypso a arrasar no palco ",famosos,,,,,,
